#{"t_start": 1658871387.2494218, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-17.122644,3,673773.110966
-24.46512,4,673992.246571
-10.878588,2,674119.345616
-28.797527,5,674384.897664
-19.668595,3,674551.12522
-19.140167,3,674713.126394
-20.022326,4,674894.676023
-33.214291,6,675199.175169
-19.613724,5,675476.513908
-16.270951,3,675636.800984
-23.402919,4,675851.185684
-15.046616,3,676003.661094
-14.650059,3,676165.717824
-19.546676,3,676300.720821
-26.7835,5,676553.240909
-12.516821,3,676708.094786
-39.608897,7,677077.635558
-9.729428,3,677215.768136
-19.223399,4,677440.382075
-13.257358,3,677574.835478
-59.336973,9,678070.331532
-30.337354,5,678328.566373
-26.881349,4,678546.743572
-15.439318,3,678722.266759
-49.829947,8,679125.248559
-25.105036,5,679381.841678
-60.181413,9,679846.760575
-9.379603,2,679980.209787
-26.516853,6,680283.554038
-17.578485,3,680460.111204
-18.040914,4,680632.338638
-39.174122,8,681075.004746
-53.643172,8,681514.86226
-20.60918,4,681714.219446
-56.959327,9,682174.993566
-38.536854,6,682472.4448
-143.836559,20,683501.80203
-37.713897,6,683813.139674
-8.148208,2,683937.020268
-44.950974,9,684396.180672
-22.683409,4,684621.918653
-14.937296,3,684741.880005
-25.401772,6,685077.829499
-16.378446,3,685219.631298
-32.661909,7,685556.511943
-11.414338,3,685727.326038
-29.562247,5,686001.946414
-23.056092,5,686286.617816
-15.658928,4,686522.613834
-24.561512,4,686754.092808
-51.394208,9,687229.497895
-76.974434,11,687833.568011
-26.750602,4,688062.438602
-20.110973,5,688307.115474
-32.919986,5,688580.410329
-17.454696,3,688733.338203
-28.103025,5,688967.105539
-12.373175,4,689168.643727
-25.792724,4,689397.601618
-23.709275,4,689614.237702
-23.054066,4,689797.159061
-33.760867,6,690131.437286
-37.297448,6,690451.378415
-22.148475,5,690684.11059
-17.04476,3,690833.685361
-40.279314,6,691162.395757
-12.465098,3,691291.670102
-20.475362,3,691479.038846
-87.598853,16,692276.649312
-16.777664,3,692422.645731
-17.458437,4,692637.431654
-11.937298,2,692734.89695
-35.470026,6,693032.413617
-12.644786,3,693183.440318
-31.207347,5,693444.38961
-16.205404,4,693622.184436
-8.872233,2,693738.546916
-11.821615,3,693902.951175
-23.029144,5,694161.640441
-62.155522,9,694627.839365
-12.032868,2,694724.642354
-26.695677,4,694942.545244
-22.123423,6,695245.843668
-34.581922,5,695503.290362
-20.060529,3,695679.587072
-50.704748,8,696067.818208
-19.329577,4,696304.451966
-35.97808,6,696616.040746
-17.043167,3,696790.572157
-19.670433,4,696980.963335
-14.578191,3,697122.033639
-30.416408,5,697389.882262
-34.276157,5,697654.789322
-9.937062,2,697769.468999
-56.686582,9,698235.311272
-42.858173,7,698602.19936
-26.841787,5,698850.262307
-14.242278,3,699023.603798
-17.204546,4,699200.173431
-8.666102,2,699340.781203
-22.778518,4,699542.893722
-56.96681,11,700105.734345
-16.372271,3,700237.667347
-32.730644,5,700490.407583
-36.51279,6,700849.376477
-41.335428,9,701299.539263
-12.734922,3,701433.685127
-18.114895,3,701606.742376
-15.892961,3,701776.390857
-17.857591,3,701944.455592
-14.575222,3,702091.616842
-39.123061,7,702446.250525
-22.757666,4,702656.409342
-22.382529,6,702965.624288
-14.406187,3,703102.965553
-12.280744,3,703254.504191
-16.590009,3,703413.647267
-13.758677,2,703527.918913
-12.345814,3,703683.346251
-25.236878,5,703954.862803
-13.573133,3,704118.836511
-32.858954,5,704364.244736
-12.586421,3,704520.246424
-20.691734,4,704745.468672
-17.021847,3,704875.741586
-11.861643,3,705052.523209
-22.963618,4,705270.980061
-18.998107,3,705425.569334
-11.778469,2,705537.244917
-52.546255,8,705918.447662
-17.92397,3,706106.338356
-16.170182,3,706252.098476
-30.056551,5,706526.646262
-15.759451,4,706702.252879
-26.747328,4,706913.266215
-22.614112,4,707104.979879
-13.824145,3,707271.662025
-35.100789,6,707583.437689
-15.674155,3,707771.136227
-22.0159,4,707966.987759
-10.534066,3,708116.384983
-14.700428,3,708260.190818
-6.6141,2,708378.963711
-48.096991,7,708737.915061
-36.286157,6,709014.344943
-69.068961,11,709609.133683
-26.086033,5,709858.883001
-25.604872,4,710048.896075
-10.412314,3,710219.462034
-29.308164,5,710485.069525
-16.629851,3,710625.158789
-8.579838,2,710800.147504
-5.695563,2,711014.66439
-23.190523,6,711520.760766
-30.497981,6,711854.198923
-35.736711,8,712266.833348
-22.046969,4,712477.13191
-16.162361,3,712612.705354
-17.430253,4,712862.025844
-23.517977,6,713178.341643
-71.930048,12,713768.608284
-13.382053,3,713918.622912
-35.132887,5,714151.83455
-13.493835,3,714327.500815
-26.53258,4,714543.616517
-24.111487,4,714748.734286
-18.560654,3,714920.569648
-6.557676,2,715025.321621
-22.092563,4,715198.245609
-8.4912,2,715312.54792
-15.205257,3,715468.416109
-19.707173,4,715664.314736
-28.611497,5,715961.10503
-35.316274,5,716241.977506
-17.621771,4,716450.258437
-44.537175,7,716828.002982
-18.564096,3,716991.210623
-27.123022,4,717191.049697
-74.461362,12,717806.051422
-18.587527,4,718018.826145
-46.994477,8,718453.434826
-7.605649,3,718594.005144
-24.57535,5,718848.371563
-41.878372,8,719284.363515
-8.909447,3,719446.641083
-16.302699,3,719614.44558
-27.858417,6,719930.070428
-13.392292,3,720077.635916
-13.778707,3,720262.619905
-21.312312,4,720473.962474
-5.268953,2,720570.445978
-21.205869,4,720822.759649
-19.36759,3,720961.371668
-27.78978,6,721272.451868
-12.663822,2,721398.106272
-27.627142,5,721648.720453
-39.802819,6,721952.736125
-19.517308,4,722141.327393
-17.303854,3,722305.618573
-34.40261,6,722630.007458
-8.731976,2,722728.017015
-26.163458,4,722947.280298
-17.050727,3,723088.125691
-15.593602,3,723247.683864
-14.052396,3,723410.308134
-19.487038,4,723615.598967
-15.618677,4,723811.962768
-46.320706,7,724143.291713
-12.916104,2,724255.626849
-29.972756,5,724513.813726
-30.054801,5,724794.297835
-14.0066,3,724943.153413
-35.697868,8,725644.76865
-36.911304,6,726274.472945
-8.682262,2,726452.585121
-7.951373,2,726686.85719
-13.940723,3,726956.329878
-10.402157,3,727342.110381
-18.974196,3,727604.28085
-22.025511,4,727885.651807
-46.344484,7,728304.086413
-15.93678,3,728459.865033
-25.688197,4,728700.645034
-13.256381,3,728980.715445
-34.633365,5,729274.619724
-24.955939,5,729497.763642
-17.853524,4,729704.831353
-44.074876,8,730117.612604
-25.340184,5,730375.932811
-10.505096,2,730500.314221
-75.306569,11,731075.932791
-11.905236,3,731237.54551
-20.642241,4,731446.037104
-12.392693,3,731587.999246
-13.536618,4,731805.162488
-29.660561,5,732058.32958
-57.788945,11,732629.800013
-22.864513,5,732922.766248
-16.7642,3,733076.540073
-25.578294,4,733286.801319
-34.881404,5,733517.403727
-11.323414,2,733634.961157
-23.810782,6,733945.753308
-16.160472,4,734148.79657
-20.226026,4,734354.429398
-26.038947,6,734684.051052
-21.916378,3,734863.524208
-13.817772,4,735054.876759
-6.263327,2,735159.774235
-29.398845,6,735447.632177
-26.012395,4,735678.152932
-12.731844,3,735845.862433
-8.857146,2,735947.603171
-49.961257,8,736364.107168
-18.711552,4,736542.767919
-5.511301,2,736650.238967
-15.433376,3,736786.393061
-9.702856,2,736917.60748
-10.180916,3,737059.24493
-13.696422,3,737217.408711
-10.819136,3,737364.390056
-17.095196,3,737523.997119
-28.230266,5,737795.472036
-11.094957,3,737966.223505
-15.473449,3,738110.983138
-25.285046,5,738369.097249
-15.659069,3,738543.925803
-12.461346,3,738690.978279
-15.897862,3,738844.719255
-15.430708,3,738987.584147
-18.321496,3,739147.520248
-13.192633,4,739360.53288
-8.616111,2,739451.457993
-13.689434,3,739605.681765
-17.446849,4,739804.966197
-27.94636,5,740073.94848
-7.048819,2,740160.530349
-29.88408,7,740536.936104
-27.496231,6,773135.658685
-29.519927,5,773395.597661
-14.404121,3,773550.05667
-22.884842,5,773778.004924
-23.459247,5,774054.965154
-33.287956,5,774281.263579
-12.975503,3,774430.292432
-15.119095,3,774607.391666
-8.282624,2,774705.677168
-21.635645,4,774946.652009
-19.109335,3,775094.408296
-9.378028,3,775262.096282
-13.327887,3,775422.135222
-10.428871,3,775549.617101
-21.96272,5,775844.886408
-15.79913,3,776005.14122
-19.412762,5,776263.986957
-14.662771,3,776426.263044
-25.060559,5,776652.194464
-8.225525,2,776744.329611
-13.304151,2,776855.480344
-59.601698,10,777379.309203
-8.582091,2,777484.127063
-16.861613,4,777700.946364
-32.60352,6,778004.837743
-11.88372,3,778177.483114
-21.928577,4,778386.250928
-15.758738,4,778571.479678
-19.320268,4,778788.393471
-15.989818,3,778967.117037
-25.09735,5,779221.130865
-17.266017,3,779399.03014
-19.36561,4,779604.675716
-9.484304,2,779698.286417
-13.452385,3,779850.023932
-10.697252,3,779996.982483
-16.187298,3,780171.103657
-8.139736,2,780255.706626
-24.621708,5,780545.046422
-7.014809,2,780651.160215
-7.249129,2,780761.232359
-27.506708,5,780981.623568
-18.41109,4,781189.17674
-23.683397,4,781391.877523
-10.115979,3,781521.215669
-17.883276,4,781734.373234
-15.724146,3,781878.054954
-15.785962,3,782040.538572
-48.381224,9,782501.200907
-6.184203,2,782599.167675
-14.681681,3,782762.559492
-11.39061,3,782919.817669
-19.815892,4,783155.116226
-17.484191,3,783310.575391
-16.766658,3,783478.749584
-12.404953,3,783619.844823
-6.756824,2,783743.101279
-25.267451,4,783944.519012
-20.478025,4,784152.122511
-4.055062,2,784297.838509
-20.381544,4,784490.307671
-30.726791,5,784749.803747
-5.616043,2,784871.036151
-26.840164,6,785169.394793
-19.433518,4,785385.444482
-21.54568,4,785595.924869
-13.664393,3,785768.976158
-18.475424,3,785934.488372
-29.806817,7,786282.1965
-18.572691,4,786479.522558
-20.545844,4,786704.132875
-14.239361,3,786858.117501
-11.232189,3,787042.011154
-8.119889,2,787140.872156
-13.350327,3,787287.653114
-16.776758,3,787444.005978
-38.085857,8,787862.562086
-7.748807,2,787972.038715
-12.121648,3,788322.086425
-17.735663,3,788601.977685
-7.16314,2,788827.703175
-15.604943,3,789149.982463
-17.674963,4,789430.808629
-30.024852,5,789688.955625
-17.345064,3,789996.519177
-14.797059,4,790409.241636
-20.719477,3,790708.612921
-21.338454,4,791134.495404
-15.979391,3,791407.514535
-21.802042,4,791741.666416
-19.542785,4,791984.950281
-11.029596,3,792171.076811
-18.180369,4,792508.950513
-35.016083,5,793008.246469
-13.615219,3,793350.316746
-25.145733,5,793800.605246
-22.323874,4,794123.7028
-10.681698,3,794289.399851
-11.547299,3,794460.506938
-7.865211,2,794541.467224
-34.941924,6,795079.192992
-7.19974,3,795428.97477
-13.787138,3,795714.942342
-61.301447,9,796427.293761
-11.657507,3,796584.256477
-15.546299,4,796798.171176
-13.807135,3,796980.378316
-27.580104,5,797267.482989
-14.865531,3,797429.722354
-24.731718,5,797696.015076
-19.173272,4,797892.806873
-17.698212,3,798046.279785
-25.238198,5,798349.441307
-17.436002,3,798500.658993
-18.231528,3,798660.091105
-21.381913,4,798864.343492
-19.77069,4,799078.522348
-29.710631,5,799366.875036
-17.198738,4,799580.763319
-8.795333,2,799663.989477
-20.666295,4,799861.216907
-33.749791,7,800220.284154
-24.494593,5,800494.59999
-7.517269,2,800597.019857
-8.339604,2,800699.410684
-13.453207,3,800841.5041
-15.349358,3,801024.234521
-14.752213,3,801197.518332
-19.769134,4,801414.886944
-17.124292,3,801551.32664
-9.225644,2,801647.015052
-6.567948,2,801765.533352
-38.88925,6,802103.586429
-13.450086,4,802324.464456
-66.021151,11,802862.536494
-17.760566,4,803117.836052
-35.656695,7,803474.927691
-9.854692,3,803644.55321
-10.087678,3,803779.059047
-22.341365,4,803986.013202
-9.677219,2,804106.994787
-12.102779,3,804247.858349
-12.804079,4,804452.310163
-20.657564,4,804663.675895
-19.494365,3,804798.387505
-18.981186,3,804946.007372
-8.222145,3,805124.380384
-21.177712,4,805327.018273
-24.084088,5,805597.860397
-6.726125,2,805689.552636
-16.241461,3,805835.46299
-28.955665,5,806122.674687
-11.142515,2,806216.08414
-13.681635,3,806358.612351
-13.195481,3,806525.630912
-20.831063,3,806712.32804
-10.878352,3,806852.050986
-13.830947,3,806981.426864
-5.282337,2,807091.103349
-23.075201,4,807316.00731
-6.793961,2,807424.409936
-15.262903,3,807564.089643
-13.753824,3,807725.86499
-7.187095,2,807814.088186
-36.362506,5,808063.909595
-22.353234,5,808332.835804
-36.019398,5,808603.647463
-21.211885,4,808806.006941
-9.908876,3,808951.148915
-16.925279,3,809110.791071
-10.586324,2,809223.628145
-29.906529,5,809481.989641
-7.856054,2,809569.294372
-26.337599,6,809884.673902
-16.725127,4,810094.584995
-12.730888,4,810321.225624
-14.123053,3,810463.488362
-10.770819,3,810629.433285
-12.988437,3,810802.938761
-8.022241,2,810885.462454
-7.478995,2,811012.306657
-15.320275,3,811162.194579
-18.630777,3,811336.873116
-13.244356,3,811498.547164
-17.130088,3,811661.855513
-30.256446,6,811979.585288
-17.238955,4,812161.880942
-11.83299,2,812290.892767
-17.538804,4,812499.922063
-13.255994,3,812673.725677
-7.390106,2,812773.286718
-30.377508,6,813097.835647
-12.238995,3,813252.456947
-8.459703,2,813361.409326
-11.212002,3,813550.354919
-28.898221,5,813804.003685
-20.401903,5,814028.973829
-10.791216,3,814207.558624
-13.912277,3,814376.635465
-15.215101,3,814529.101561
-27.553275,6,814829.946396
-15.355689,3,814977.722263
-9.388136,3,815119.542731
-14.570108,3,815281.420854
-11.422694,3,815432.29051
-18.612884,3,815589.653516
-8.754102,2,815712.261056
-29.184199,5,815965.955527
-28.085745,5,816230.171704
-8.547137,2,816320.109789
-28.44382,6,816625.49064
-31.531762,6,816936.629982
-9.970431,2,817056.846322
-24.948303,5,817314.512102
-15.620236,3,817458.352314
-7.214919,2,817554.453139
-12.791538,3,817726.768625
-16.270717,3,817878.064472
-16.365156,4,818090.875142
-11.29918,3,818258.561255
-9.766668,2,818357.503306
-29.376554,6,818659.431829
-8.629972,3,818790.77311
-20.572422,4,819024.54107
-10.895457,3,819172.145155
-25.672213,5,819451.299049
-32.901325,8,819857.136248
-7.151218,2,819966.472282
-17.417269,3,820131.882083
-9.391875,2,820258.44712
-23.190843,4,820453.290938
-15.137118,3,820588.578415
-19.285185,4,820797.918307
-30.683725,5,821054.043296
-8.267243,2,821168.300621
-18.654106,5,821447.103216
-17.225504,3,821597.356858
-54.863972,9,822049.949964
-21.325376,5,822315.92218
-16.431607,3,822475.770628
-19.57846,4,822671.335096
-5.948403,3,822824.979581
-19.489466,5,823072.119832
-12.807693,3,823216.315046
-27.004556,5,823490.521158
-8.24451,2,823605.97157
-7.331517,2,823689.287334
-17.390116,3,823856.167125
-24.254626,5,824107.116689
-6.956799,2,824215.025615
-12.572653,3,824365.174885
-12.913326,3,824520.788268
-22.779258,4,824737.800063
-7.575099,2,824857.689175
-14.473662,3,825029.047187
-58.799995,9,825482.428082
-30.587245,6,825832.150917
-13.560718,3,825951.100287
-20.344694,5,826200.292237
-15.94139,3,826335.388978
-16.639161,4,826565.522177
-13.145268,3,826706.283518
-13.413548,3,826875.945096
-19.005099,3,827034.979107
-7.768116,2,827155.078605
-8.677236,2,827285.656928
-17.753813,3,827464.686982
-6.933252,2,827561.920102
-13.609772,3,827715.445306
-16.658118,3,827889.467681
-17.500111,4,828085.957818
-14.248422,3,828243.312124
-9.585546,3,828391.131641
-14.307466,3,828527.153875
-6.428097,2,828638.290364
-14.092108,3,828788.361054
-17.155376,4,828997.856183
-12.88265,3,829180.117607
-13.422751,4,829366.070162
-13.591703,3,829553.238977
-15.056589,4,829744.054711
-13.264744,3,829910.499744
-12.770357,3,830057.878793
-24.176328,4,830306.936287
-15.055079,3,830479.237111
-15.393642,3,830617.579024
-11.753091,3,830783.352938
-10.650773,3,830950.121396
-7.058311,2,831050.575423
-6.840399,2,831145.141161
-30.514783,7,831504.334026
-19.988216,5,831754.156255
-16.11532,3,831911.677397
-13.937125,4,832124.974463
-6.50005,2,832224.40567
-14.960122,3,832395.275754
-12.860836,3,832547.757093
-20.066757,5,832826.172858
-6.52605,2,832930.256793
-7.601189,2,833039.55555
-12.082247,3,833172.404904
-9.003414,3,833357.883247
-6.513884,2,833472.690746
-20.433277,5,833745.188256
-23.578376,4,833937.649519
-7.528669,2,834054.317232
-10.030071,3,834207.205642
-13.233379,3,834361.105605
-9.670184,3,834538.595328
-10.406798,4,834723.76229
-14.903043,3,834847.500255
-18.754555,3,835021.997619
-21.534695,4,835236.119359
-15.427903,3,835403.585028
-15.940725,3,835538.944696
-12.003559,3,835681.952023
-11.731755,3,835838.395259
-23.866155,5,836106.548398
-22.931546,6,836420.577153
-10.924596,2,836551.577529
-17.917656,4,836736.717778
-9.577811,3,836907.873074
-19.24907,4,837149.660701
-20.002919,4,837382.31517
-13.790153,4,837592.241619
-2.948785,2,837685.315181
-6.573401,2,837777.643743
-10.037728,2,837890.633512
-13.933022,3,838041.832922
-18.361683,3,838200.05268
-8.893835,2,838317.631402
-29.048083,5,838589.356033
-15.49952,3,838739.26338
-9.929535,3,838897.5137
-9.582342,3,839049.3172
-23.321037,6,839352.211885
-16.526486,4,839562.065904
-9.720886,3,839688.645032
-18.364033,3,839862.898617
-10.101046,3,840001.732013
-17.999961,4,840226.089973
-5.802886,3,840359.250475
-15.896285,4,840599.228049
-16.901438,3,840777.99506
-12.512607,3,840938.91304
-10.848797,3,841085.829462
-5.058254,2,841204.876547
-14.304688,3,841359.859586
-4.171965,2,841490.771559
-19.278154,4,841686.647706
-7.257212,2,841754.987235
-23.812142,5,842028.373309
-13.349728,3,842213.715247
-11.291631,3,842349.498786
-9.244972,2,842485.585891
-10.998133,3,842646.219363
-23.628701,4,842833.412192
-20.997321,5,843071.639731
-11.982446,3,843241.493044
-11.486983,3,843395.010513
-27.371716,5,843671.607454
-17.124169,3,843815.867606
-12.538189,3,843988.920234
-11.218676,2,844091.708876
-9.510054,3,844242.408578
-13.168201,3,844392.029588
-19.495626,4,844582.930599
-6.250956,2,844683.841256
-11.680929,3,844831.923259
-5.546177,3,844978.678554
-12.918294,3,845158.50457
-9.23563,3,845482.514335
-12.119275,3,845631.603251
-24.819792,5,845902.436849
-15.514,3,846051.229335
-13.411405,3,846209.786777
-64.982644,13,846891.999534
-11.677878,2,846980.850997
-15.36297,3,847140.766655
-14.851253,3,847295.440473
