#{"t_start": 1658871392.3067381, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-27.179396,5,655505.591308
-32.835283,5,655823.328012
-40.51182,6,656153.178292
-15.832284,3,656338.690384
-36.723032,6,656677.749467
-37.167264,6,657045.227727
-33.968408,5,657308.051746
-15.988299,3,657482.57071
-100.013938,16,658380.863732
-16.882693,4,658613.885431
-89.699086,17,659660.719364
-90.03243,13,660387.416525
-27.320815,5,660685.35555
-42.07233,8,661145.76663
-15.209464,3,661318.262245
-74.083605,12,662002.035103
-26.005179,4,662234.272255
-74.943943,11,662881.446663
-18.249769,3,663067.257107
-17.169212,3,663248.357859
-15.281079,3,663419.456244
-21.986047,5,663702.985106
-12.670984,3,663875.275142
-26.500089,5,664142.887337
-22.563234,5,664443.52627
-17.935005,3,664644.732584
-39.000999,6,665022.301095
-40.90444,7,665444.069306
-58.018391,8,665902.50334
-54.418143,9,666366.266453
-42.633071,6,666707.808012
-20.304131,4,666922.568332
-58.788619,9,667419.476163
-20.683741,4,667642.721051
-11.335305,3,667822.000009
-61.258573,10,668442.676256
-15.917679,3,668593.036207
-48.186611,8,669060.767307
-19.944726,3,669244.675173
-19.215166,4,669458.022732
-16.247744,3,669649.218627
-56.401529,10,670204.06861
-14.368045,3,670367.079986
-49.151603,10,670930.629132
-54.707885,8,671439.426833
-32.217948,7,671825.828451
-10.838053,2,671951.038999
-24.109536,4,672177.190159
-13.563195,3,672346.453383
-73.636052,10,672965.636887
-45.46887,9,673503.510037
-8.90238,3,673660.76798
-25.008972,4,673893.899103
-22.347503,4,674120.975393
-24.456034,4,674359.209359
-13.709467,3,674525.069744
-32.428083,6,674840.976984
-21.305555,4,675045.183449
-26.97158,4,675247.336615
-20.824719,4,675458.541595
-67.719036,9,675992.480046
-18.257941,4,676226.50998
-8.78966,2,676333.174901
-23.401102,5,676620.308753
-45.379282,9,677151.276797
-9.912828,3,677329.511889
-25.046256,5,677613.88961
-24.756899,4,677849.092265
-18.076126,3,678019.257546
-15.817988,3,678199.11758
-34.609185,8,678635.71016
-50.647286,7,679056.846644
-17.869807,3,679212.993244
-29.454181,5,679499.915914
-31.709422,5,679789.941076
-25.92858,5,680094.675346
-7.818251,2,680184.663471
-20.421041,3,680368.8799
-31.528787,6,680718.747642
-13.911382,3,680904.718167
-32.141904,6,681226.828896
-11.818112,3,681394.12159
-19.797407,5,681662.523651
-23.933339,4,681922.753842
-7.289162,2,682041.15937
-28.301236,4,682264.911054
-20.95475,3,682443.613903
-11.178602,3,682596.018345
-26.091735,4,682852.358797
-16.405082,3,683033.093212
-30.84513,7,683413.710807
-27.59264,4,683693.123733
-25.881446,4,683899.957631
-21.109003,4,684150.840988
-29.287297,5,684444.34866
-25.563483,4,684685.144359
-74.838281,11,685310.025418
-25.059158,4,685546.343176
-19.650105,3,685722.925728
-32.58198,5,685993.818953
-17.346613,3,686173.157885
-74.337242,13,686965.940037
-27.796002,4,687185.367194
-33.224969,6,687516.77812
-13.844831,3,687713.097886
-16.848731,3,687850.738765
-7.405181,3,688054.092103
-23.03589,5,688362.49805
-15.662923,3,688530.744568
-16.366297,3,688709.822898
-53.780327,10,689263.815001
-24.278398,6,689945.305192
-29.706031,6,690298.102195
-23.651174,4,690549.167038
-36.178716,5,690831.799685
-23.275998,6,691206.426965
-30.892368,5,691497.34182
-51.676507,8,691917.353637
-44.398608,7,692383.328575
-39.86389,6,692728.177429
-48.817997,7,693131.030456
-16.833421,3,693315.811037
-55.041272,11,693954.872662
-17.493518,3,694109.51098
-15.778496,3,694298.49336
-12.536961,3,694465.920942
-29.98511,5,694771.93848
-30.730278,6,695115.108611
-18.176603,4,695349.755737
-17.897636,4,695621.336052
-14.253714,3,695780.348306
-57.198458,9,696339.529409
-17.78175,3,696497.947193
-39.874181,8,696959.772475
-16.127293,3,697131.67292
-21.851354,4,697379.591949
-57.444577,10,697965.938064
-12.498986,3,698157.029588
-19.682036,3,698366.623651
-10.593605,3,698537.115927
-40.149629,6,698916.104964
-16.661194,3,699088.807855
-13.694071,2,699190.869134
-20.104332,4,699403.92628
-32.298049,5,699719.795585
-10.764763,3,699888.762736
-25.214797,4,700099.824785
-20.885907,4,700326.371095
-36.756567,6,700639.985184
-31.460987,5,700942.888297
-24.77179,5,701203.528109
-36.308856,9,701770.562422
-61.797221,10,702366.640325
-9.245572,3,702506.214546
-15.560991,3,702687.022695
-41.594185,6,703032.607828
-31.967597,5,703328.770764
-48.796676,7,703723.105237
-13.06397,3,703885.076439
-25.082168,5,704151.180941
-59.494786,10,704731.282485
-13.931613,3,704901.283336
-46.797637,8,705316.164334
-58.820112,9,705839.639351
-8.179808,2,705964.297214
-32.754957,4,706178.264579
-55.213946,8,706647.934175
-35.204209,6,707004.110728
-10.765105,2,707124.845827
-13.547469,3,707287.844243
-33.172983,5,707536.292346
-18.883488,3,707711.515845
-21.670971,4,707936.077101
-60.969331,10,708509.624029
-41.783751,7,708922.948526
-19.060448,3,709105.456256
-11.918927,3,709259.641548
-6.01314,2,709360.320589
-21.750167,4,709584.692175
-25.384368,4,709814.105099
-17.317082,3,709993.596324
-43.059778,7,710395.130528
-26.319488,4,710652.589964
-48.412594,7,711039.288588
-44.676639,9,711547.390178
-15.278039,3,711694.5679
-11.622563,3,711870.714477
-15.751221,3,712033.192546
-30.290726,5,712333.289165
-21.621653,4,712569.146427
-26.054601,4,712805.761376
-9.501249,3,712988.278214
-8.125193,2,713091.118937
-20.140454,5,713390.768819
-5.752816,2,713498.317108
-9.839354,2,713618.080312
-13.890204,3,713785.019684
-12.757209,2,713891.939793
-18.030347,4,714141.501359
-28.579091,5,714427.941957
-20.704812,3,714602.887987
-8.589742,2,714714.809125
-11.749264,3,714907.275733
-26.327004,5,715210.170495
-19.598943,4,715434.413805
-50.733916,9,715963.753513
-14.916482,3,716130.522004
-19.870837,4,716368.141343
-16.555468,4,716611.717843
-8.726596,2,716724.118055
-11.445978,5,717015.715892
-19.61742,4,717233.882148
-51.859483,9,717721.912034
-43.340565,6,718050.526027
-13.035995,3,718232.275662
-14.234402,3,718410.956719
-9.897278,2,718515.098205
-17.618879,3,718666.351162
-8.16329,3,718851.221567
-9.918813,2,718957.548375
-27.106275,4,719202.807492
-18.551616,3,719403.248636
-56.225213,10,719971.833497
-29.278386,5,720261.075701
-47.224689,8,720731.031919
-17.65398,3,720905.356129
-26.968077,6,721263.661608
-35.234831,5,721559.509223
-14.647528,4,721793.759756
-27.177405,4,722029.596829
-24.798234,4,722271.088819
-13.175188,3,722448.622481
-39.504264,7,722888.09192
-18.136291,4,723068.80713
-22.828346,4,723318.950281
-26.575746,4,723552.308109
-21.150633,4,723757.020131
-31.175414,6,724133.935713
-22.196725,6,724491.864515
-25.198865,4,724746.93027
-15.447159,4,724989.429246
-33.815579,6,725301.472865
-33.908755,5,725599.24187
-16.621054,3,725767.307347
-19.979006,4,725991.577109
-27.717851,5,726305.504282
-8.80786,2,726391.887277
-8.303761,2,726544.076467
-15.970354,3,726712.021696
-35.742851,7,727140.155061
-25.746723,5,727429.717347
-17.625195,4,727677.973365
-14.940267,3,727830.797005
-18.516219,3,728019.16012
-31.415503,5,728274.529524
-17.546771,3,728456.687054
-25.951966,4,728675.422855
-34.672907,5,728960.952889
-9.618237,3,729108.708405
-55.341377,11,729751.104102
-19.873557,3,729941.693087
-12.91242,3,730127.874604
-20.911837,4,730405.446807
-34.843263,6,730754.31371
-15.842752,3,730943.229859
-17.257153,3,731145.107614
-8.784572,3,731304.889291
-19.931126,4,731562.252757
-21.092171,4,731768.950518
-30.714513,5,732110.153602
-4.282099,2,732220.492466
-35.412253,7,732671.453476
-14.662997,3,732863.359021
-17.424569,3,733080.54834
-16.800141,3,733279.929285
-6.731874,2,733401.28521
-13.688121,3,733633.357082
-51.144616,8,734194.765004
-15.016272,3,734330.730637
-56.660328,11,735067.716836
-11.932398,3,735239.949149
-9.666924,3,735455.303943
-8.694292,2,735583.160571
-24.890575,4,735853.294296
-8.496334,2,735968.958319
-18.686357,4,736192.363892
-10.901538,2,736344.983492
-8.444092,2,736462.392518
-16.729514,4,736716.252042
-14.028754,3,736877.571844
-53.876553,8,737400.271393
-16.088183,4,737630.395921
-14.030549,3,737828.220749
-25.685142,4,738060.787353
-22.777705,4,738299.062454
-11.498311,3,738487.258715
-98.579979,15,739385.200539
-18.86344,4,739637.202363
-26.526745,4,739869.341851
-7.992217,2,740005.925259
-40.95958,6,740359.603134
-16.333277,3,740515.007733
-14.752086,3,740702.747028
-9.826801,2,773164.333856
-26.052508,4,773402.843908
-20.486605,4,773650.345877
-9.493868,2,773788.252522
-14.143576,3,773990.873901
-13.966588,3,774181.584069
-17.036093,3,774370.365329
-32.326816,8,774905.755534
-15.369734,3,775066.233397
-10.095552,3,775256.4469
-26.906778,5,775595.680425
-24.797075,5,775902.131783
-12.558819,3,776109.581825
-7.938823,2,776255.941959
-17.104816,3,776419.854634
-24.048632,4,776683.495071
-34.499981,6,777091.21453
-15.340588,4,777316.858793
-46.453289,8,777823.028962
-33.909734,6,778194.247135
-17.27816,4,778438.325575
-13.526622,3,778638.824713
-10.492883,2,778772.332156
-21.003763,4,779021.406137
-14.874485,4,779257.542689
-7.07528,2,779421.878307
-6.995154,2,779535.534012
-12.767815,3,779716.225986
-17.889843,4,779971.964486
-17.466491,3,780193.39253
-16.76991,3,780386.232793
-26.281705,4,780655.271298
-29.007222,5,780981.81658
-14.4309,3,781139.094069
-27.756732,5,781475.792795
-11.122527,3,781654.286022
-18.957405,4,781938.668966
-20.886285,4,782193.418093
-15.374323,3,782403.503023
-7.731328,2,782522.870776
-15.224301,3,782699.141999
-14.512758,3,782916.642806
-17.098164,3,783096.170921
-22.245628,4,783324.318319
-17.224561,5,783632.314817
-16.73402,4,783875.432905
-27.509771,5,784178.65135
-27.119705,5,784540.387348
-22.112438,4,784773.312069
-13.149751,3,784956.617595
-11.422976,4,785217.014467
-29.613802,5,785495.120454
-5.146573,2,785645.35902
-11.3735,3,785859.400764
-14.478887,4,786086.220993
-13.47448,3,786277.064624
-9.927022,3,786483.796181
-30.480509,5,786780.25446
-24.306104,5,787073.952952
-18.023711,3,787280.116001
-8.829971,2,787416.421465
-19.252771,3,787614.600333
-15.587172,4,787854.090424
-12.784301,2,788005.897415
-16.384417,3,788169.912556
-20.459594,4,788455.804022
-8.490885,2,788590.986032
-9.435733,2,788714.996457
-15.797348,4,788964.262981
-22.168948,4,789249.505805
-11.634582,4,789513.888621
-15.343059,3,789710.774725
-28.948998,5,789995.186026
-9.303549,2,790124.229781
-20.326973,4,790388.070929
-29.363462,6,790792.069068
-16.889716,3,790961.15187
-16.172282,5,791315.685026
-24.765559,4,791574.203009
-19.412659,4,791820.803358
-16.277607,3,792037.301821
-10.315299,2,792180.804984
-42.693101,11,792855.727693
-7.674038,2,792998.887858
-19.026682,3,793187.527804
-19.127187,3,793343.563327
-12.752764,2,793515.055784
-14.512836,3,793692.829998
-9.468737,2,793817.610853
-18.531474,4,794077.522572
-19.11363,3,794262.386002
-7.692681,2,794419.421051
-17.083737,3,794608.796351
-13.774907,3,794819.715405
-7.766086,2,794962.456549
-12.859639,4,795183.825671
-21.537271,4,795440.993164
-12.140718,3,795615.652647
-28.496659,6,796026.716963
-7.695841,3,796240.858811
-15.693981,3,796410.805813
-9.951685,3,796596.999804
-16.922853,3,796818.303801
-20.888177,4,797104.664511
-11.945698,3,797279.99029
-14.848947,3,797497.49611
-31.310499,6,797883.474751
-19.884566,4,798147.143825
-17.095066,3,798354.562718
-10.052092,3,798533.372715
-39.460606,10,799216.004882
-39.153598,7,799679.955219
-14.200304,3,799870.241897
-38.572515,9,800415.486381
-17.931375,4,800685.340011
-4.138441,2,800802.44038
-11.442307,3,800975.642217
-18.65027,3,801212.222383
-16.201633,3,801400.838762
-9.537801,2,801513.692888
-21.844117,4,801788.426105
-18.665251,3,801966.880981
-13.956509,4,802220.164728
-12.020137,3,802445.591618
-23.355346,4,802689.683912
-38.519551,8,803156.936313
-14.228176,4,803411.065616
-15.929339,4,803658.306548
-13.497768,3,803845.533854
-24.486039,5,804195.381666
-19.834679,4,804494.441826
-22.457074,4,804758.739906
-8.779356,2,804879.615988
-12.811813,3,805078.36007
-15.619822,3,805269.713157
-10.410071,2,805408.516135
-25.916062,5,805728.709842
-30.581161,5,806033.584075
-11.136215,3,806198.950592
-22.665209,4,806527.0196
-23.916024,5,806836.758309
-16.289991,3,807021.41977
-13.921386,3,807216.819216
-9.068951,2,807335.572877
-14.620431,3,807557.897076
-10.871737,3,807725.526247
-12.072925,3,807907.993776
-24.881252,5,808258.385562
-23.510993,4,808525.599074
-4.365224,2,808633.346635
-12.557915,3,808853.020832
-33.114406,6,809269.382102
-12.020065,2,809396.446358
-10.192786,2,809510.008474
-7.675754,3,809711.286376
-17.636657,4,809944.301578
-21.123889,4,810217.284864
-11.220553,4,810504.027584
-10.103535,2,810631.213904
-21.967923,4,810874.090683
-21.387906,4,811160.418473
-9.613764,3,811376.900002
-11.88042,2,811493.555046
-4.837321,2,811634.141465
-10.789898,3,811816.955476
-6.587829,2,811922.688354
-16.71046,3,812138.720891
-11.491985,3,812297.818099
-12.370355,3,812475.707793
-8.147034,2,812606.73885
-24.902851,4,812891.003246
-56.065558,8,813447.968277
-15.845077,3,813662.687539
-16.68217,3,813843.441614
-23.509586,5,814181.02019
-9.732185,2,814316.53597
-14.926547,3,814483.654335
-12.449352,3,814702.734998
-7.395203,2,814822.771706
-19.040535,3,815034.846153
-25.220331,7,815496.272595
-13.618989,3,815671.477291
-28.154981,6,816087.935202
-6.744662,2,816229.447782
-28.110775,6,816605.329583
-19.463277,3,816831.677324
-12.450144,3,817014.809273
-23.465474,4,817273.374389
-50.632466,8,817808.163624
-10.546705,2,817949.259492
-19.261358,4,818190.748819
-12.26881,3,818425.662218
-19.371587,5,818774.489243
-13.865303,3,818957.40957
-17.893888,4,819204.72117
-10.302049,3,819412.088727
-29.690097,5,819744.068787
-13.701891,3,819924.521924
-20.725541,3,820114.752289
-11.009847,2,820266.997445
-8.080019,3,820459.744258
-36.574246,6,820845.167264
-20.968747,4,821113.99533
-11.573325,3,821310.851875
-18.38697,5,821689.359761
-23.735097,5,821994.547093
-34.856801,7,822467.471275
-7.391277,2,822606.387062
-8.831491,3,822803.819493
-23.176071,4,823079.779678
-13.386242,3,823286.900891
-11.211885,3,823483.815249
-19.033455,4,823760.00996
-14.414431,3,823944.175422
-10.650205,2,824100.997193
-18.170471,3,824358.542614
-12.978367,2,824524.488509
-15.409312,3,824707.548168
-25.359839,4,825001.516376
-17.232956,3,825205.051921
-6.138568,2,825342.937312
-5.843123,2,825471.293446
-4.859492,2,825604.74941
-28.59361,5,825923.955161
-17.381958,3,826110.793956
-12.881625,3,826322.32332
-6.126952,2,826456.411545
-12.209166,3,826658.517514
-39.500129,8,827154.083338
-16.348163,3,827351.776987
-23.050972,4,827611.896316
-14.092066,3,827830.418796
-14.472288,3,828003.356085
-17.876508,3,828228.566125
-8.067862,3,828407.261556
-34.075247,5,828754.457735
-12.761034,3,828916.406313
-11.97252,3,829108.146633
-8.380736,3,829320.601948
-15.837683,3,829510.753847
-16.1149,3,829724.142133
-7.31607,2,829861.555568
-10.538237,2,829996.564449
-16.917818,3,830199.750098
-19.277231,4,830461.76333
-25.072433,5,830797.507583
-3.272478,2,830905.415983
-15.059467,3,831167.006966
-22.502036,4,831416.15663
-16.388574,4,831684.418613
-17.622756,4,831967.815857
-20.681678,5,832257.54777
-29.459081,5,832575.642806
-25.925246,6,832977.622476
-8.179701,2,833108.359596
-14.225923,4,833368.663543
-10.816937,2,833496.503772
-13.006763,3,833755.308843
-19.965035,3,833925.886626
-14.274473,3,834083.070345
-11.053518,3,834230.413719
-14.106369,4,834550.863368
-13.992504,3,834708.975585
-8.751039,3,834955.295073
-14.611553,3,835140.139187
-34.105259,5,835491.789207
-14.874769,4,835770.515921
-8.337831,3,835935.376185
-12.557967,2,836092.371289
-7.588047,2,836210.599984
-17.07559,4,836481.101618
-12.616781,3,836662.10549
-9.774667,2,836798.478176
-18.515599,3,837015.514819
-10.674204,3,837196.2121
-13.233957,3,837397.430755
-9.77518,2,837526.461773
-12.082536,2,837682.670175
-12.49607,3,837866.39603
-11.314408,3,838053.434578
-5.923726,2,838185.496394
-15.016009,4,838431.41753
-9.020453,2,838555.260491
-10.899052,2,838699.875746
-6.567693,2,838825.46845
-3.944019,2,838933.24603
-19.917365,4,839214.759882
-10.455038,3,839405.705571
-12.061544,2,839530.870021
-13.758766,3,839707.991136
-30.661699,6,840096.264718
-18.233898,3,840298.199503
-11.68869,3,840464.451253
-11.430165,3,840666.05887
-9.139127,2,840796.34721
-8.859214,2,840929.122217
-11.944255,2,841052.716151
-10.11967,3,841234.42421
-14.332741,3,841439.641429
-9.75517,2,841561.408726
-17.111501,4,841808.167906
-12.962929,3,841991.682902
-10.339619,3,842189.174542
-9.942158,3,842400.411193
-11.62009,3,842594.635905
-20.03002,4,842863.568327
-17.566459,5,843165.808503
-14.45273,3,843377.542871
-13.780685,3,843554.192568
-10.821622,3,843749.553561
-11.415604,3,844034.033444
-25.453317,4,844295.179834
-4.395423,2,844393.052577
-22.54958,4,844692.885102
-16.658528,4,844938.116329
-7.733816,3,845150.068652
-23.599627,5,845485.639046
-20.550918,4,845768.356994
-6.024889,2,845907.36831
-9.96918,2,846038.69328
-12.979335,3,846228.121172
-8.249858,2,846366.626643
-9.97662,3,846581.894017
-12.979244,2,846696.087132
-15.636474,3,846902.348992
-13.593245,3,847127.355422
-15.683119,3,847311.177344
-32.713505,8,847843.760158
-23.115834,4,848119.398988
-7.580513,2,848239.499464
-8.982682,3,848422.151169
-12.75912,3,848628.943307
-11.173989,2,848760.083741
-12.330636,3,848951.582814
-11.083885,3,849140.360677
-18.086954,3,849350.467012
-9.562055,2,849479.550487
-8.101584,2,849620.302853
-9.513004,2,849772.162646
-6.160873,2,849885.943168
-7.128784,2,850001.096387
-10.419628,3,850229.579164
-6.787848,3,850394.890779
-6.964218,2,850541.889479
-6.731963,2,850653.889184
-7.08677,3,850863.785282
-7.893656,3,851076.386018
-31.250965,7,851504.763836
-19.594008,4,851758.428694
-9.187739,2,851893.705403
-14.416477,3,852074.264149
-21.302678,5,852445.394089
-15.608904,5,852759.138505
-12.267118,3,852958.877327
-7.949567,3,853141.302489
-11.683848,3,853378.702671
-18.600245,3,853556.436597
-17.123651,3,853753.34283
-10.639784,3,853946.087638
-14.391358,3,854149.545561
-11.988628,3,854356.686498
-18.387688,4,854593.610002
-25.363914,5,854957.867598
-19.261007,3,855113.87112
-15.13495,3,855322.19301
-15.295472,3,855511.472723
-12.236096,3,855708.093465
-14.483316,3,855913.925145
-5.753313,2,856038.454293
-16.238218,3,856218.379265
-19.567264,5,856553.241665
-15.29919,3,856754.049591
-5.389705,2,856891.786197
-13.769678,5,857210.680543
-8.179427,2,857317.751257
-8.003585,2,857457.943891
-12.311186,3,857619.393501
-14.699346,3,857803.924067
-12.925835,3,858010.939504
-29.362605,7,858474.383113
-20.061188,3,858670.757712
-7.976902,2,858810.382737
-6.945012,2,858926.339607
-12.995685,3,859106.113776
-11.016885,3,859332.126395
-20.139882,4,859612.600068
-20.351095,4,859873.310728
-4.788055,2,859989.341741
-6.480829,3,860182.110258
-17.798739,3,860376.532371
-20.763637,3,860583.290695
-15.751938,4,860859.307972
-36.896316,6,861247.831066
-7.253006,2,861365.007242
-7.92859,2,861502.250527
-13.041181,3,861688.648582
-12.118414,3,861875.0016
-7.778445,2,861992.078111
-4.888384,2,862115.730415
-26.38663,6,862466.259639
-13.700743,3,862686.173825
-5.543078,3,862858.588344
-9.651675,3,863075.781447
