#{"t_start": 1658871393.2088764, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-134.241808,19,1006773.494557
-115.156584,17,1008057.228595
-77.305918,12,1008911.219316
-42.488565,6,1009364.541582
-184.857022,27,1011301.583587
-43.47288,7,1011810.122745
-151.584208,21,1013352.608746
-31.188555,5,1013712.888194
-108.079718,16,1014974.42903
-256.966049,38,1018122.738547
-50.831073,9,1018835.698606
-141.86457,22,1020653.92248
-641.34335,95,1027619.406204
-98.069619,14,1028688.344936
-18.187881,4,1028995.784315
-23.253547,4,1029276.603909
-101.287821,15,1030307.798015
-37.421072,6,1030767.167232
-661.321821,95,1037841.940446
-37.22705,6,1038326.544216
-219.669341,31,1040557.811836
-124.05218,20,1041968.557899
-141.155997,23,1043738.786072
-37.951187,6,1044195.311746
-118.150822,17,1045474.088809
-105.894522,16,1046814.222313
-30.282346,5,1047192.370161
-63.871795,9,1047872.726813
-37.731734,6,1048368.820444
-53.768232,9,1049080.801743
-100.625431,16,1050306.874642
-105.789498,16,1051511.014536
-37.321273,6,1051955.223244
-203.226445,31,1054291.292359
-39.80926,6,1054774.745192
-33.473794,5,1055169.936356
-98.523564,15,1056254.796453
-48.696914,7,1056787.822988
-23.822507,4,1057060.258992
-175.137264,25,1058872.402433
-82.573998,12,1059773.294552
