#{"t_start": 1658871392.3529546, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-37.169808,6,626038.317943
-123.184894,20,627264.548805
-43.047003,7,627680.223477
-129.786396,20,628860.775041
-76.898771,12,629546.830141
-63.166548,10,630139.676214
-31.452156,5,630467.587529
-66.484088,11,631159.442567
-33.24717,5,631477.090209
-65.394761,10,632043.215222
-77.652931,12,632776.999376
-115.9771,23,634247.59965
-29.639591,4,634479.392612
-15.214007,3,634655.413035
-56.200547,8,635141.169661
-48.418821,7,635584.824947
-53.507061,9,636110.976883
-30.379609,7,636552.901371
-14.088464,4,636803.609111
-26.669821,5,637119.904185
-31.710652,6,637509.198288
-42.407127,7,637929.875993
-22.663087,4,638188.466022
-32.383464,5,638530.364962
-29.415027,6,638876.782262
-20.632736,3,639080.159183
-16.767074,3,639278.588338
-105.36029,15,640174.385613
-16.925896,3,640357.561918
-24.699266,5,640689.987488
-23.56923,4,640925.138174
-68.263663,10,641545.306665
-21.288918,5,641868.296344
-47.409624,8,642370.06945
-8.047616,2,642483.399656
-36.231547,6,642834.175772
-28.6291,5,643140.502824
-134.454212,22,644508.186648
-8.914756,2,644617.023446
-71.806353,13,645408.247469
-37.762653,7,645852.894227
-70.940741,12,646589.950603
-26.0082,4,646800.909175
-17.580814,3,646976.982156
-55.314462,8,647467.226429
-21.475946,4,647666.563461
-11.19599,2,647798.603843
-41.485182,7,648236.16842
-90.480343,14,649146.725009
-76.675302,12,649953.19479
-58.538639,10,650533.928786
-37.643423,6,650933.094684
-47.99188,8,651473.024075
-20.082173,4,651742.019091
-40.761273,8,652220.100099
-78.876468,13,652990.06533
-63.981867,10,653629.255655
-43.510901,8,654131.004029
-66.055881,12,654881.895858
-28.992457,6,655252.720285
-22.09094,4,655509.137896
-32.385307,6,655900.230471
-23.317602,4,656137.355534
-34.886157,6,656488.762871
-35.163149,6,656900.618998
-83.159898,15,657787.3889
-80.976387,13,658649.35404
-21.174744,5,658965.026864
-11.250932,3,659166.938037
-60.295037,9,659763.397704
-15.78409,3,659956.152031
-17.435155,3,660161.3485
-18.250017,5,660461.578435
-25.210168,5,660754.866812
-33.672225,6,661101.885728
-40.961054,7,661517.557307
-32.185717,5,661838.291964
-22.304053,4,662065.923479
-17.017114,3,662269.881683
-20.717084,4,662513.118706
-14.736132,4,662788.775144
-67.230672,9,663365.959737
-78.186885,13,664141.566745
-8.778993,3,664285.441997
-20.51449,3,664475.86694
-20.745933,5,664809.005898
-15.339506,3,665003.487059
-20.391757,4,665230.969576
-18.349937,3,665438.65691
-30.355223,6,665814.642502
-26.06613,6,666224.079337
-22.363953,4,666498.428989
-71.723109,11,667145.48353
-118.219088,19,668424.393696
-77.866836,13,669218.66609
-18.575499,5,669560.964943
-61.769926,11,670269.102999
-14.881144,3,670459.078057
-18.15854,3,670672.26495
-19.568413,4,670946.567653
-45.519819,7,671363.884645
-40.11598,8,671867.051156
-36.480806,6,672275.729544
-23.537493,4,672533.245753
-38.764632,8,673040.210843
-16.547699,4,673291.906181
-31.546672,8,673894.906992
-16.680162,3,674071.320985
-31.451347,6,674489.995299
-24.418566,4,674748.216376
-43.518387,7,675175.251092
-17.485712,3,675370.009647
-32.507407,7,675882.943478
-45.648687,8,676382.1761
-44.439343,8,676961.257218
-18.365314,3,677106.986603
-19.117195,3,677322.47304
-17.823998,3,677521.108351
-30.908845,6,677928.850066
-49.339991,9,678503.769325
-17.055565,3,678693.689114
-14.136752,3,678862.11898
-59.192933,9,679441.291681
-19.807153,5,679767.9888
-18.687756,5,680096.586445
-24.410258,5,680391.589927
-16.264377,3,680622.194786
-15.265212,3,680812.829359
-15.285654,3,681003.162804
-17.225553,3,681235.91221
-37.969426,9,681816.382824
-16.684821,4,682065.878074
-35.754403,6,682454.927651
-12.533018,3,682658.200417
-21.972716,4,682887.784209
-28.167773,4,683174.570608
-118.531209,20,684456.881994
-15.991091,3,684655.796669
-33.269497,5,685011.926175
-45.20317,8,685521.676955
-18.910384,4,685757.387244
-26.23769,5,686088.48885
-15.922022,3,686261.36992
-11.264898,3,686460.841635
-36.722063,8,687016.152497
-64.171428,10,687629.403256
-17.917934,3,687839.297491
-81.823807,13,688581.074168
-6.565398,2,688725.110669
-18.178479,3,688913.168303
-65.22792,10,689540.722159
-33.277575,6,689920.255337
-53.422841,9,691248.73338
-22.865307,4,691540.050504
-9.95783,2,691666.85954
-13.829556,3,691874.928524
-115.787193,19,693110.928629
-10.596533,2,693256.107261
-14.374543,3,693431.827132
-63.87024,10,694050.472813
-5.728715,2,694202.382721
-41.838226,7,694659.133833
-85.47292,13,695510.972293
-13.978882,4,695812.622959
-22.634213,4,696053.615424
-9.017521,2,696183.630976
-31.970892,6,696573.663277
-10.850867,3,696737.531627
-34.637968,8,697285.303132
-22.791267,4,697559.876243
-135.376584,19,698791.806954
-48.547,8,699284.778465
-29.920202,5,699568.071515
-22.464084,4,699837.478568
-7.19767,2,699946.646299
-24.192626,4,700176.229111
-52.060776,8,700698.810811
-30.099881,5,700984.857577
-14.793042,3,701208.991913
-21.380852,5,701469.988488
-19.510293,3,701682.344176
-23.089841,4,701930.318034
-15.794907,3,702127.487409
-18.509926,3,702305.588638
-18.641711,4,702550.167776
-6.582345,2,702687.622941
-30.225873,5,703001.512159
-17.715053,5,703339.266457
-20.207187,4,703572.978179
-59.030164,10,704173.977069
-48.75011,8,704769.978291
-41.162506,6,705176.868119
-7.966043,2,705317.971207
-16.281394,3,705514.752333
-36.670784,7,705989.966922
-58.192532,10,706724.923782
-8.330145,2,706890.012057
-42.464643,7,707366.847569
-19.624449,5,707681.090733
-39.448563,7,708099.967476
-19.214059,3,708270.239056
-26.774743,5,708594.665291
-42.191049,7,709011.56002
-23.16905,4,709257.318913
-19.798518,4,709484.563617
-42.32829,8,709985.627077
-19.479128,4,710205.583908
-9.78755,3,710377.310932
-23.571988,4,710671.480227
-41.091097,6,711048.426702
-36.218227,6,711434.434433
-67.693361,12,712263.411069
-36.898489,9,712913.747084
-14.874856,3,713111.366707
-42.072014,7,713630.062342
-17.576422,4,713888.025826
-7.879527,2,714004.265515
-16.655979,4,714291.54935
-12.218093,3,714468.641865
-45.645751,7,714912.99106
-32.112509,5,715258.056512
-16.133097,3,715437.757821
-27.871503,5,715777.936172
-41.033775,8,716310.964976
-9.984803,3,716504.933913
-16.382458,3,716703.332424
-24.664855,4,716960.75662
-21.096974,4,717204.718598
-22.828725,4,717494.012932
-66.541656,10,718155.114515
-10.918228,2,718277.434181
-19.223863,4,718523.53026
-28.32304,5,718870.828915
-30.197523,5,719173.223901
-105.549941,16,720260.00528
-15.052651,3,720412.295016
-23.13413,4,720681.866755
-17.266157,3,720886.577127
-51.3867,9,721462.010366
-44.056331,7,721947.556409
-20.158888,4,722170.728626
-27.071846,6,722588.273631
-11.037589,3,722811.073597
-24.283161,5,723132.944717
-12.759976,3,723315.30286
-33.990079,6,723718.178776
-29.322523,5,724033.263561
-25.034818,4,724310.250855
-13.725423,3,724509.976894
-37.918163,6,724902.285369
-15.844798,4,725176.350297
-18.180948,3,725389.840986
-31.579925,6,725776.583315
-19.483368,4,726054.145488
-21.54799,3,726307.441614
-6.962083,2,726415.482131
-27.887333,5,726782.180925
-11.306499,2,726915.670865
-58.728658,9,727499.253089
-35.805232,6,727883.259039
-20.794622,3,728083.906378
-27.440905,6,728499.291684
-12.247741,3,728694.750871
-19.966976,4,728953.630584
-12.544397,2,729082.527505
-10.268074,3,729247.356709
-23.346326,4,729498.728049
-15.671325,3,729709.771907
-69.735346,12,730513.700227
-21.415534,5,730813.066436
-16.182365,4,731058.048539
-17.063238,4,731335.080174
-9.682156,3,731496.795071
-26.591003,5,731851.083839
-46.976116,7,732324.094932
-15.796098,3,732502.309761
-16.295664,3,732681.422122
-25.890925,4,732947.461018
-15.30894,3,733194.722424
-23.442961,4,733443.148275
-34.852162,7,733893.193251
-6.769211,2,734002.357634
-18.867831,4,734307.261517
-45.731986,7,734763.904861
-14.946364,4,735002.752044
-12.8831,3,735213.917145
-23.395219,5,735499.087453
-18.255799,3,735689.029986
-13.122748,2,735845.646633
-73.59561,12,736577.702694
-23.50186,4,736851.180424
-31.857693,5,737138.69997
-11.858859,3,737347.301006
-12.279621,3,737499.524321
-18.564073,3,737713.979804
-4.763031,2,737813.527543
-12.276707,2,737955.734853
-31.929866,5,738255.764082
-7.003461,2,738363.943368
-19.053696,4,738613.484098
-7.878496,2,738747.448218
-57.129244,9,739330.736076
-17.895515,3,739517.371367
-26.931016,5,739815.674324
-14.333435,3,740019.047808
-11.568473,2,740159.161516
-8.388866,3,740374.230111
-13.62673,3,740532.299868
-19.339433,4,740761.11176
-17.081368,3,773270.228904
-38.753504,7,773741.105841
-19.742391,6,774156.247307
-16.584649,4,774449.112654
-6.939517,2,774575.012699
-22.525387,4,774832.730224
-19.264546,3,775046.519229
-15.418165,3,775206.035448
-31.151603,5,775530.140823
-22.818863,5,775856.352795
-19.544688,3,776077.285422
-9.821265,2,776204.348951
-19.264501,3,776413.13338
-15.694901,3,776578.748266
-9.323193,2,776704.030735
-10.194895,2,776859.816579
-8.029723,2,776981.335556
-16.022074,3,777211.101031
-20.024837,5,777514.862844
-13.371289,2,777669.064371
-26.419443,6,778086.994092
-22.797247,6,778448.85445
-23.174511,4,778723.590389
-42.086993,7,779174.274351
-9.562746,2,779319.463541
-33.600939,7,779778.577787
-50.424874,8,780316.308355
-17.010704,4,780579.274738
-11.844919,4,780875.585342
-6.638487,2,781004.923948
-12.532066,3,781166.913619
-41.90791,9,781819.197707
-13.881128,3,781991.77591
-10.520037,3,782189.69304
-17.963613,3,782409.430807
-22.818453,4,782632.666332
-24.959453,4,782898.100083
-25.836334,4,783167.620868
-13.952016,3,783383.41325
-12.071441,2,783508.932808
-13.077325,3,783716.85625
-19.712123,4,783992.114876
-17.166283,3,784183.162169
-14.257514,3,784348.625443
-25.764272,4,784601.757422
-11.344065,3,784772.544335
-11.879489,3,784975.020617
-8.147691,2,785102.780972
-13.052602,3,785296.777928
-17.739688,3,785499.765223
-16.034022,3,786183.527663
-16.285974,3,786367.18935
-7.518779,2,786512.786053
-5.149447,2,786604.173569
-24.884728,4,786898.145769
-33.677005,6,787271.114457
-22.406336,4,787536.251638
-21.434061,4,787815.768528
-8.393327,2,787941.332972
-16.435125,4,788169.809597
-25.512465,5,788505.66884
-48.612623,9,789104.360849
-13.993102,3,789287.19301
-9.472801,2,789429.925319
-16.052674,3,789604.015625
-36.911976,6,790018.178848
-29.421353,5,790315.614547
-18.315907,4,790559.683089
-11.293927,3,790759.363435
-15.096363,3,790986.731862
-17.544654,5,791280.66424
-17.240225,3,791468.576767
-32.457504,7,791916.13831
-38.630787,6,792323.078823
-13.27359,3,792505.503645
-27.093595,6,792912.635579
-23.003008,4,793167.309311
-17.99624,5,793495.853867
-15.624129,3,793671.084154
-15.396472,3,793891.051002
-21.829637,4,794117.912257
-23.427322,6,794506.256559
-13.015292,3,794691.779723
-7.860204,2,794827.348597
-16.990881,3,795035.61904
-15.920227,3,795231.004894
-28.761637,5,795544.108115
-13.95438,3,795723.553472
-28.337027,6,796077.02742
-26.358636,5,796402.723754
-9.521938,2,796549.244503
-26.292644,4,796787.96669
-16.015229,3,797000.860141
-11.457694,3,797157.222577
-17.942314,3,797374.669318
-31.474514,5,797680.265835
-15.198836,3,797878.709121
-19.915992,3,798084.306192
-8.120214,2,798229.867642
-65.30136,11,798889.713068
-16.66181,3,799065.878039
-12.241416,4,799323.259158
-10.83537,3,799518.071461
-21.730737,4,799782.143811
-9.625406,2,799915.609348
-9.541834,3,800060.982836
-24.684471,5,800346.334934
-67.265349,12,801083.190263
-25.585954,5,801425.392461
-4.915589,2,801539.307508
-16.993696,3,801740.077622
-10.780906,2,801886.223605
-13.963764,3,802056.988165
-11.968449,3,802268.276065
-21.719647,4,802537.962656
-13.139348,3,802713.240774
-9.959773,3,802913.0005
-18.167606,3,803096.164436
-11.801042,3,803279.505203
-8.727809,2,803401.822673
-13.757322,4,803676.996204
-11.835867,3,803899.199797
-16.270222,4,804139.241954
-10.835504,2,804268.965163
-16.123062,3,804459.63772
-32.230907,6,804845.072665
-19.150622,4,805143.726309
-10.366217,2,805246.752596
-20.010282,3,805432.179582
-13.20151,3,805633.61092
-13.327991,3,805790.25516
-26.615332,5,806140.313959
-8.145497,2,806274.504118
-6.423304,2,806379.282076
-18.771139,3,806622.164455
-13.172045,3,806792.357664
-8.246768,2,806931.911185
-22.426462,4,807164.98598
-14.046129,4,807419.790207
-11.159035,3,807634.031089
-72.570887,13,808517.370335
-11.502317,3,808686.187307
-12.213314,3,808878.729767
-10.686317,2,809023.127764
-23.915089,4,809246.641729
-11.869468,2,809416.863146
-19.466495,4,809639.371958
-45.155253,8,810143.091145
-22.477518,4,810345.884107
-17.537445,4,810597.325058
-31.54932,5,810917.236285
-14.540619,3,811089.056873
-21.077748,5,811412.96606
-8.21696,2,811549.435389
-32.746896,5,811833.992954
-34.643658,5,812126.227815
-24.294587,5,812390.021523
-20.317797,4,812671.233413
-15.923979,3,812853.624362
-29.479924,5,813168.450269
-23.242492,4,813425.647136
-10.019202,2,813549.917584
-12.468297,3,813751.522943
-18.808356,3,813919.226769
-18.960499,4,814187.437478
-29.000199,5,814489.819389
-15.57484,4,814715.64531
-9.10652,2,814875.912388
-31.725759,6,815259.838604
-22.34294,4,815923.31804
-8.597525,3,816110.077881
-10.544932,3,816275.615846
-11.128115,3,816479.579784
-24.729753,5,816781.371901
-15.811623,3,816975.442903
-8.383029,2,817104.885139
-17.815744,4,817328.515648
-13.067122,3,817527.113888
-8.834993,2,817641.012106
-27.757061,5,817935.625067
-30.362306,5,818310.730101
-11.856865,3,818495.522384
-40.84461,7,818930.633688
-6.587127,2,819073.655784
-6.872679,2,819182.272244
-12.648941,3,819404.481695
-49.209359,7,819960.381277
-25.785898,5,821148.208694
-15.521693,5,822338.412862
-22.414197,4,823330.147521
-17.043583,4,824418.121097
-9.043904,2,824747.651785
-28.538791,6,826239.867943
-12.651904,3,826874.731941
-30.043817,5,828208.624179
-24.229834,4,829150.126251
-8.349185,2,829552.560104
-30.317997,5,830639.117069
-17.954088,3,831369.22103
-15.307202,3,832051.100001
-16.072842,3,832715.60691
-35.125704,6,834046.750949
-20.720083,4,835143.708514
-29.569351,4,836198.330681
-19.262268,4,837034.076979
-19.705898,5,838275.992517
-10.90577,3,838867.950712
-10.157941,3,839655.799441
-7.030524,2,840174.935654
-25.720557,5,841300.146494
-17.292171,4,842323.461797
-18.137818,4,843220.698802
-69.933235,14,845210.11122
-15.79084,3,845548.628071
-17.923423,4,846008.513723
-4.673798,2,846224.856866
-20.673927,4,846695.13437
-9.068182,3,847007.894552
-14.01864,3,847263.75951
-17.71504,3,847626.375927
-27.48361,6,848248.392614
-18.453992,4,848673.608561
-8.071629,3,849033.766377
-19.903923,5,849481.141334
-25.662392,5,850009.871324
-15.205985,4,850458.326421
-30.386712,7,851182.983329
-10.19262,3,851507.049549
-15.808789,3,851864.378414
-10.084267,2,852105.635563
-18.327833,4,852514.08789
-17.802646,3,852889.690561
-28.078748,5,853363.642806
-11.436667,4,853771.038365
-40.516086,6,854399.510836
-7.232105,2,854617.28768
-11.554906,2,854868.40899
-15.798181,3,855153.455959
-8.675724,2,855409.933499
-23.035843,4,855810.332465
-21.550393,4,856251.07727
-10.318347,2,856443.365926
-14.335627,3,856776.85696
-4.764614,2,857006.762164
-18.013487,4,857425.664291
-18.349432,4,857882.656508
-17.912448,4,858290.059292
-16.909506,4,858660.650416
-20.276404,4,859141.737566
-28.382543,5,859650.246704
-35.549225,5,860247.027917
-17.915135,4,860702.971543
-10.19487,3,861041.128833
-14.194439,3,861317.753582
-6.671565,2,861554.912665
-8.325634,2,861760.737092
-4.115219,2,861938.613554
-33.893593,7,862757.432941
-17.719872,4,863246.322894
-25.745953,6,863898.028044
-13.09727,3,864206.871904
-31.152515,5,864781.445961
-7.762517,2,864995.821194
-17.859584,3,865362.173076
-11.482972,2,865614.868688
-22.151951,6,866269.541768
-9.399316,2,866489.638865
-20.683705,4,866980.174154
-12.505203,3,867284.134525
-12.637195,3,867615.08626
-11.725106,2,867860.656842
-20.672925,4,868281.598173
-14.78943,3,868629.651928
-31.409957,5,869168.619919
-15.345093,3,869487.738258
-24.826249,4,869903.962002
-11.019122,2,870177.743479
-24.276669,5,870703.431986
-22.587261,5,871248.210574
-17.523987,3,871564.700899
-27.193796,4,871977.739964
-7.881618,2,872216.709253
-33.936762,6,873196.302397
-8.911911,3,873914.212006
-21.63729,4,874929.46239
-14.946288,3,875636.74275
-18.14871,3,876198.164287
-32.931201,8,878217.488549
-23.927794,6,879497.706901
-14.223473,3,880163.975393
-13.337052,3,880836.517946
-12.381118,3,881527.24738
-7.399086,2,882035.470761
-41.749395,9,883863.958809
-11.126075,3,884487.877249
-17.079687,3,885202.605684
-9.128699,2,885635.403011
-16.051043,3,886329.925318
-11.277656,2,886764.011363
-19.902907,4,887623.610769
-15.587227,3,888231.105002
-20.502246,4,889179.53222
-11.256041,2,889757.245046
-18.668339,3,890362.485486
-13.694689,3,891029.644297
-27.011041,5,892142.939348
-10.47698,2,892613.305198
-8.906382,2,893144.250504
-9.88866,2,893518.569457
-14.46209,3,894342.916951
-20.244703,4,895222.062416
-16.873786,3,895902.927191
-25.635208,4,896827.548524
-17.758505,5,897841.401954
-11.701203,3,898346.214041
-7.120159,2,898689.824546
-10.584715,2,899016.216535
-8.762914,2,899230.552345
-19.683706,4,899837.855794
-11.710914,3,900242.732918
-16.244934,3,900692.255413
-24.838456,4,901267.096502
-18.059292,3,901698.294066
-14.341161,3,902152.059113
-19.122365,4,902776.6048
-14.164501,4,903300.409545
-21.683192,4,904036.707717
-16.259801,3,904485.664286
-18.956517,5,905298.662396
-25.345561,4,905916.778667
-13.125331,3,906221.729944
-22.071793,4,906594.100686
-13.286576,2,906900.330716
-11.536114,3,907537.717678
-13.241575,3,908283.561978
-20.569739,5,909523.271955
-23.244252,4,910383.518079
-18.186787,4,911239.355186
-13.982253,3,911916.050741
-13.24596,3,912550.876776
-8.542063,2,913050.528107
-14.693681,3,913757.574294
-8.833504,2,914295.156105
-40.495944,6,915513.310369
-14.709624,3,916241.020749
-9.617707,2,916735.973603
-6.778217,2,917199.813957
-15.763453,3,918005.992864
-11.697625,3,918675.186034
-12.18492,2,919360.571331
-13.891717,3,920027.945259
-14.108173,3,920799.731817
-24.30611,4,921757.128931
-18.959406,3,922484.259764
-18.92209,3,923190.52705
-17.159704,3,923880.804001
-15.747555,3,924548.994869
-13.159806,3,925172.484918
-44.428385,8,926719.268803
-14.638555,3,927173.350238
-16.261016,4,927819.891223
-21.444245,4,928456.274429
-7.275432,3,928828.688465
-21.275251,5,929406.648111
-17.554315,3,929794.542971
-13.057047,3,930196.81512
-10.0793,3,930546.789178
-12.022975,3,930960.583091
-19.770133,3,931394.790938
-9.135263,2,931637.902818
-14.944034,3,932054.86397
-9.367198,2,932472.420049
-15.406879,4,932973.474244
-17.506027,3,933430.817993
-31.244799,5,933988.599175
-16.753437,3,934331.17092
-9.308063,2,934581.9579
-7.442288,2,934911.645717
-6.279733,2,935106.087904
-11.588557,3,935433.611314
-13.033342,3,935876.699942
-21.628433,4,936370.570264
-12.528928,3,936772.763417
-16.750731,3,937158.188982
-13.606443,3,937601.826639
-17.449541,4,938172.636777
-11.075082,3,938523.585304
-9.442856,4,939038.611986
-26.695084,4,939547.591057
-7.104234,2,939797.455665
-9.023267,2,940047.878972
-13.051219,4,940524.580538
-19.657827,4,940895.849794
-11.810974,2,941174.499102
-12.993151,3,941480.585687
-16.700921,3,941865.927674
-21.230744,4,942356.306034
-11.702038,3,942703.165694
-6.616057,2,942991.975234
-19.795799,3,943381.051215
-13.90824,3,943853.000137
-13.76997,3,944197.375877
-8.878354,2,944484.85477
-13.142926,3,944811.552045
-7.056828,2,945062.707024
-13.484586,3,945472.359375
-15.658856,3,945796.73932
-13.630389,3,946203.492948
-5.19201,2,946489.727553
-12.758062,3,946891.586325
-9.126142,2,947147.752615
-24.441643,4,947709.619899
-10.992054,3,948053.526164
-18.092212,4,948555.541073
-14.337426,3,948982.320621
-11.092042,4,949486.409235
-11.415845,3,949845.341778
-10.28268,3,950252.954028
-8.247134,2,950571.282111
-13.92337,3,950962.462301
-10.906192,2,951203.366432
-26.912245,4,951783.473934
-5.661245,2,952084.719595
-11.859456,2,952355.145448
-16.26614,4,952853.765686
-30.091995,6,953679.30746
-13.612021,3,954008.949704
-12.278223,3,954447.305064
-6.483009,2,954686.662007
-7.520498,2,954912.732998
-23.449361,4,955446.877127
-17.751479,5,956033.61017
-12.970415,3,956428.854034
-9.571229,3,956789.342548
-18.364806,3,957172.326942
-23.257182,6,958127.371862
-6.065128,2,958515.338027
-8.95393,2,959028.747762
-17.798804,4,960031.769631
-7.528709,3,960863.141361
-8.629441,2,961363.725633
-7.342397,2,961831.850239
-21.387452,4,962854.905097
-12.375781,3,963677.86709
-27.191207,4,964752.905626
