#{"t_start": 1655324826.9617455, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-107.110207,52,20942.576824
-128.993499,61,20972.46475
-118.399752,63,21002.019594
-34.795337,18,21010.296348
-122.699338,57,21036.646866
-72.692706,31,21050.753073
-241.433166,104,21098.38318
-10.437078,4,21100.329588
-77.633573,31,21115.098674
-237.607008,114,21168.324889
-223.238459,105,21218.203778
-19.698437,8,21221.879347
-78.177154,32,21236.405566
-187.889984,79,21273.096999
-165.217234,73,21306.594215
-305.268126,145,21374.12454
-74.220877,36,21391.450826
-117.866328,47,21413.641633
-303.319264,146,21485.345895
-128.29163,58,21513.713051
-203.288903,87,21553.84974
-190.062508,86,21593.310703
-164.177261,77,21629.694084
-115.84134,51,21655.199348
-66.860299,36,21673.685565
-81.154592,33,21689.566032
-82.176064,37,21707.366023
-225.671982,111,21761.117317
-198.29743,95,21806.998029
-227.234414,108,21861.448421
-241.525794,115,23415.94269
-194.854499,96,23462.362802
-150.574375,66,23494.180479
-21.458245,8,23498.618243
-34.56225,14,23505.905924
-107.745394,44,23527.577932
-158.446809,70,23561.165031
-48.184339,25,23572.969823
-150.348513,79,23610.788124
-86.449949,38,23628.796655
-37.150116,14,23635.469017
-193.861165,93,23680.780604
-117.081665,47,23703.146548
-136.000812,73,23738.559938
-172.596722,85,23779.88658
-122.054853,60,23807.383696
-294.601126,145,23878.265813
-119.795633,51,23902.045733
-9.652617,4,23903.793698
-180.469883,88,23947.69366
-34.898009,18,23957.191799
-270.863528,131,24019.732933
-213.051761,110,24072.07475
-172.416297,82,24111.289984
-273.058541,140,24181.968896
-236.385282,116,24240.742599
-205.854517,89,24286.950312
-307.867549,154,24364.287026
-180.356321,87,24409.35203
-54.506142,23,24420.829811
-97.31195,42,24441.729469
-235.682524,116,24496.633872
-292.471142,147,24569.523935
-100.256471,41,24588.683745
-143.738818,61,24618.902939
-159.702921,75,24654.726481
-263.003822,133,24717.49573
-157.477672,65,24749.622446
-33.147394,14,24756.133385
-188.111958,80,24793.381544
-7.686848,3,24794.683777
-75.470816,30,24808.606541
-108.721399,45,24830.250008
-74.948169,32,24845.64833
-124.836891,62,24874.789643
-184.322477,78,24913.766715
-56.438358,29,24929.568723
-190.400848,79,24969.225406
-87.099629,46,24992.48105
-66.776849,35,25010.380143
-61.724188,35,25028.931351
-5.591146,2,25029.831201
-241.084781,129,25093.429082
-204.052234,100,25143.473755
-152.225743,68,25178.941229
-56.728432,31,25193.68896
-151.476687,65,25226.362114
-251.092856,113,25284.335172
-104.706822,44,25306.733595
-188.688508,84,25348.686106
-238.185822,113,25410.265426
-93.752661,53,25437.119986
-181.322942,87,25481.33702
-102.886136,52,25506.460581
-288.936106,145,25577.066325
-128.55959,62,25605.518554
-153.094476,72,25639.031151
-222.431792,110,25691.123304
-164.524334,69,25724.289193
-51.671203,20,25734.189723
-226.246144,106,25794.451902
-191.4394,80,25832.809783
-93.598174,49,25856.782641
-135.878437,64,27299.085059
-94.524346,39,27319.945724
-228.498998,113,27377.06659
-169.599922,81,27417.069663
-56.194639,24,27428.635193
-107.507516,52,27454.598957
-257.37929,123,27518.259706
-115.501761,47,27540.659654
-131.961728,54,27565.606282
-132.295729,74,27600.91165
-117.368437,60,27628.49554
-147.719546,67,27658.799643
-164.146645,72,27693.069424
-196.133693,88,27733.005131
-78.539832,40,27753.998165
-253.253778,127,27812.71923
-53.682539,22,27822.869699
-197.735383,94,27869.047317
-221.345509,100,27915.687172
-218.367589,98,27961.726977
-39.821551,16,27969.556286
-13.868103,5,27971.651669
-221.62991,100,28021.218975
-252.708708,121,28077.647019
-177.827305,74,28113.059764
-18.217992,8,28116.462223
-87.343166,37,28134.165105
-291.315777,144,28203.800777
-235.361964,120,28259.82176
-306.384012,148,28330.208809
-298.624994,154,28402.644338
-233.649455,109,28453.239946
-52.123348,22,28463.083778
-87.009209,37,28480.305483
-273.344431,131,28543.656906
-84.905348,39,28562.728162
-73.774936,42,28582.613288
-213.858078,89,28624.104736
-244.917856,117,28676.902236
-142.774863,62,28705.98258
-35.396589,14,28712.184654
-88.653583,38,28732.23075
-205.053648,97,28777.444921
-181.582259,89,28819.665304
-84.230971,39,28837.670021
-224.487436,106,28886.426561
-250.760534,118,28941.267886
-182.007499,78,28979.289521
-48.474396,20,28989.427796
-34.815172,13,28996.211778
-179.618824,95,29041.705717
-88.033522,36,29060.740719
-70.880712,28,29074.727608
-225.346898,98,29120.52975
-105.257332,56,29146.744479
-143.946735,67,29178.242432
-170.373374,84,29219.586184
-147.021202,66,29251.036926
-222.911466,106,29301.886978
-140.635002,61,29330.288549
-11.91965,5,29332.569684
-203.184126,98,29380.747205
-136.580221,60,29408.610819
-67.947788,27,29422.667867
-55.735377,23,29433.944391
-265.192039,132,29497.510964
-97.274781,44,29518.786404
-97.610477,45,29539.609877
-23.036581,9,29543.743672
-224.193861,94,29590.310861
-125.945944,58,29618.467921
-159.814892,73,29653.948236
-204.521116,102,31161.73968
-129.247354,70,31197.339056
-73.337728,32,31213.060317
-113.94019,46,31236.75756
-113.385081,47,31261.365192
-174.508438,86,31305.681413
-286.462102,147,31377.783213
-192.873134,86,31421.593073
-140.87161,62,31451.968866
-199.33664,100,31502.386229
