#{"t_start": 1658871392.1993887, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-26.412318,8,377674.304362
-20.699236,5,377770.216842
-21.983372,5,377872.634667
-25.80958,6,377990.056717
-25.049974,7,378119.204482
-20.937633,5,378217.000885
-28.107475,7,378351.008432
-18.627489,5,378451.573042
-20.912936,5,378541.563224
-21.228949,5,378640.289453
-21.982731,5,378736.698658
-19.957681,5,378830.581318
-21.960929,5,378935.775717
-19.707803,5,379020.274858
-18.565542,5,379105.406556
-20.579188,5,379209.139564
-22.300188,5,379302.526124
-17.385718,4,379385.779173
-17.54734,4,379457.072079
-17.839751,4,379545.345951
-21.568919,5,379646.445157
-16.306142,5,379738.568668
-17.391935,5,379844.14001
-18.920194,4,379923.626836
-23.03332,5,380026.506006
-16.360075,4,380109.107348
-17.985608,4,380183.723872
-25.285934,6,380288.636759
-18.137754,4,380375.197147
-27.171872,6,380491.407798
-17.327872,5,380594.321814
-17.902027,4,380665.772486
-19.58539,5,380761.083592
-18.148056,4,380850.608036
-19.617604,5,380944.980742
-15.436502,4,381027.039696
-22.080011,5,381119.6107
-18.584613,5,381228.266035
-18.367435,5,381323.218258
-15.321225,4,381399.717217
-18.829496,5,381496.376994
-17.210811,4,381588.228405
-21.493858,5,381679.138498
-20.042289,6,381811.511695
-18.360094,4,381888.794631
-19.051245,5,381984.164161
-18.860513,4,382066.025015
-18.485786,5,382156.813313
-21.175289,5,382254.80394
-21.285738,5,382350.727445
-19.211299,6,382468.794307
-22.4988,5,382560.465613
-18.450222,5,382665.66487
-20.62527,5,382760.992815
-16.572389,4,382842.039058
-22.545512,5,382935.836842
-21.358357,5,383038.230433
-24.542133,5,383139.678272
-17.769972,4,383206.073997
-17.947997,4,383291.188727
-23.754108,5,383383.718439
-19.116921,4,383467.421577
-17.777008,5,383556.840869
-23.694786,6,383681.775947
-22.004673,5,383789.092811
-21.164339,5,383890.937552
-21.596761,5,384001.144786
-16.34232,4,384076.935648
-16.215112,4,384156.267106
-20.197773,6,384268.544372
-20.042665,5,384369.546838
-16.272099,4,384442.019521
-16.547214,4,384529.486629
-17.101352,4,384601.677522
-21.486075,4,384679.380155
-21.451121,6,384792.284124
-21.543086,6,384907.718266
-26.358515,6,385025.299156
-18.131385,4,385104.786817
-16.244073,4,385184.412128
-27.440114,5,385289.270899
-23.093215,5,385386.096097
-19.773034,5,385482.378119
-15.838153,4,385560.896292
-17.679621,4,385638.896985
-15.917681,4,385720.404251
-16.605608,4,385811.307747
-20.115136,6,385928.31954
-16.924342,4,386004.450769
-16.826831,4,386064.268882
-18.319528,4,386146.408828
-21.963378,5,386243.751156
-20.325249,5,386339.920281
-16.966859,6,386457.314961
-18.479362,4,386534.868512
-21.590282,5,386645.206819
-17.368472,4,386727.864106
-22.686092,6,386845.640011
-17.567274,4,386925.4463
-19.022032,5,387027.57705
-21.23771,5,387124.399204
-21.567338,4,387200.723759
-17.570495,5,387305.187487
-19.714577,5,387401.76477
-24.602249,6,387514.861534
-16.028165,4,387602.123255
-15.258632,4,387688.392375
-16.191319,4,387770.24841
-16.437012,4,387844.822755
-16.915333,4,387919.28666
-18.182345,5,388021.581316
-16.563967,4,388102.053575
-18.02384,5,388204.663734
-23.234646,6,388322.765771
-16.581332,4,388401.858134
-17.407383,4,388475.801013
-18.224468,4,388562.379329
-15.981655,4,388642.90398
-15.296788,4,388732.178151
-20.404525,5,388827.087594
-16.688302,4,388914.30901
-16.852914,4,388991.135238
-15.935069,4,389070.331925
-26.726432,7,389216.748994
-17.763899,4,389295.476688
-17.860498,4,389372.634189
-21.118533,5,389465.560399
-21.149891,5,389558.88253
-21.051706,6,389680.721542
-17.156954,5,389787.275678
-17.559592,4,389870.478827
-18.244377,5,389970.098661
-16.291742,4,390046.829369
-18.215188,5,390148.480771
-19.013425,5,390242.086598
-15.265142,4,390325.313032
-15.733029,4,390405.235046
-18.972514,4,390483.223778
-16.901102,5,390586.448482
-17.971938,4,390675.616864
-19.403062,4,390759.432392
-18.506024,4,390835.528265
-17.418715,4,390916.692114
-16.040919,4,390994.227962
-19.182106,5,391100.407078
-17.864807,4,391177.388375
-19.207707,4,391258.806193
-15.759635,4,391342.615694
-17.192177,4,391412.546531
-17.789381,5,391516.285009
-17.028988,5,391617.364635
-16.584435,4,391725.646836
-16.338376,4,391799.313969
-16.55949,4,391882.058014
-16.968267,5,391983.850025
-16.494542,4,392074.416312
-18.449408,4,392153.134664
-16.666456,4,392235.863006
-15.993849,4,392314.830812
-19.917567,5,392410.889367
-17.17594,4,392502.424225
-16.154859,4,392583.011079
-16.760592,4,392660.154796
-16.099086,4,392741.585396
-14.972802,4,392816.48577
-14.874191,4,392904.831072
-18.735207,5,392999.818563
-16.767039,4,393066.600907
-24.068625,5,393153.088163
-16.97991,4,393238.129101
-15.667586,4,393310.18777
-20.208149,6,393435.466311
-21.647927,5,393536.488179
-20.694689,6,393663.989615
-15.292884,4,393746.011965
-15.302921,4,393828.523398
-16.299989,4,393904.826617
-18.565816,4,393992.97792
-14.854552,4,394073.043614
-19.666061,5,394173.884888
-18.441691,5,394274.599646
-18.337412,4,394360.118812
-15.793125,4,394444.599947
-17.174809,4,394526.963398
-17.45741,4,394605.680719
-20.572031,5,394709.079909
-15.737874,4,394791.356932
-15.427528,4,394872.214294
-21.202182,5,394962.020674
-20.363226,5,395071.817806
-19.702666,5,395168.148978
-18.350257,5,395275.637176
-15.753976,4,395359.682614
-20.310327,5,395465.360349
-20.022144,5,395559.283038
-20.826579,5,395656.85691
-17.653588,4,395748.01985
-15.321369,4,395822.890203
-15.156904,4,395908.610714
-20.519854,5,396007.263691
-16.355427,4,396087.133097
-20.79844,5,396193.28686
-16.57899,4,396271.477036
-16.572018,4,396351.950249
-19.12342,4,396436.164202
