#{"t_start": 1675864293.1996996, "env_id": "fingers_multiprocessing-v0"}
r,l,t
-0.013797,6,93.800862
-0.013716,6,93.820344
-0.013801,6,93.839803
-0.013787,6,93.856692
-0.023138,8,93.881057
-0.013715,6,93.899267
-0.019367,8,93.924066
-0.013721,6,93.942988
-0.026968,12,93.980163
-0.013833,6,93.997432
-0.015579,6,94.015442
-0.018567,10,94.048148
-0.013716,6,94.067945
-0.018664,9,94.095469
-0.013943,6,94.112221
-0.013816,6,94.131268
-0.023056,8,94.177674
-0.022081,9,94.207065
-0.013745,6,94.2246
-0.013716,6,94.24351
-0.016913,8,94.268048
-0.023825,10,94.299933
-0.013728,6,94.318383
-0.013924,6,94.337715
-0.013954,6,94.357006
-0.013727,6,94.376179
-0.01383,6,94.392848
-0.019286,8,94.417027
-0.02323,8,94.492926
-0.013973,6,94.510276
-0.02491,10,94.548191
-0.013716,6,94.573302
-0.013909,6,94.59208
-0.014488,7,94.612613
-0.020681,8,94.636609
-0.013891,6,94.657019
-0.016796,8,94.682231
-0.021262,10,94.713198
-0.014336,6,94.732112
-0.013728,6,94.750768
-0.020968,8,94.781473
-0.013785,6,94.80056
-0.01377,6,94.818683
-0.018731,9,94.846709
-0.019345,8,94.870121
-0.013728,6,94.890448
-0.013864,6,94.909763
-0.018222,8,94.942838
-0.021208,10,94.975636
-0.013954,6,94.995458
-0.013855,6,95.012419
-0.014372,7,95.033529
-0.018306,8,95.059402
-0.023322,8,95.082723
-0.018239,8,95.106992
-0.013728,6,95.123913
-0.013716,6,95.219652
-0.015247,7,95.240199
-0.013809,6,95.256842
-0.013785,6,95.273446
-0.014344,7,95.292845
-0.021803,8,95.318436
-0.013757,6,95.336074
-0.013796,6,95.353871
-0.013716,6,95.370201
-0.020681,8,95.393834
-0.013716,6,95.411249
-0.013716,6,95.428761
-0.013716,6,95.447804
-0.021769,8,95.473078
-0.024861,10,95.50114
-0.013764,6,95.51939
-0.013779,6,95.536085
-0.013961,6,95.55294
-0.026095,10,95.581673
-0.023023,8,95.606759
-0.013892,6,95.623424
-0.013716,6,95.642609
-0.025041,10,95.673486
-0.018367,8,95.698009
-0.013741,6,95.716041
-0.013875,6,95.733639
-0.014371,7,95.757196
-0.0169,8,95.781788
-0.013716,6,95.8008
-0.013716,6,95.870071
-0.023535,8,95.894979
-0.013782,6,95.912925
-0.013801,6,95.931622
-0.013877,6,95.949153
-0.023091,8,95.976543
-0.013892,6,95.996729
-0.018578,8,96.019566
-0.013894,6,96.039787
-0.013716,6,96.059763
-0.013831,6,96.078679
-0.02821,12,96.11588
-0.022111,8,96.141151
-0.029183,10,96.169988
-0.013724,6,96.209763
-0.03114,10,96.243144
-0.020556,8,96.267144
-0.01956,8,96.292926
-0.023319,8,96.31687
-0.013722,6,96.335438
-0.023028,8,96.361308
-0.016866,8,96.383725
-0.01935,8,96.412515
-0.013863,6,96.431642
-0.026371,10,96.46244
-0.013783,6,96.481683
-0.013809,6,96.502241
-0.013829,6,96.528684
-0.01718,8,96.611607
-0.021025,9,96.648442
-0.013982,6,96.675335
-0.017809,9,96.711799
-0.022064,8,96.740285
-0.028702,10,96.767996
-0.018315,8,96.79271
-0.015554,7,96.81219
-0.013953,6,96.828732
-0.013853,6,96.847918
-0.022482,9,96.876509
-0.013716,6,96.896703
-0.014101,6,96.914486
-0.013899,6,96.932151
-0.013716,6,96.951859
-0.01966,8,96.976886
-0.01374,6,96.995399
-0.018256,10,97.025024
-0.013785,6,97.043715
-0.01385,6,97.063887
-0.019343,8,97.091408
-0.013716,6,97.109832
-0.013745,6,97.128947
-0.015237,7,97.150756
-0.019446,8,97.208272
-0.013779,6,97.226709
-0.015237,7,97.248558
-0.013962,6,97.265866
-0.01394,6,97.339262
-0.02253,10,97.36962
-0.013891,6,97.395753
-0.019305,8,97.428048
-0.01804,8,97.45759
-0.013827,6,97.476959
-0.017077,8,97.50331
-0.013878,6,97.524145
-0.014124,6,97.544174
-0.013806,6,97.568039
-0.016896,8,97.59675
-0.039706,11,97.630597
-0.013904,6,97.64921
-0.013953,6,97.667101
-0.013977,6,97.685107
-0.013793,6,97.707623
-0.026264,10,97.737144
-0.017106,8,97.760647
-0.013721,6,97.778829
-0.01804,8,97.802681
-0.02185,8,97.826754
-0.014468,7,97.848431
-0.013782,6,97.867294
-0.01437,6,97.885326
-0.017021,8,97.912182
-0.013843,6,97.931156
-0.017074,8,97.957146
-0.013892,6,97.976125
-0.013833,6,98.049954
-0.022816,10,98.080779
-0.013896,6,98.098808
-0.01411,6,98.117721
-0.025703,12,98.157595
-0.013722,6,98.177917
-0.013801,6,98.217444
-0.020541,9,98.245894
-0.013898,6,98.264723
-0.018338,8,98.290824
-0.013834,6,98.309772
-0.030523,12,98.346889
-0.013755,6,98.365924
-0.024098,10,98.398038
-0.013811,6,98.417331
-0.013716,6,98.43638
-0.025913,12,98.476144
-0.013726,6,98.494527
-0.013871,6,98.513093
-0.024918,12,98.550622
-0.013716,6,98.569799
-0.017971,8,98.59544
-0.015222,6,98.614383
-0.014586,7,98.635196
-0.01804,8,98.660665
-0.013804,6,98.67909
-0.016991,8,98.703552
-0.020532,8,98.778971
-0.013783,6,98.797437
-0.016974,8,98.820108
-0.013726,6,98.840983
-0.013726,6,98.860042
-0.013805,6,98.879602
-0.013818,6,98.898063
-0.015103,7,98.920121
-0.013892,6,98.940267
-0.014036,6,98.957086
-0.024312,10,98.986449
-0.013988,6,99.00723
-0.018105,8,99.031541
-0.013738,6,99.048732
-0.013716,6,99.067651
-0.013719,6,99.09144
-0.013802,6,99.109804
-0.013846,6,99.129632
-0.016798,8,99.1536
-0.013722,6,99.173082
-0.013763,6,99.225032
-0.013721,6,99.244305
-0.013741,6,99.262301
-0.016799,8,99.294954
-0.019299,8,99.32856
-0.013741,6,99.351829
-0.019296,8,99.385841
-0.013728,6,99.411274
-0.013858,6,99.435216
-0.013755,6,99.459728
-0.013982,6,99.527778
-0.017076,8,99.550344
-0.01374,6,99.567258
-0.023052,8,99.591746
-0.029837,10,99.623771
-0.01374,6,99.643228
-0.017669,9,99.672206
-0.018081,8,99.696404
-0.013726,6,99.714744
-0.013716,6,99.734355
-0.02513,10,99.764818
-0.013722,6,99.782187
-0.013722,6,99.800539
-0.013943,6,99.819379
-0.026276,9,99.847987
-0.023605,10,99.878216
-0.013876,6,99.896136
-0.013716,6,99.914694
-0.01809,8,99.940957
-0.013722,6,99.965164
-0.023872,10,100.008188
-0.01372,6,100.032244
-0.013717,6,100.055943
-0.01374,6,100.078723
-0.01932,8,100.1101
-0.013818,6,100.134465
-0.023823,9,100.174703
-0.013982,6,100.197427
-0.018058,8,100.334653
-0.02988,10,100.368727
-0.013763,6,100.394301
-0.013716,6,100.415396
-0.014193,7,100.44311
-0.013716,6,100.467203
-0.013783,6,100.496036
-0.018063,8,100.528894
-0.013716,6,100.549207
-0.015753,7,100.569406
-0.013721,6,100.587251
-0.018536,9,100.61272
-0.019282,8,100.636646
-0.013833,6,100.65333
-0.013833,6,100.670532
-0.013764,6,100.688
-0.013779,6,100.70669
-0.013716,6,100.723668
-0.013774,6,100.74045
-0.013719,6,100.757017
-0.013871,6,100.774085
-0.013882,6,100.792644
-0.013833,6,100.811641
-0.013716,6,100.830271
-0.013779,6,100.848365
-0.01374,6,100.867949
-0.020826,8,100.894738
-0.013723,6,100.913678
-0.016798,8,100.936846
-0.013716,6,100.95664
-0.014024,6,100.977057
-0.013866,6,101.045589
-0.013716,6,101.06521
-0.016977,8,101.090623
-0.028092,10,101.119106
-0.018055,8,101.145588
-0.013726,6,101.165391
-0.013722,6,101.185059
-0.020533,8,101.213199
-0.021812,8,101.267653
-0.013843,6,101.287496
-0.019281,8,101.314942
-0.013716,6,101.332798
-0.013781,6,101.350804
-0.013721,6,101.369065
-0.013716,6,101.387518
-0.018134,8,101.411666
-0.013827,6,101.431264
-0.013715,6,101.450911
-0.016915,8,101.47696
-0.013983,6,101.495587
-0.013716,6,101.513831
-0.0138,6,101.534574
-0.013755,6,101.55875
-0.013722,6,101.577399
-0.020571,8,101.601664
-0.013909,6,101.623324
-0.013831,6,101.642383
-0.013721,6,101.659539
-0.013716,6,101.678761
-0.013868,6,101.695605
-0.021827,8,101.765456
-0.014272,6,101.784612
-0.013732,6,101.803197
-0.027393,10,101.832269
-0.02181,8,101.85761
-0.023006,8,101.881485
-0.022502,10,101.912684
-0.023272,8,101.937421
