#{"t_start": 1658871397.4504418, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-79.565179,12,621820.970382
-53.808872,8,622215.428845
-35.93228,6,622505.424697
-22.297233,4,622711.409672
-54.841653,9,623142.87273
-65.719693,9,623567.604637
-24.868986,4,623742.760781
-89.736384,14,624412.214201
-100.783798,16,625156.694074
-15.302537,3,625293.561769
-55.041593,9,625730.102319
-24.333337,4,625928.793105
-34.360825,7,626263.180781
-44.746258,7,626558.5258
-64.440934,10,627045.240176
-14.693639,4,627242.280571
-69.375632,11,627736.226654
-64.044988,11,628276.395653
-57.006992,10,628740.372969
-46.698397,8,629083.806344
-84.453074,14,629778.032688
-272.818974,39,631608.22075
-86.439693,13,632221.965289
-77.269035,11,632689.95698
-54.36084,12,633277.753312
-17.663114,3,633412.516277
-55.227604,10,633884.262652
-61.037168,10,634320.81994
-63.749349,12,634877.891613
-17.220722,3,635037.433433
-111.215949,17,635824.876733
-32.750133,6,636096.086233
-80.033447,13,639406.567843
-25.913783,4,640447.23393
-105.393097,15,644057.519289
-55.573076,9,646168.37279
-29.217651,5,647370.560844
-49.86986,8,649138.776545
-64.350306,10,651598.743198
-15.41366,3,652238.040656
-18.311183,4,653357.074001
-184.543486,26,657275.932878
-36.842233,7,658203.248082
-166.164362,25,661105.929303
-15.311369,3,661396.891769
-18.248603,3,661738.923383
-8.667186,3,662044.520341
-14.294717,3,662388.735488
-24.131887,4,662830.002693
-16.719265,4,663205.340189
-14.730414,3,663523.867103
-31.006862,5,664371.232237
-29.758419,5,665569.527296
-132.390136,19,670243.156942
-14.877393,3,670856.309794
-26.910385,5,671968.54586
-89.880179,14,675265.294283
-19.237979,3,675968.122194
-35.027758,9,677974.102906
-26.097951,4,679040.876978
-32.916929,6,680041.874081
-24.75322,4,680606.465827
-161.016925,27,684936.35586
-12.393847,2,685237.714233
-104.78275,21,688471.422988
-65.489464,12,690105.634549
-73.630737,11,692132.99053
-32.75802,5,693334.522356
-20.138511,4,694308.42613
-41.6567,7,696082.400483
-31.121919,5,697371.323733
-16.42976,3,698176.959103
-18.753062,3,698909.23802
-53.781122,11,701664.306134
-31.706276,5,702859.581872
-23.120032,4,703827.011485
-23.710194,5,705190.201284
-16.267499,4,706161.807422
-77.42646,14,709734.120965
-18.858023,4,710747.313592
-80.090324,12,714030.599054
-34.793383,6,714820.247215
-15.722281,4,715311.004081
-44.753187,8,716242.793479
-54.060584,9,717590.485677
-54.364733,7,719417.540788
-29.273577,4,720531.019669
-151.604344,27,723663.153917
-65.757387,11,724301.252385
-138.706396,18,725547.334582
-24.29626,5,725895.004158
-64.261669,10,726488.024442
-24.136357,4,726719.286816
-86.586366,16,727630.951269
-15.74127,3,727812.165112
-40.316846,8,728305.165843
-75.576776,12,728962.00212
-22.988612,4,729196.376879
-32.333005,5,729492.08623
-83.762301,14,730304.847898
-71.465788,10,730887.59888
-60.918945,11,731526.422933
-11.64795,3,731710.745189
-80.110367,11,732341.312517
-29.65193,5,732611.900113
-45.917063,8,733072.804917
-20.990936,4,733260.845742
-16.720125,3,733468.503946
-18.50616,4,733721.545788
-38.426825,8,734177.807978
-17.115857,3,734353.182233
-17.016581,3,734530.883656
-14.388619,3,734697.479836
-16.325375,4,734919.326982
-10.003379,2,735050.083594
-49.407666,8,735524.000432
-69.60035,11,736140.266583
-65.040937,10,736705.355431
-15.530614,3,736927.36404
-29.783444,5,737234.228659
-40.108881,7,737620.11454
-16.654437,3,737780.169951
-38.824728,7,738181.387384
-15.4475,3,738338.789912
-40.928157,8,738781.504558
-66.218843,11,739370.67175
-28.123598,5,739675.591835
-33.728992,6,740007.728838
-92.293698,14,740764.371886
-21.606116,5,773327.481423
-42.787713,7,773697.714774
-86.246163,14,774513.017678
-43.320511,7,774950.49445
-51.903283,9,775511.761683
-18.636809,3,775691.45407
-49.941263,8,776177.636111
-33.54713,5,776475.822994
-46.432484,8,776963.913248
-15.729048,3,777138.333978
-49.014974,9,777701.57279
-63.495367,10,778278.782509
-15.82417,3,778493.706783
-71.238261,14,779369.506267
-42.53058,8,779832.263306
-15.39587,4,780094.638433
-30.50047,5,780425.075163
-65.482147,9,781000.230801
-107.539696,15,781909.141948
-22.191187,5,782226.523448
-21.2976,4,782483.972651
-26.146992,4,782732.814965
-20.557206,4,782983.998586
-34.741718,7,783430.080956
-25.537755,5,783723.140838
-11.970716,3,783929.715381
-45.875592,7,784343.252366
-11.914944,3,784539.169072
-28.891155,5,784812.468184
-11.576082,2,784960.488874
-25.165797,5,785244.656291
-15.29975,3,785418.044649
-41.799687,9,786013.493437
-18.862116,4,786235.832589
-31.918981,6,786594.923452
-30.737601,6,786961.436762
-58.250283,9,787487.480667
-27.751613,5,787844.797388
-42.360283,7,789438.430726
-18.981291,4,790366.641405
-48.555872,8,792482.000635
-25.360422,4,793533.557554
-32.424499,6,795000.383204
-24.293253,5,796243.745906
-16.796713,3,797090.544374
-24.545897,5,798314.803689
-23.260982,4,799496.271826
-10.203647,3,800182.961441
-21.393177,4,801206.301058
-89.491276,13,804417.290088
-27.824729,6,806006.207828
-20.362643,4,807174.327732
-10.523788,3,807860.485476
-31.142046,5,809270.164742
-9.878728,2,809808.240073
-46.959965,7,811293.464713
-43.383574,7,812832.836362
-50.559969,8,814366.799217
-22.914076,4,815144.101675
-27.788779,5,816125.577244
-15.859534,3,816705.112499
-10.306738,2,817146.948799
-114.948748,16,820288.196923
-18.608848,4,820687.624387
-27.095622,4,821177.270308
-13.160582,3,821500.23237
-28.741073,5,822106.278761
-37.488648,6,822790.148298
-19.992149,4,823255.88036
-58.790412,11,825203.280259
-14.789092,3,825952.568446
-52.872042,8,828037.446412
-34.605075,6,829656.609172
-17.180313,3,830452.836677
-16.363955,3,831324.999725
-16.484676,3,832025.179285
-21.779721,4,832975.999022
-11.442452,4,834020.006731
-86.729552,14,837671.392297
-38.21199,6,839205.098708
-57.34364,10,841847.643378
-9.519575,2,842375.319281
-33.515956,7,844240.912981
-20.983673,4,845266.42813
-31.618501,5,846615.298869
-16.580625,4,847220.130396
-25.195546,4,847725.078641
-39.698988,6,848387.857053
-12.390725,3,848714.584467
-31.883038,6,849452.334806
-36.273674,6,850119.574232
-17.708244,3,850470.439896
-15.794472,3,850805.210554
-15.939026,3,851184.642343
-22.090557,4,851641.16052
-19.03126,4,852076.613721
-25.128218,5,852638.244469
-32.427564,5,853256.29773
-53.223001,9,854969.854353
-49.342204,7,856635.383851
-59.389798,9,858880.48
-14.216365,5,860089.748466
-40.938628,6,861759.932912
-18.084461,4,862679.607842
-21.878317,4,863592.746531
-22.641163,4,864560.368209
-25.378685,4,865367.970413
-18.041624,4,866343.5714
-12.5744,3,866968.303506
-27.734406,5,868180.085478
-20.4967,4,869136.423654
-11.008614,2,869644.218065
-19.352862,3,870498.383719
-37.514609,6,871950.804183
-31.018082,5,873006.425709
-5.02973,2,873380.639986
-12.739213,2,873668.802053
-63.252434,11,875115.641117
-70.129739,11,877804.482749
-23.107039,4,878882.735978
-31.992719,5,880127.868485
-44.644235,8,882099.132093
-73.148732,13,885335.729981
-20.365798,3,886131.997757
-53.135815,8,888078.350657
-69.655997,10,890733.318831
-16.027287,3,891374.860863
-42.369078,7,893188.566794
-18.62358,4,894204.840811
-31.67964,6,895633.981961
-61.820259,9,897671.486907
-15.802924,3,898178.521555
-21.593585,4,898610.77814
-14.119237,3,898941.419366
-19.642098,4,899463.36603
-37.238126,7,900357.434927
-22.483345,4,900776.745651
-6.933053,2,900997.685646
-20.467771,3,901400.367811
-25.369849,5,901925.343301
-63.184833,12,903370.229945
-30.885142,6,904065.000286
-22.419264,4,904441.998676
-22.97598,5,905029.756842
-23.409129,4,906451.868458
-10.793474,2,907398.001265
-39.232454,8,910828.393482
-30.230624,5,912950.525877
-29.688298,5,915090.147052
-31.793649,6,917622.937017
-14.156222,3,918958.130334
-13.71498,3,920032.938528
-26.63364,7,923128.342454
-19.762771,4,924770.475353
-15.29309,3,926067.985486
-35.042911,7,929018.927813
-16.537823,3,929846.68608
-13.068633,3,930441.451323
-33.076339,6,931611.495234
-19.352448,4,932347.514149
-14.536834,3,932978.072388
-15.766664,3,933535.372851
-41.277956,8,935106.142363
-3.47976,2,935446.777099
-18.086952,4,936286.521919
-39.995412,8,937836.261204
-31.808082,6,939089.413976
-28.719161,6,940182.29581
-8.595898,2,940634.739677
-72.773424,12,942375.841421
-15.235608,3,943080.163842
-26.964287,4,944303.673415
-23.639465,4,945409.090715
-12.190501,3,946195.993679
-10.314744,2,946865.401629
-44.781974,8,949281.923919
-6.095127,2,949935.06986
-4.138105,2,950848.185485
-18.987845,5,952812.983636
-20.053066,3,954053.273135
-15.033438,3,955165.696985
-7.719155,3,956465.679523
-26.675237,5,958828.440623
-11.606818,2,959648.169313
-28.617246,5,961431.62435
-17.342575,3,962107.204875
-32.32164,5,963313.050306
-12.323613,3,963992.908167
-11.025323,2,964544.519622
-14.121375,4,965534.008965
-24.488552,4,966459.986408
-18.269403,4,967451.963729
-14.221797,3,968104.980766
-15.879654,3,968883.205488
-17.148347,4,969850.724337
-23.175283,4,970758.554439
-25.680899,7,972081.560414
-11.042583,2,972534.511586
-32.15606,7,973882.91053
-46.537042,7,975190.093209
-17.310254,3,975772.577382
-18.510711,4,976642.883849
-31.406138,5,977680.250224
-19.630441,3,978271.654085
-24.294205,5,979304.79837
-18.735306,3,979883.765244
-12.086635,3,980391.156155
-14.445957,4,981255.289748
-33.000327,5,982072.307324
-12.589794,3,982434.04912
-9.969388,3,982731.606547
-38.90521,7,983584.663693
-12.868786,4,984017.226903
-15.721102,3,984333.877048
-66.701368,13,985712.303358
-17.950587,3,986132.902165
-27.123283,5,986810.586784
-7.070067,2,986982.641085
-27.369764,4,987499.169965
-12.482196,2,987765.875757
-49.208346,8,988816.810553
-61.424627,11,990183.302516
-7.691933,2,990482.016152
-16.131731,4,990981.081635
-13.59342,3,991359.301638
-55.65067,8,991984.835691
-19.108038,4,992292.516155
-18.600526,4,992612.321954
-32.269149,7,993112.328348
-35.090563,5,993496.855007
-22.893762,5,993897.850797
-47.009943,9,994618.430031
-41.046193,7,995170.191968
-11.788613,3,995427.888807
-8.009471,2,995594.380564
-4.073807,2,995769.639347
-45.016519,9,996467.849841
-18.292861,4,996772.741776
-37.110937,7,997348.828954
-28.232644,5,997687.100538
-11.574742,2,997870.226922
-47.860589,8,998430.189973
-19.983898,3,998665.094051
-20.019888,4,998969.684785
-14.090594,3,999202.593647
-23.927225,4,999541.875056
-8.298542,2,999657.95329
-22.624632,4,999980.331923
-29.082205,6,1000424.566122
-23.344902,5,1000859.769407
-23.701297,5,1001233.79437
-22.003178,4,1001528.152949
-22.051419,5,1001898.699548
-25.830486,4,1002230.009993
-26.58265,5,1002641.755963
-26.751567,6,1003175.628552
-17.980007,4,1003470.444698
-14.917948,3,1003688.128606
-28.511022,5,1004117.683865
-21.080946,4,1004495.276641
-39.804819,9,1005230.985247
-22.935671,5,1005587.579167
-11.530148,3,1005784.95517
-18.180204,3,1005978.678457
-46.831041,8,1006597.792563
-8.828259,3,1006806.830209
-24.484438,5,1007127.40777
-33.645324,6,1007576.723516
-11.320337,2,1007739.578897
-14.983658,3,1007939.698954
-49.766858,8,1008568.683298
-9.701218,2,1008734.160063
-13.70097,3,1009016.496138
-24.727591,4,1009295.874263
-19.860937,5,1009696.529882
-11.901491,3,1009912.061617
-22.055167,4,1010195.513118
-31.03708,5,1010626.039213
-46.025546,8,1011228.722615
-23.748936,4,1011532.162883
-7.703826,3,1011760.725219
-13.798025,3,1011999.046375
-14.818769,4,1012268.876745
-37.602068,6,1012722.247536
-10.299263,2,1012851.24854
-15.150639,3,1013058.170587
-20.131531,4,1013358.547059
-8.021703,2,1013530.944565
-16.40211,3,1013751.014098
-20.132836,4,1014013.759299
-17.083742,3,1014256.549783
-27.006265,6,1014658.182267
-32.908773,5,1015018.638947
-16.494651,3,1015234.285517
-29.198545,7,1015704.825982
-9.263714,2,1015871.505324
-17.490475,3,1016052.285597
-15.297548,3,1016226.746598
-11.375386,2,1016352.999085
-45.410783,8,1016842.436852
-23.795208,5,1017152.814119
-29.372781,5,1017489.211313
-13.138018,3,1017720.941191
-9.779741,2,1017853.541605
-14.9792,3,1018063.754172
-22.028405,4,1018359.02755
-24.517664,4,1018643.853638
-25.200535,6,1019079.821646
-15.097596,3,1019260.655901
-17.58898,3,1019462.836472
-44.972434,6,1019872.334392
-46.056966,7,1020343.329815
-14.743516,4,1020618.881913
-15.993478,3,1020843.601033
-17.751125,4,1021103.520203
-25.693399,6,1021519.986932
-10.250434,2,1021668.878301
-17.519385,3,1021885.252072
-11.850476,3,1022094.410335
-29.651093,5,1022428.036421
-21.723872,4,1022675.977734
-8.479911,2,1022808.535268
-32.013261,6,1023196.894916
-8.110927,2,1023327.215059
-21.048249,4,1023560.070947
-24.297037,4,1023789.253177
-12.729413,3,1023984.051852
-12.353862,3,1024162.797069
-16.252135,4,1024405.319984
-24.126475,5,1024779.477491
-11.873337,3,1024948.524657
-19.675842,5,1025318.37169
-8.13722,2,1025461.655566
-21.320205,4,1025709.355976
-9.284348,2,1025859.690974
-70.016001,13,1026734.453442
-14.213303,3,1026947.190325
-30.743865,6,1027364.067561
-32.867997,8,1027967.009457
-45.225456,9,1028617.230573
-25.70789,4,1028895.207756
-32.995584,5,1029220.154178
-12.976939,4,1029505.286171
-15.593794,3,1029683.197657
-8.994239,3,1029881.055957
-18.186688,4,1030131.106874
-8.088667,2,1030267.636959
-7.360606,2,1030400.683538
-10.162227,3,1030575.293045
-29.33736,6,1030961.082273
-17.250234,3,1031151.255474
-8.420841,2,1031284.090235
-11.494377,3,1031461.032472
-10.593871,3,1031647.685418
-24.173915,4,1031899.175874
-8.120826,2,1032042.984789
-10.83536,3,1032221.52311
-9.144367,2,1032384.678812
-16.343334,3,1032575.306114
-18.584514,6,1032954.678555
-19.692707,5,1033299.012749
-18.854413,4,1033617.530055
-22.456039,4,1033900.396249
-3.431826,2,1034044.607553
-20.903424,6,1034449.668369
-6.768511,2,1034595.605186
-13.529041,3,1034825.993388
-14.953778,3,1035040.206174
-12.688722,3,1035213.20516
-10.1368,3,1035450.954673
-55.249588,8,1035960.931187
-41.689127,7,1036282.402284
-20.151897,4,1036448.934611
-23.622299,5,1036707.639738
-7.509972,2,1037235.741895
-15.171577,3,1037436.447313
-22.090521,4,1037678.106446
-11.12413,3,1037845.900699
-20.619001,5,1038165.438327
-6.40309,2,1038295.119566
-33.914728,6,1038627.329836
-8.23685,2,1038770.078338
-16.385571,3,1038960.123872
-11.939887,3,1039149.262483
-11.21355,2,1039285.575471
-10.841435,3,1039460.53606
-11.960033,3,1039644.320445
-20.180233,4,1039928.565749
-12.664029,2,1040062.003845
-5.728644,2,1040194.401058
-7.861027,2,1040306.684386
-34.48618,6,1040715.48665
-13.687533,3,1040910.292705
-11.363283,3,1041134.788474
-14.000169,3,1041334.017691
-23.608868,6,1041735.569694
-14.613383,3,1041963.165322
-21.466686,4,1042214.382326
-16.118037,4,1042514.652803
-34.977888,6,1042915.373496
-18.726637,4,1043150.93329
-26.912242,5,1043498.469386
-22.88509,5,1043820.817247
-37.340489,6,1044218.125936
-6.558892,2,1044408.746418
-34.683031,6,1044770.614956
-14.086726,3,1044993.506984
-14.113945,3,1045171.898758
-18.947188,3,1045365.228442
-13.927192,3,1045538.6737
-17.822462,3,1045730.164883
-10.3392,2,1045858.750267
-29.635918,5,1046196.408509
-15.284341,3,1046386.614585
-28.183385,5,1046662.169471
-17.719524,3,1046877.629019
-10.252444,2,1047021.659381
-41.746004,7,1047465.74592
-22.92712,4,1047739.494784
-18.129901,3,1047949.558894
-13.868971,3,1048167.842804
-14.495877,3,1048371.299157
-13.987879,4,1048636.14585
-14.781387,3,1048847.075101
-7.329377,2,1048983.958171
-11.374198,3,1049180.084702
-11.893054,3,1049419.536808
-28.485258,5,1049804.502541
-31.357702,5,1050133.133572
-23.253182,4,1050424.965388
-12.810844,3,1050616.434122
-8.430273,2,1050757.999464
-20.461048,4,1051027.755572
-9.995451,2,1051181.203356
-13.985664,3,1051414.397706
-19.656096,4,1051699.143954
-9.838409,3,1051874.727328
-8.72777,2,1052020.375734
-6.913899,2,1052161.290415
-9.03387,2,1052309.423159
-19.259708,4,1052569.152763
-9.010264,2,1052713.801327
-17.831209,4,1052994.949292
-8.830059,2,1053142.826889
-19.990481,4,1053383.20088
-17.053219,4,1053588.634917
-12.420986,3,1053769.837414
-26.175342,4,1054035.107163
-17.721257,3,1054190.404982
-13.608169,3,1054356.559088
-11.239711,3,1054523.987414
-9.390243,3,1054706.403757
-11.486275,3,1054899.809366
-28.016549,5,1055232.187976
-16.237166,3,1055417.221008
-17.085397,3,1055623.848933
-13.999185,3,1055844.503227
-10.019884,3,1056079.082331
-17.99703,3,1056278.769224
-23.470982,4,1056546.473557
-30.530423,5,1056935.056592
-18.587382,3,1057121.65492
-10.180972,3,1057337.367753
-10.432644,3,1057544.9991
-15.171988,5,1057873.730996
-14.954113,4,1058174.37416
-9.081364,2,1058332.705891
-12.748903,2,1058472.375775
-7.829505,2,1058617.641634
-31.172502,6,1059017.110772
-12.497293,3,1059262.180146
-13.011687,4,1059516.253686
-20.324115,5,1059835.268405
-12.366391,3,1060055.591515
-23.344347,4,1060324.26805
-16.229365,3,1060505.94821
-6.507325,2,1060628.224212
-17.536567,4,1060897.794457
-18.480186,3,1061097.122963
-12.671835,3,1061281.078419
-10.018517,3,1061471.876677
-16.843522,3,1061643.255822
-27.742537,6,1061966.176775
-35.319638,5,1062249.809018
-13.517179,3,1062425.008181
-10.143301,2,1062598.689941
-16.960262,4,1062837.533206
-26.748287,5,1063164.414646
-12.52297,4,1063419.15299
-27.504076,5,1063768.465524
-10.242621,3,1063944.007281
-16.472198,3,1064187.404831
-9.493151,2,1064333.334859
-24.429188,4,1064657.891768
-34.046759,6,1065074.574395
-16.869342,3,1065303.374056
-15.566611,3,1065497.36597
-13.711192,3,1065717.269842
-17.002176,3,1065923.29528
-7.069949,2,1066065.728666
-27.053173,5,1066434.760328
-11.570535,3,1066642.38505
-12.424456,3,1066840.43424
-16.985181,5,1067182.87464
-20.147307,4,1067494.68737
-14.394145,3,1067709.474647
-13.921692,3,1067929.246651
-7.171213,2,1068069.861327
-24.241156,4,1068334.751598
-16.036257,3,1068591.729521
-7.829706,2,1068748.099852
-13.784059,3,1068950.58316
-11.419563,3,1069145.482901
-13.869279,3,1069317.801524
-20.892934,5,1069647.786962
-28.565871,5,1069961.302402
-8.820377,2,1070081.991651
-15.997992,3,1070262.401031
-12.926007,3,1070457.797772
-12.079999,3,1070633.781599
-19.675005,4,1070860.184227
-29.097058,6,1071250.334556
-11.977526,3,1071457.043142
-9.962254,3,1071634.451163
-7.800017,2,1071798.469319
-14.700531,3,1071987.415019
-6.012804,2,1072150.202117
-19.873035,4,1072447.392665
-25.10708,4,1072749.922133
-8.248025,2,1072869.289649
-7.808381,2,1072979.249814
-43.357166,7,1073422.234433
-17.432427,4,1073683.986341
-22.748898,4,1073957.770035
-5.270604,2,1074080.189283
-10.689452,2,1074223.425574
-6.993842,2,1074329.562041
-9.235478,2,1074478.285232
-18.581183,3,1074665.347422
-14.17759,3,1074862.403657
-10.965207,2,1075006.709282
-22.196422,4,1075248.837738
-15.259996,3,1075442.654832
-14.934965,3,1075666.618435
-13.623494,3,1075872.271263
-28.1751,5,1076223.537995
-19.065679,4,1076502.454501
-13.251899,3,1076757.132164
-16.622084,3,1076972.535044
-11.94498,3,1077160.522823
-10.904588,3,1077358.759679
-21.485549,5,1077668.120435
-7.616503,2,1077833.444555
-13.411338,4,1078076.484186
-15.129123,3,1078281.781519
-23.574317,4,1078517.764843
-14.77987,3,1078688.439424
-7.983248,2,1078833.950796
-9.690283,3,1079033.538726
-14.523049,3,1079243.624515
-8.925592,2,1079370.971928
-10.495828,3,1079574.689816
-7.517107,2,1079703.067684
-13.606874,3,1079911.697308
-22.460668,5,1080236.151489
-15.187996,3,1080422.740799
-15.507076,3,1080645.586571
-11.033755,3,1080825.507873
-21.842626,5,1081186.364266
-10.226401,2,1081355.574715
-16.30477,3,1081558.513859
-13.056252,3,1081773.94329
-11.590766,3,1081991.246414
-13.558065,3,1082204.641957
-13.093174,2,1082354.809698
-19.618561,6,1082788.22209
-13.40724,3,1083002.948945
-7.352471,2,1083103.074041
-12.940826,3,1083246.36607
-11.555574,4,1083455.477367
-14.247017,3,1083611.585159
-9.846272,3,1083754.995162
-9.433728,2,1083868.819478
-22.108402,8,1084367.620929
-13.150536,3,1084595.575596
-17.141262,4,1084892.499793
-8.609854,2,1085014.668808
-7.255928,2,1085135.736225
-20.025064,5,1085439.692413
-15.935498,4,1085691.465181
-19.621707,3,1085915.51616
-42.531583,7,1086330.27539
-8.958276,2,1086468.314901
-10.322375,3,1086639.136087
-9.402098,2,1086812.613949
-7.959936,2,1086946.400981
-13.840268,3,1087206.957298
-6.133397,2,1087320.763541
-8.647457,2,1087487.742373
-8.183462,2,1087609.16006
-11.754928,3,1087873.287287
-16.530514,5,1088205.69134
-8.349153,3,1088424.707821
-16.428914,3,1088624.95274
-7.385211,2,1088760.953125
-11.466428,3,1089007.716234
-11.344413,4,1089294.054572
-15.379363,3,1089504.117498
-14.744151,3,1089727.41763
-12.779227,3,1089947.177028
-6.763117,2,1090086.625783
-13.45763,3,1090306.113811
-6.424016,2,1090493.23721
-7.027019,2,1090626.304405
-8.66641,2,1090761.256329
-19.425734,4,1091039.777908
-6.898882,2,1091165.29824
-9.787242,3,1091416.836437
-19.380534,4,1091683.782584
-16.002223,4,1091933.880715
-14.436028,4,1092237.556272
-14.637752,4,1092495.529943
-9.461725,3,1092732.818327
-16.139628,3,1092924.106337
-9.588691,2,1093057.976375
-20.673356,4,1093331.189023
-15.542317,4,1093566.437035
-8.09769,2,1093714.341461
-21.897407,4,1093965.091716
-8.660668,3,1094178.090316
-6.655515,2,1094302.149858
-21.969246,4,1094595.36577
-20.957489,5,1094918.764526
-8.710055,2,1095085.232683
-15.621684,3,1095326.103524
-5.504775,2,1095481.727905
-11.401588,3,1095706.474058
-5.52379,2,1095845.274831
-11.712664,3,1096056.791343
-11.456563,3,1096248.870642
-5.651362,2,1096411.160117
-8.33916,2,1096578.513388
-18.009231,3,1096767.437139
-10.622677,3,1096985.263448
-9.003146,2,1097128.801158
-25.95247,4,1097415.687134
-18.039677,4,1097724.070283
-18.821213,4,1098030.015164
-6.021299,2,1098163.91811
-10.884033,2,1098307.09475
-8.718754,3,1098540.003622
-14.350083,4,1098828.235793
-16.837073,3,1099050.913013
-10.949963,2,1099197.098309
-8.469371,3,1099373.441759
-19.201574,4,1099690.35224
-5.828002,2,1099798.708643
-13.431471,3,1100005.586762
-8.892483,2,1100132.916997
-8.037121,3,1100340.588179
-13.436104,3,1100534.990294
-15.816445,3,1100751.633426
-6.762957,2,1100881.584377
-14.72922,3,1101085.06864
-8.396178,2,1101192.816223
-6.296748,2,1101311.303428
-12.823756,3,1101503.875923
-14.881136,3,1101694.258361
-12.286715,3,1101905.030928
-22.083656,4,1102191.795058
-10.811078,2,1102319.493331
