#{"t_start": 1658871397.5591855, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-160.625146,27,521128.608614
-133.58542,22,522235.379588
-301.969833,44,524458.938107
-338.058097,49,529068.010577
-144.711486,20,533723.762819
-67.727935,10,536209.260002
-16.70544,4,537105.934702
-147.515108,21,541965.092974
-189.306078,30,546758.023896
-101.073843,16,548734.654415
-71.661699,10,549749.52261
-12.600082,3,550011.663466
-70.508478,14,551518.516032
-30.392144,5,552565.298332
-257.153587,39,555997.342513
-152.933054,22,557052.892073
-117.998477,17,557770.335824
-68.167935,11,558294.192319
-194.784313,30,559715.66902
-21.497181,5,559928.955223
-42.059967,7,560256.283622
-105.737674,15,560935.120613
-27.021471,5,561194.345244
-17.442191,3,561338.215344
-45.75857,7,561652.920692
-211.63591,34,563204.647399
-44.959729,7,563484.038677
-12.889926,3,563750.088888
-396.602598,53,567362.189387
-354.725109,49,570354.614565
-11.34402,3,570566.477712
-145.413968,22,572288.668575
-23.76087,4,572577.147078
-50.515739,10,573357.602624
-66.587511,10,574180.955618
-11.592846,3,574359.974669
-192.989105,30,576675.565811
-230.190262,31,578438.08541
-23.078676,4,578640.410918
-99.708904,14,579619.983313
-40.814634,9,580373.732842
-122.445799,21,581816.077909
-27.821096,5,582232.616924
-149.729299,27,584533.468569
-35.696038,7,585115.255706
-21.659301,4,585432.747069
-40.822896,7,585974.987654
-9.372584,3,586220.781302
-78.313703,12,587154.534656
-46.361178,8,587794.080254
-42.020305,8,588414.389745
-34.784572,6,588914.971726
-119.909745,20,590446.29423
-41.611903,7,590996.072603
-37.583054,6,591459.642774
-61.28953,9,592224.788968
-12.275252,3,592463.292897
-16.549405,3,592731.371641
-14.874017,3,592941.974771
-404.300705,55,596840.880436
-82.972905,13,597558.218568
-19.240078,3,597712.929154
-23.139991,4,597933.371098
-88.755641,14,598644.602163
-107.582828,17,599470.278784
-67.039742,10,599947.236666
-13.521098,3,600100.042657
-79.340771,11,600672.976042
-49.139935,8,601264.604939
-77.79166,12,602254.150127
-26.532226,4,602611.9071
-77.761521,12,603472.064153
-56.675918,8,603922.738541
-57.133299,9,604439.062404
-25.024001,4,604809.218192
-68.243819,10,605650.162316
-17.829035,3,605896.037509
-38.985849,7,606406.876851
-36.375788,6,606849.811257
-116.601221,17,608185.407095
-111.650481,18,609550.050897
-53.369354,9,610241.122094
-40.071191,7,610837.621833
-71.174808,10,611573.597781
-13.073067,3,611822.634589
-141.751442,20,613015.91396
-96.286107,13,613720.046532
-82.342907,13,614323.014889
-192.66591,28,615636.044247
-14.309725,3,615762.076909
-78.655853,15,616529.429969
-117.246981,16,617320.185991
-51.358614,8,617678.665974
-73.829695,11,618195.751705
-76.290524,11,618710.437961
-47.565838,7,619037.510764
-48.716094,8,619455.058955
-64.660093,13,620075.105466
-42.719562,7,620375.924952
-87.891246,15,621064.926133
-25.645215,4,621261.499806
-35.244579,6,621533.494082
-38.711661,7,621864.056747
-25.328791,4,622077.178031
-14.637985,3,622225.092775
-66.445494,13,622849.379465
-19.182789,3,622971.544484
-47.656268,8,623388.370004
-10.208492,3,623506.833025
-79.042152,15,624224.884876
-58.936549,9,624638.342813
-211.429703,30,626078.080252
-39.291297,6,626337.215906
-39.425537,6,626610.342958
-28.602871,5,626853.804328
-42.493411,6,627132.358682
-134.801135,19,628055.708468
-57.960058,9,628472.631477
-59.029349,9,628874.027806
-197.584219,29,630263.634837
-17.509051,3,630412.589041
-66.850454,15,631096.671902
-33.3413,8,631484.042877
-26.897025,4,631638.683568
-25.140068,4,631846.1248
-73.337464,12,632390.180529
-68.941706,11,632883.856135
-37.286586,6,633163.324198
-20.289555,3,633315.225853
-24.912605,4,633493.207589
-49.427031,8,633876.215582
-131.290418,19,634749.254641
-74.830495,11,635294.59164
-21.148964,4,635483.853175
-21.496331,4,635645.925439
-38.630129,6,635919.256546
-60.972795,9,637608.526343
-58.85954,9,639629.611889
-23.237905,4,640673.177841
-13.959756,3,641399.633343
-51.017316,11,644065.331692
-38.131433,6,645449.37788
-49.018564,8,647286.604363
-19.2895,3,648016.277533
-79.593594,15,651554.789165
-100.354002,17,654929.526073
-92.507374,14,656988.795884
-58.85245,13,658836.510345
-61.276915,11,659997.421494
-27.059508,5,660563.612548
-53.740184,8,661387.655905
-13.644997,3,661755.228234
-71.17843,11,662915.077385
-32.735752,6,663542.000521
-63.889084,11,665817.413715
-30.966518,6,667312.308013
-13.562753,3,668060.513324
-28.907386,5,669271.540266
-15.859483,3,669929.876607
-9.770937,2,670499.283647
-62.347708,11,672992.140229
-42.78854,7,674650.979134
-49.246341,8,676394.304238
-12.79623,3,677058.913039
-62.781739,10,679437.104181
-47.099879,9,680803.793624
-18.589242,3,681309.694138
-10.813697,3,681803.620455
-58.694959,9,683231.70219
-25.606676,5,684082.687231
-41.745993,7,685080.022553
-71.932216,10,686538.360654
-57.678886,9,687975.454437
-78.530517,13,689903.267209
-107.212883,16,692840.320658
-23.62162,4,693800.447482
-46.397623,8,695909.928533
-16.940607,3,696595.203864
-48.67275,10,699115.098826
-53.356527,9,701368.422935
-8.071098,2,701844.295892
-55.97794,9,704223.932331
-54.546863,8,706139.298057
-77.981283,11,708887.537596
-33.884265,7,710699.41903
-52.561528,7,712809.121419
-13.05548,3,713619.562378
-42.347339,7,714713.026511
-51.716755,8,715610.983701
-39.659209,7,716482.216949
-8.452793,2,716666.139253
-69.587636,10,718865.505795
-41.316239,6,720553.789835
-16.907571,3,721214.238228
-39.674741,7,722600.025748
-30.703482,5,722909.970234
-22.351492,4,723185.426076
-24.468562,4,723422.421102
-163.90786,23,724882.383222
-33.485645,7,725344.917055
-25.261911,5,725688.372876
-25.042245,5,726019.192205
-49.511601,9,726570.96409
-44.964971,7,726929.567759
-42.563534,7,727338.279046
-26.797907,5,727647.938179
-70.890752,10,728229.925442
-90.384702,14,729044.230886
-8.978333,2,729138.675601
-16.441019,4,729385.767452
-13.675354,3,729553.592753
-53.288514,9,730099.166826
-73.368973,11,730721.260581
-21.042418,4,730941.578708
-50.162138,7,731368.964831
-60.574643,10,731934.270594
-55.646007,8,732387.674275
-48.250461,8,732847.303361
-46.075978,8,733289.555508
-109.396712,18,734355.41436
-37.904423,7,734749.320116
-20.915863,4,734991.37129
-24.680761,4,735214.430752
-78.215867,13,736001.268531
-21.735048,4,736202.12019
-64.877881,9,736736.984154
-29.351349,5,737043.613008
-34.966787,6,737403.94452
-14.850449,3,737551.08551
-47.508627,9,738072.574545
-73.766025,11,738674.812816
-36.674398,6,738987.942265
-23.737924,4,739195.373092
-62.515268,11,739846.880089
-47.180898,10,740428.949938
-47.620999,9,773155.968459
-34.43436,7,773544.259313
-34.71626,6,773865.763664
-13.3264,3,774014.678139
-31.835468,6,774415.775989
-6.393766,2,774512.123396
-76.025671,14,775384.641457
-45.082844,8,775871.845649
-57.929612,10,776450.433885
-45.015464,8,776982.756704
-13.423597,3,777142.427175
-24.626203,5,777447.10335
-22.424447,5,777748.119098
-19.907462,4,777991.61114
-71.358587,10,778619.946481
-23.567979,4,778865.201321
-27.929812,5,779157.655143
-32.654543,5,779456.554182
-26.195591,4,779726.347967
-21.063289,4,779971.879629
-23.129888,4,780205.231539
-32.948995,8,780720.715416
-95.768167,15,781693.355981
-22.230445,4,781920.732157
-24.498223,4,782163.42071
-61.519745,10,782797.940641
-14.229722,3,782983.652251
-26.321647,4,783237.970966
-49.451898,10,783864.539876
-8.494115,2,783980.373588
-10.283105,2,784116.924876
-32.378938,6,784448.789541
-60.383391,12,785180.800522
-39.246158,7,785629.999008
-21.095099,4,785875.037111
-10.382052,3,786094.09646
-43.797266,8,786549.455028
-25.089157,4,786769.306286
-19.88781,4,787014.714017
-15.24473,3,787222.160093
-16.209497,3,787403.537625
-21.980838,4,787620.321268
-47.179659,7,788807.172689
-75.02068,12,791812.885374
-19.0047,3,792639.825064
-115.815026,20,797567.930285
-48.828701,9,799960.295634
-34.877395,6,801393.308536
-70.863918,11,804262.345111
-6.204441,2,804674.73568
-69.604872,9,807183.043538
-11.153129,2,807744.445694
-43.430342,7,809520.762531
-14.948472,3,810196.149016
-27.007333,5,811230.064739
-45.621893,9,813275.967103
-30.161063,5,814222.436102
-43.41564,9,815886.295359
-20.117393,5,816872.88763
-36.257207,7,818410.751166
-25.526471,5,819404.462495
-7.676215,2,819789.916947
-50.769896,7,820711.099149
-79.971826,14,822331.194051
-37.793058,6,823040.742797
-18.195885,4,823465.59209
-45.115425,8,824918.553498
-7.494516,2,825463.236113
-13.961432,3,826174.104876
-16.913906,3,827019.778176
-24.700039,5,828286.141385
-44.404691,8,830431.393209
-51.263843,10,832956.022184
-23.048945,4,833965.015385
-6.745719,2,834562.027847
-33.417357,5,835968.845893
-10.453449,2,836592.299264
-25.949071,4,837525.429807
-23.774599,4,838428.488182
-13.309892,3,839333.599702
-11.242201,2,839767.231544
-11.146233,3,840539.689203
-22.244507,4,841571.531986
-19.639165,4,842607.947716
-26.755129,5,843941.396055
-24.265763,6,845520.935362
-16.779085,3,846268.068603
-14.460127,3,846960.960493
-12.589779,3,847404.30112
-23.149099,4,847815.130291
-34.828907,6,848496.525543
-41.456237,6,849189.463502
-21.656192,4,849632.464268
-12.053021,3,849997.908438
-42.360375,6,850722.485267
-34.658322,7,851550.142837
-31.979925,5,852095.361364
-29.177886,5,852655.616685
-20.581414,4,853115.748922
-18.918369,3,853461.601938
-12.78191,4,854131.56839
-15.439521,3,854999.555959
-9.792733,3,855651.369399
-10.031653,2,856135.416254
-36.743236,6,857621.541251
-13.055382,3,858342.824895
-54.13138,10,860910.364503
-18.422353,4,861954.421641
-82.278149,14,865212.919281
-33.922813,5,866306.618461
-16.900984,4,867212.042698
-12.521468,3,867942.229034
-55.639803,8,869951.942655
-29.544569,6,871365.995108
-15.634392,3,872283.555933
-73.487317,12,874202.864044
-39.090077,6,874811.454439
-78.080693,12,877800.603974
-10.540836,2,878352.777636
-38.476977,6,879882.752808
-15.110743,3,880676.3716
-68.379315,11,883382.743695
-11.126791,3,884049.339678
-24.392207,5,885345.887604
-40.899316,6,886915.737786
-21.539381,4,887814.737158
-22.164648,4,888936.525438
-16.405682,3,889717.938824
-29.671036,6,891193.138813
-10.539958,2,891692.160796
-97.253628,14,895159.132775
-34.529198,5,896460.389458
-9.550031,2,896831.577223
-12.043021,3,897407.740019
-19.136793,4,898167.636056
-42.169532,9,899278.330594
-20.275464,4,899705.873738
-57.458501,9,900819.255577
-18.249616,5,901361.72218
-66.888162,10,902523.163191
-17.040229,4,903016.769481
-46.284227,8,903899.178698
-9.473268,2,904142.73202
-24.672448,5,904663.119653
-7.260021,2,904864.192874
-18.760599,4,906242.456709
-46.005545,7,909123.354894
-23.727863,4,910891.405504
-23.451369,4,912675.502581
-20.212056,5,914729.227186
-38.095797,7,917536.024581
-33.424923,6,920001.874296
-25.829143,5,922289.334158
-32.170115,6,924767.450675
-19.475381,4,926510.706684
-23.286047,4,928235.868299
-12.540421,2,929120.167491
-18.371323,3,929743.477654
-16.180458,3,930381.695657
-31.157341,9,932167.663728
-39.037747,7,933569.685561
-29.639976,5,934488.744581
-37.119973,6,935658.88397
-32.881008,6,936943.618206
-24.923188,4,937670.414709
-18.396389,3,938288.155609
-22.360837,4,939089.65969
-28.166468,5,940041.824611
-13.897223,4,940760.609571
-45.129197,9,942145.090601
-22.598227,4,942779.298369
-20.510846,4,943869.404535
-11.24182,3,944729.841311
-25.989164,5,946231.4558
-30.964964,5,947744.59047
-26.381791,4,949008.782307
-20.667825,3,949874.72202
-18.104605,4,951496.13321
-18.408918,3,952773.897587
-24.592888,5,954774.0813
-31.26444,5,957136.863646
-33.87,5,959193.57243
-24.338904,4,960872.016704
-57.012377,8,962789.866802
-22.528586,4,963810.635926
-38.645853,6,965246.909774
-19.785612,3,966000.197974
-10.302229,3,966635.543717
-25.087739,4,967695.254997
-24.694501,5,968782.754543
-9.346244,2,969314.432704
-22.541565,5,970549.164553
-18.283177,4,971293.95926
-32.242415,5,972379.360541
-21.119262,4,973038.851626
-61.589669,14,975771.410725
-13.209853,3,976490.215984
-21.227476,4,977324.935803
-17.96228,3,977887.293222
-45.48555,7,979221.987932
-44.167754,7,980648.909335
-7.611283,2,980984.902783
-5.121673,2,981463.057904
-13.848413,3,981950.964486
-38.433467,6,982653.401514
-14.007852,3,982961.726313
-17.326531,3,983376.362282
-27.911962,6,984042.733879
-14.121446,4,984438.391092
-13.811525,3,984730.43494
-14.673765,3,985098.994954
-28.537454,5,985617.556668
-10.921174,2,985882.781953
-18.876513,4,986416.397717
-9.22743,2,986678.300652
-25.799256,6,987386.086164
-43.430038,8,988375.290878
-25.608216,4,988924.170855
-19.072643,3,989341.473622
-11.277436,3,989671.524001
-18.995955,4,990179.574674
-41.300929,7,991131.836317
-19.324038,4,991480.495619
-16.730822,3,991758.037346
-16.465712,3,992013.472464
-15.889055,4,992282.938617
-7.112854,2,992455.17346
-16.957334,3,992674.844644
-28.657478,5,993029.593592
-26.052592,5,993436.636484
-24.364646,4,993742.914178
-42.431874,7,994295.738381
-18.051089,3,994531.857529
-17.168637,4,994851.641617
-8.011524,2,995013.07685
-13.130845,3,995248.142054
-20.545296,4,995633.319418
-10.543171,3,995861.982872
-14.232515,3,996086.377358
-18.872923,5,996467.636404
-17.960734,3,996733.933389
-27.417159,5,997088.539832
-45.469214,7,997650.338114
-23.925032,5,997984.363153
-11.167042,2,998153.416013
-62.170506,10,998902.759771
-13.999293,3,999138.122249
-21.964063,4,999445.687921
-22.494201,4,999723.527554
-32.053089,6,1000227.170111
-7.979664,2,1000351.289367
-23.840591,5,1000781.861587
-48.011966,8,1001373.980303
-12.261705,3,1001580.802477
-13.970568,3,1001811.831232
-16.05277,3,1002084.980463
-26.608384,4,1002412.536987
-54.750893,8,1003109.198254
-5.753569,2,1003236.98837
-40.213576,7,1003795.368806
-20.042506,3,1003996.758249
-15.079653,3,1004312.599162
-22.025115,5,1004737.094774
-27.391895,5,1005122.138063
-7.688376,2,1005298.521772
-16.257647,3,1005516.115364
-15.958903,3,1005698.298273
-14.581884,4,1005985.058895
-23.185073,4,1006288.263346
-12.231494,3,1006512.926968
-30.624814,6,1006948.304139
-22.193384,4,1007191.152649
-17.843654,3,1007420.509844
-33.554849,6,1007865.171045
-13.393988,4,1008132.251017
-16.963812,3,1008397.343751
-11.046513,3,1008631.460025
-5.709158,2,1008813.660016
-26.695654,5,1009211.669145
-8.739756,2,1009376.974562
-24.83414,4,1009696.255304
-33.496153,6,1010160.369533
-25.908505,5,1010532.745864
-11.842699,2,1010686.490063
-17.096899,3,1010929.777264
-21.550985,4,1011251.58162
-36.321381,7,1011753.564578
-6.597823,2,1011892.565095
-25.977412,5,1012259.466949
-5.922405,3,1012480.244823
-29.091745,5,1012853.650967
-10.119512,3,1013046.393971
-7.673052,2,1013231.057593
-22.402674,5,1013590.050325
-6.75487,3,1013787.812305
-21.496945,5,1014184.783979
-17.172007,4,1014478.199981
-14.727323,3,1014674.978154
-16.16219,3,1014887.21264
-42.827646,8,1015441.486871
-28.22272,5,1015804.698485
-19.587301,4,1016023.202595
-14.477448,3,1016214.809398
-39.171443,6,1016585.781466
-38.899277,7,1017026.975094
-10.039986,3,1017243.620249
-18.505546,5,1017596.921235
-39.24472,8,1018169.157932
-15.046656,3,1018330.691249
-12.071411,2,1018504.271234
-17.416422,4,1018759.819763
-15.269802,3,1018987.242265
-15.227183,3,1019193.986995
-34.797613,5,1019551.533621
-17.539941,3,1019713.720384
-18.064128,3,1019945.484883
-24.219013,5,1020288.978864
-13.964652,3,1020486.059085
-15.744212,3,1020670.310624
-7.967286,2,1020833.69997
-14.197597,3,1021056.764212
-19.922232,4,1021298.858492
-8.841337,3,1021520.501724
-15.453335,3,1021711.12275
-18.214872,3,1021942.068557
-24.826285,5,1022277.409685
-35.490182,5,1022602.449326
-31.441956,6,1023003.247042
-11.8078,3,1023207.858153
-19.155533,4,1023417.252063
-12.531202,4,1023699.358997
-17.376544,4,1023933.570884
-6.756425,2,1024055.246603
-24.477696,4,1024303.051086
-25.267585,6,1024694.935275
-31.77878,6,1025107.731179
-24.030126,5,1025451.360294
-25.985937,4,1025722.270618
-21.647894,4,1025988.586415
-44.62994,8,1026518.283101
-22.282799,4,1026790.369968
-15.247184,3,1027051.363701
-29.382266,5,1027353.50863
-21.075163,4,1027674.118225
-20.452599,4,1027980.346075
-12.212229,3,1028165.927558
-10.071978,3,1028387.228337
-21.898096,4,1028682.767614
-22.719817,4,1028972.683764
-18.194578,5,1029316.858504
-12.782766,3,1029502.18077
-22.361722,4,1029749.510816
-10.281067,3,1029928.920949
-9.771976,3,1030127.566279
-7.855863,2,1030274.355408
-28.286622,5,1030601.131879
-17.430063,4,1030853.040869
-10.558363,3,1031026.983213
-29.291114,6,1031402.480455
-12.423516,3,1031591.185016
-17.240604,4,1031863.268649
-27.132777,5,1032172.699127
-14.093361,4,1032431.271843
-22.223417,4,1032690.148125
-9.457482,2,1032819.051374
-17.1883,3,1033028.422088
-13.970709,4,1033295.826796
-28.280806,5,1033685.211193
-14.854655,3,1033904.282546
-24.836161,5,1034255.540565
-28.674591,5,1034649.840551
-10.984314,4,1034902.424559
-5.884637,2,1035039.316113
-14.592543,3,1035244.528023
-23.751129,5,1035611.380138
-11.861903,3,1035798.337109
-9.935723,3,1035957.78492
-22.308009,8,1036323.742551
-10.522742,3,1036448.185696
-28.665148,6,1037172.317236
-19.060933,4,1037435.637241
-9.621895,3,1037613.333722
-13.56031,3,1037799.13674
-26.497062,4,1038030.164833
-25.462031,4,1038282.091996
-10.369119,2,1038407.93176
-33.999278,6,1038777.396525
-17.13123,3,1038950.42464
-38.100197,7,1039404.03769
-49.364924,8,1039923.122786
-44.634428,7,1040395.729618
-52.971015,10,1041069.907071
-15.38164,3,1041268.355654
-20.435327,4,1041543.703365
-22.420416,4,1041786.857428
-8.700776,2,1041961.137438
-20.981172,4,1042224.094877
-12.489555,3,1042442.51293
-15.376704,3,1042637.002877
-16.86908,3,1042859.825005
-11.796592,3,1043046.634061
-29.358366,6,1043437.899068
-17.480432,4,1043704.037161
-20.14577,4,1043959.687961
-8.56753,2,1044093.424212
-21.091724,4,1044397.619967
-7.296328,2,1044553.228517
-11.898061,3,1044731.963554
-17.057994,3,1044944.27868
-9.913816,2,1045060.340177
-19.637609,4,1045297.933278
-25.475695,5,1045625.638424
-15.324365,4,1045875.201191
-17.106978,4,1046116.282328
-15.007424,3,1046306.856676
-10.31143,2,1046459.076965
-10.295493,2,1046573.608818
-7.650235,2,1046684.507395
-7.838351,2,1046806.243982
-13.215666,3,1046995.833801
-32.428737,6,1047383.987674
-16.90903,4,1047683.360131
-38.120545,6,1048080.280882
-26.425894,5,1048459.913414
-29.979166,6,1048833.351069
-8.942376,4,1049152.516821
-8.034647,3,1049335.225511
-14.11902,3,1049588.652898
-16.296938,3,1049792.288451
-8.02268,2,1049935.205951
-18.687124,4,1050186.372352
-9.299774,2,1050330.746186
-12.529067,4,1050642.231652
-5.685034,2,1050789.090263
-10.65181,2,1050922.835365
-25.258552,4,1051187.204664
-10.511558,3,1051383.984424
-18.97578,4,1051672.18541
-12.840704,4,1051926.294683
-15.209823,3,1052141.899646
-20.025846,4,1052425.407216
-23.805644,4,1052737.196701
-22.019892,4,1053004.659571
-8.613164,2,1053133.759893
-6.604884,2,1053261.369132
-10.715031,3,1053429.608315
-38.295139,7,1053856.175347
-15.279195,3,1054041.036059
-29.963061,5,1054299.090495
-14.658088,3,1054489.080195
-19.226581,4,1054704.416909
-17.041498,5,1055022.391526
-29.937986,5,1055347.642948
-8.885004,3,1055556.496872
-26.241047,4,1055860.388139
-27.225495,4,1056146.90468
-17.728899,4,1056427.176647
-12.417401,3,1056625.536338
-25.033254,6,1057060.863734
-25.809335,4,1057331.976672
-7.880425,3,1057529.914197
-11.005339,3,1057744.022586
-14.73818,3,1057965.460658
-47.16498,7,1058470.448136
-12.538232,3,1058676.209692
-15.010439,3,1058892.191654
-27.80747,4,1059195.864109
-8.176904,2,1059315.501797
-11.886232,3,1059514.887879
