#{"t_start": 1658871398.4532647, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-82.554376,11,775806.302526
-63.610447,13,776579.711381
-22.380656,4,776824.757428
-21.820832,4,777093.332495
-14.677653,3,777246.243602
-17.116021,3,777451.489022
-47.26249,8,777930.351021
-75.61496,12,778690.728447
-51.29488,8,779186.977832
-81.848585,13,779971.357877
-8.618586,2,780104.288834
-14.981948,3,780277.259974
-55.499471,9,780847.0768
-34.784369,6,781249.22375
-14.98669,4,781471.473357
-26.623259,4,781755.645936
-41.440216,7,782171.951127
-15.087056,3,782354.084428
-69.113094,13,783161.825072
-41.151903,7,783602.304211
-72.68687,13,784405.098042
-66.903037,10,785010.138251
-16.197823,4,785224.697079
-35.474665,6,785615.179076
-26.376574,5,785952.088407
-41.019382,7,786364.416621
-23.022664,4,786614.069789
-20.965893,4,786820.829754
-20.080873,4,787084.334491
-12.9999,3,787254.181982
-9.957276,2,787384.783934
-11.468126,2,787507.48763
-64.869334,12,789474.782985
-76.77049,14,792963.04166
-24.153242,4,793987.520332
-45.653254,7,795767.224828
-17.165299,4,796816.451069
-44.23206,9,799251.26397
-30.780811,5,800482.566617
-23.560743,4,801441.025165
-69.455428,10,803936.483936
-52.229414,8,805980.447768
-40.462004,7,807844.149566
-19.010272,4,809025.400149
-6.144514,2,809643.723651
-8.470208,2,810081.591433
-34.075943,7,811484.877014
-18.48759,3,812242.961971
-29.870768,5,813251.686146
-17.430567,4,813951.102942
-26.552831,5,814969.545405
-17.438051,4,815673.318027
-22.115578,4,816499.445679
-26.041191,6,817690.822852
-20.331503,5,818732.303955
-55.731893,8,820244.550732
-14.852729,3,820548.893448
-13.451644,3,820885.575629
-17.421217,3,821261.863306
-15.27718,5,821911.370918
-8.523572,2,822120.956122
-61.473079,10,823247.707041
-21.833781,4,823653.165783
-26.560857,6,824963.354271
-19.287396,4,825979.058174
-52.647654,8,828082.888203
-9.442324,3,828856.228915
-33.136186,5,830159.691182
-12.665356,2,830680.05291
-16.089598,5,832099.714668
-13.359415,4,833033.851327
-12.505274,3,833795.454655
-16.401766,3,834573.933527
-38.091609,7,836492.927487
-14.589538,3,837200.205163
-62.092653,10,839743.544699
-118.619268,18,844468.278027
-13.213176,3,845273.829545
-30.023545,5,846597.335035
-8.909073,3,847137.483362
-12.775695,3,847524.094903
-15.927501,4,847907.508634
-23.262426,4,848407.589367
-18.116098,4,848866.188947
-54.564495,8,849754.57595
-6.577203,2,849994.345348
-6.454938,2,850220.517739
-43.103756,8,851192.190025
-13.759313,3,851529.136988
-27.49392,7,852300.056948
-36.04583,6,853013.662365
-51.871799,8,854136.140855
-40.037362,8,856118.19635
-16.371699,4,857088.305418
-20.601145,4,858115.134742
-51.054556,10,860564.410978
-15.52522,3,861278.36539
-30.989566,5,862727.076599
-61.212845,9,864825.559736
-58.336714,9,866743.063703
-76.969924,13,869945.079121
-20.159804,4,870923.293191
-21.074521,4,871948.085874
-15.075147,3,872713.24701
-41.361584,6,873689.294958
-39.351883,8,874441.233017
-48.989619,9,876656.09909
-15.961898,3,877280.607211
-7.751328,2,877821.654369
-18.973855,4,878897.014564
-10.90435,2,879466.320278
-31.559677,5,880673.175855
-14.037858,3,881328.746172
-20.439771,5,882594.047569
-19.70095,4,883524.465446
-15.976509,3,884215.07876
-75.719892,13,887660.03521
-75.332653,12,890683.453375
-56.107047,9,892884.536781
-12.297023,3,893733.419527
-15.083658,3,894406.987318
-34.456149,5,895617.707372
-24.058345,4,896611.643395
-23.59178,4,897453.195959
-21.151531,3,898046.992214
-45.308388,7,898779.608619
-28.327777,5,899494.608974
-22.765638,4,899944.630952
-56.680045,10,901144.635592
-9.31071,2,901373.364257
-29.701038,5,901939.127883
-28.877139,5,902506.004215
-17.155155,4,903000.217571
-102.604286,17,904860.693542
-66.777403,11,909183.105796
-26.676332,5,911290.144699
-8.433511,2,912112.46342
-19.73295,3,913483.452691
-48.092199,7,916299.312514
-7.185371,2,917105.909162
-28.045534,5,919288.080048
-21.330388,4,920900.800979
-75.883738,12,925997.340112
-45.289981,7,929170.452922
-24.124213,5,930145.268091
-13.916448,3,930778.467904
-7.160178,2,931238.368679
-23.464893,5,932122.437278
-16.537654,4,933021.447125
-68.327169,12,935216.410105
-16.518507,3,935856.371333
-30.143976,5,936918.379702
-10.488505,2,937339.959543
-14.946311,3,937814.759582
-20.345007,3,938528.553347
-58.724173,10,940413.392608
-21.500059,3,940905.573091
-13.501816,3,941310.802848
-16.441803,3,941810.207155
-7.734152,2,942177.497937
-28.966408,5,943041.463972
-24.038059,4,944199.356233
-22.870851,4,945381.546301
-34.862386,6,947088.503285
-24.800173,4,948374.287467
-20.356024,3,949257.207707
-17.340233,3,950366.855843
-13.699942,3,951478.946862
-30.989225,6,953822.291608
-33.25937,5,956259.719562
-26.47821,5,958423.978346
-19.974905,4,960022.04325
-43.97439,7,962134.699416
-7.430573,2,962633.904367
-16.705596,4,963605.740475
-24.16409,4,964598.602086
-9.236398,2,965011.737329
-27.269929,5,966183.818877
-50.314647,8,968152.395674
-11.770105,3,968836.790862
-20.574133,4,969771.582159
-29.074076,4,970841.886687
-33.775395,6,971885.465078
-12.530732,3,972439.001632
-15.34858,3,973127.7476
-24.174228,4,973823.894751
-29.815913,5,974826.861166
-6.135404,2,975175.906372
-7.543592,3,975791.984271
-10.400654,3,976504.446941
-38.343973,6,977661.466554
-12.568322,2,978167.686038
-9.631959,3,978717.938034
-35.397444,5,979626.838439
-11.380416,3,980204.123585
-42.105956,7,981628.702369
-14.922281,4,982241.206432
-62.94651,11,983453.854376
-18.339974,3,983793.775051
-19.198602,3,984150.087204
-15.119081,3,984441.644331
-31.077107,7,985195.533001
-15.23044,3,985523.796307
-13.241573,3,985900.244579
-42.754708,7,986777.279099
-14.667443,3,987109.876077
-20.986642,5,987776.789235
-16.564661,3,988136.768783
-8.051019,2,988403.358882
-33.866624,8,989452.38639
-10.477712,3,989833.764482
-26.691343,5,990463.420042
-46.452801,10,991592.85492
-6.441692,2,991764.34082
-21.990928,3,991983.699766
-40.554272,8,992580.504652
-16.372577,3,992817.392639
-34.270241,5,993189.566167
-14.261219,3,993430.353896
-47.839781,7,993976.997041
-35.441197,7,994510.421908
-26.61089,6,995032.060826
-34.861325,6,995546.934811
-21.609749,5,995918.785093
-16.718171,3,996143.644921
-30.801919,6,996631.564833
-68.917209,12,997549.169998
-7.865769,2,997696.573622
-7.673949,2,997858.552061
-12.885234,3,998074.144793
-55.221269,8,998676.223781
-12.271011,3,998884.003333
-12.329871,3,999154.165529
-29.213562,5,999498.746896
-25.564253,5,999894.282779
-46.148366,9,1000563.621629
-17.670463,3,1000857.743217
-13.651062,3,1001053.965448
-11.882675,3,1001282.502215
-15.813193,3,1001525.394098
-10.576281,3,1001722.609278
-18.181218,3,1002005.431996
-60.035892,10,1002781.626374
-24.610774,5,1003256.216988
-7.28842,2,1003386.136237
-16.639713,3,1003635.861055
-13.260786,3,1003837.549017
-6.102365,2,1004002.428599
-42.658223,7,1004651.614949
-11.108446,3,1004890.116263
-44.263073,8,1005518.64951
-9.100415,3,1005708.633501
-47.695629,9,1006347.310044
-8.015733,2,1006515.620981
-20.834048,4,1006806.932603
-8.319487,2,1006944.485077
-10.820793,3,1007127.853044
-17.790794,4,1007433.735191
-16.331921,3,1007660.278115
-10.248542,2,1007804.060351
-17.4842,3,1008009.577337
-25.660051,5,1008375.636008
-15.258221,4,1008771.038815
-8.787035,3,1009010.710549
-20.903192,5,1009394.261358
-13.690448,3,1009643.039049
-14.584039,3,1009852.795887
-17.751039,4,1010152.184916
-20.282724,3,1010386.506111
-33.532458,6,1010860.360398
-13.619783,3,1011103.322062
-15.43371,3,1011325.658699
-18.920796,4,1011608.15128
-43.94951,7,1012121.699776
-40.143335,7,1012645.799025
-14.510966,3,1012864.871612
-32.381311,6,1013295.035395
-16.912833,3,1013514.833402
-14.864612,3,1013726.607846
-12.469895,4,1014021.95389
-17.663459,4,1014318.347944
-32.675955,5,1014657.210011
-15.476016,4,1014948.227733
-16.553645,3,1015164.716081
-6.531393,2,1015317.986032
-19.63825,3,1015542.992806
-22.020823,5,1015842.978716
-9.863951,3,1016054.997245
-12.258678,3,1016199.991238
-11.300512,3,1016403.296719
-17.228933,3,1016583.388263
-16.264686,4,1016829.105402
-21.977454,4,1017092.677916
-13.830953,3,1017295.508952
-9.495988,2,1017426.045592
-19.516758,4,1017744.460046
-28.02724,4,1018008.2718
-17.906355,3,1018224.198855
-17.046667,3,1018414.185743
-23.880377,5,1018767.330351
-13.303833,3,1019002.810679
-31.040126,5,1019308.233854
-13.674957,3,1019530.384581
-11.959572,3,1019735.656824
-14.144612,3,1019953.644186
-7.965272,3,1020142.229613
-18.736126,3,1020341.874239
-27.363987,4,1020593.16459
-13.839431,3,1020814.676081
-31.682845,6,1021243.743652
-30.758055,5,1021603.870764
-13.308537,3,1021772.63968
-19.121404,4,1022052.435529
-28.621797,6,1022478.959881
-11.962746,2,1022622.541902
-44.936194,7,1023046.191309
-19.984953,4,1023337.5729
-12.569888,3,1023490.752314
-17.460346,3,1023677.087664
-37.920795,9,1024230.232523
-11.254635,3,1024420.039315
-8.347963,2,1024543.282943
-7.363582,2,1024674.817976
-17.170923,3,1024903.781889
-15.471996,4,1025171.505512
-5.384523,2,1025299.256512
-14.298596,3,1025522.423869
-11.080194,2,1025648.943662
-25.193777,5,1025968.00286
-25.358994,4,1026237.157807
-9.99827,2,1026389.821868
-33.435161,6,1026794.073001
-8.238971,2,1026980.247874
-13.679957,3,1027156.681173
-21.190612,4,1027423.405141
-37.02384,9,1028106.371436
-29.830306,4,1028394.793355
-23.536132,4,1028681.940786
-11.875357,3,1028889.439172
-18.820723,4,1029157.003296
-14.624028,3,1029372.969273
-6.227173,2,1029497.622486
-13.077659,3,1029682.89223
-12.482508,3,1029876.262035
-11.983198,3,1030090.609788
-9.488351,2,1030223.721039
-12.249416,3,1030372.907981
-10.615059,2,1030524.693177
-10.453061,3,1030725.603595
-16.819972,3,1030912.670163
-8.361264,2,1031021.829275
-22.693409,4,1031271.060537
-15.558124,4,1031545.801377
-11.155855,3,1031745.788101
-23.416558,4,1031962.380872
-14.552593,3,1032137.199874
-7.198363,3,1032333.717034
-15.503202,3,1032578.948651
-6.336261,3,1032756.624489
-12.442452,3,1032940.337517
-19.60228,4,1033229.12901
-25.867883,5,1033607.790523
-18.902997,5,1033974.262801
-31.371942,6,1034391.668483
-7.482427,2,1034552.069284
-24.427259,5,1034925.690062
-36.873127,6,1035293.800226
-19.042305,4,1035604.57264
-14.203657,5,1035900.68508
-17.574587,3,1036040.116647
-24.869153,4,1036225.523583
-7.060154,2,1036314.622009
-19.348303,5,1036548.320754
-35.353717,8,1037424.009019
-29.959469,5,1037732.843918
-9.152129,3,1037928.266212
-12.104575,3,1038111.074101
-24.76753,5,1038390.704127
-15.439016,3,1038575.096826
-19.831761,6,1038949.963256
-39.08316,6,1039342.798657
-28.993209,5,1039647.081455
-8.469377,2,1039801.512259
-19.919197,3,1039993.501251
-9.729926,3,1040181.909955
-11.321456,3,1040391.26675
-13.489096,3,1040559.976604
-9.340953,2,1040721.604407
-33.348486,5,1041055.132272
-15.270659,4,1041324.808496
-16.295617,4,1041586.400303
-26.501375,5,1041951.99887
-7.856501,2,1042101.92737
-24.98454,5,1042434.406799
-15.436449,4,1042714.901772
-24.758551,4,1042967.828871
-11.809205,3,1043148.079156
-30.043735,5,1043491.198767
-18.359269,4,1043747.733701
-25.616703,5,1044107.499219
-13.891231,3,1044321.454312
-4.787771,2,1044455.29961
-36.764473,8,1044979.4784
-8.391746,2,1045119.267903
-13.375405,3,1045288.944672
-8.644029,3,1045456.265925
-26.659883,4,1045723.381956
-13.707457,3,1045925.485428
-10.062007,3,1046133.164267
-20.223758,5,1046469.183431
-9.702962,4,1046672.920721
-56.255924,12,1047456.354266
-20.676441,4,1047743.106391
-5.372971,2,1047879.9826
-18.127573,4,1048149.970054
-14.969065,3,1048375.43541
-8.648828,2,1048510.777729
-14.602052,3,1048705.868856
-6.96681,2,1048846.726591
-14.538958,4,1049130.70987
-23.332144,5,1049505.896303
-9.37997,2,1049664.530644
-3.949978,2,1049763.729682
-16.80707,3,1049979.938059
-49.62571,9,1050629.80979
-10.997527,2,1050779.637316
-16.457533,3,1050964.769978
-10.573337,3,1051150.403185
-18.371346,3,1051428.2242
-17.589824,3,1051613.83887
-14.595888,3,1051815.054239
-37.8437,6,1052241.007343
-11.914871,3,1052430.224833
-14.579919,5,1052773.783257
-15.149982,4,1053072.115411
-17.599354,3,1053255.149323
-61.693324,10,1053852.378488
-12.857587,3,1054024.617676
-27.92767,5,1054312.532869
-22.59963,4,1054550.840621
-13.558074,3,1054705.263201
-21.017816,6,1055082.258197
-14.514357,4,1055335.160339
-19.234873,4,1055640.631261
-17.5677,4,1055945.576843
-8.854487,2,1056098.34637
-14.946663,3,1056281.597927
-8.141842,2,1056425.146332
-17.357621,4,1056695.934077
-44.255632,7,1057194.020969
-10.838397,2,1057330.704164
-23.98808,5,1057691.772946
-17.976059,4,1057972.772627
-24.301525,6,1058407.386974
-4.961117,2,1058519.3998
-12.24864,3,1058747.297904
-8.559101,2,1058891.761485
-13.310012,3,1059097.08425
-6.637714,2,1059248.955184
-10.920462,4,1059500.449601
