#{"t_start": 1655307008.092747, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-4650.738758,742,145766.055207
-4555.299059,745,145902.408018
-4504.107101,724,146036.796761
-4519.841818,727,146183.030386
-4580.899541,731,146415.930349
-4595.069138,743,146549.425277
-4575.860289,745,146685.687665
-4603.916467,744,146822.247075
-4578.029009,734,146957.11895
-4623.595329,749,147092.115622
-4606.886463,742,147228.933432
-4471.717928,724,147441.39677
-4522.32861,740,147577.096719
-4534.04065,738,147711.027867
-4532.655587,733,147844.390585
-4542.269155,736,147981.174041
-4515.158859,732,148112.44899
-4559.794453,739,148244.196257
-4471.42017,722,148448.276527
-4532.700535,741,148579.328626
-4496.601739,731,148708.904802
-4515.331272,730,148838.813269
-4532.105984,735,148968.618029
-4494.902995,724,149097.644561
-4517.33628,734,149227.9169
-4536.359598,735,149434.631301
-4476.93897,726,149563.348186
-4546.728522,746,149696.191419
-4497.859786,726,149824.502255
-4535.138705,737,149954.731308
-4530.744944,730,150085.197603
-4562.238941,734,150290.918206
-4502.300346,728,150422.380518
-4542.579745,742,150562.001844
-4507.916317,729,150700.906532
-4546.405825,736,150833.25724
-4555.438802,737,150965.451625
-4477.3882,728,151096.55425
-4501.486982,727,151305.556828
-4504.71371,732,151435.232855
-4529.198763,734,151566.592662
-4572.548496,741,151697.793595
-4506.755524,729,151826.945442
-4534.908836,736,151957.439681
-4494.524303,731,152095.016825
-4560.439253,748,152365.137512
-4546.964313,731,152522.444009
-4517.165933,745,152680.101349
-4511.858302,731,152836.390521
-4472.558906,727,152967.711506
-4552.398984,735,153100.292602
-4460.014416,728,153233.053194
-4519.83639,730,153453.884463
-4550.069146,734,153609.745492
-4517.881514,735,153763.761395
-4513.920382,731,153916.12583
-4474.309008,731,154067.023206
-4551.785475,739,154219.423093
-4496.319458,731,154367.876828
-4569.304983,734,154664.418236
-4517.044985,741,154836.867044
-4454.838951,726,155011.409951
-4464.977873,724,155188.048481
-4494.979342,730,155357.576031
-4554.926782,739,155537.917152
-4530.212554,739,155839.940978
-4488.866899,728,156001.981323
-4527.434324,739,156171.859912
-4459.849756,727,156347.307593
-4545.201197,749,156529.056785
-4537.057312,736,156719.246126
-4485.5364,723,156894.807093
-4473.758694,731,157146.831526
-4474.095342,728,157294.195099
-4469.325069,724,157450.738749
-4489.245861,728,157632.050407
-4505.417825,733,157819.222056
-4504.761527,734,158002.853192
-4394.659951,721,158186.500277
-4499.902074,731,158507.265759
-4499.335577,733,158690.460703
-4462.538104,731,158876.563038
-4490.253424,726,159060.385225
-4483.472519,729,159252.790798
-4475.51606,726,159445.270938
-4494.586376,738,159642.010278
-4471.314993,720,159995.101768
-4475.335594,729,160187.825298
-4449.776406,727,160375.309003
-4426.061612,723,160562.947386
-4485.486991,732,160753.089767
-4468.922253,724,160937.154813
-4501.535589,728,161088.663802
-4485.303913,733,161323.401132
-4500.629971,732,161504.505187
-4463.097521,724,161688.782676
-4456.822908,723,161885.75618
-4471.624082,722,162079.604276
-4508.213898,732,162274.584009
-4486.021496,739,162461.831266
-4438.273813,727,162788.896749
-4399.577462,713,162933.424796
-4478.545634,735,163079.860823
-4418.926986,716,163235.029532
-4473.451972,726,163425.038918
-4447.946339,729,163617.024441
-4408.168453,720,163805.592743
-4471.431284,725,164077.682324
-4473.613526,732,164224.352479
-4421.082982,716,164374.27912
-4476.950432,734,164526.414519
-4467.823291,735,164668.308393
-4457.638029,726,164824.32836
-4519.872317,733,164971.293647
-4405.053898,718,165265.71941
-4430.845639,728,165448.947408
-4451.591435,721,165631.858716
-4397.005749,719,165815.130735
-4477.42264,729,166001.094344
-4429.879032,723,166185.89327
-4451.927693,727,166506.184008
-4403.544133,719,166685.356718
-4433.300903,731,166882.099998
-4357.531756,715,167062.878775
-4463.539559,725,167253.659859
-4476.661729,727,167441.192872
-4434.039861,726,167639.175433
-4381.962655,715,167993.729002
-4424.18249,720,168190.758271
-4439.213725,729,168381.942263
-4424.390837,725,168561.964636
-4415.624525,723,168741.730691
-4429.302064,727,168933.002611
-4416.713289,719,169121.788736
-4456.255206,723,169427.868327
-4439.651517,733,169610.030967
-4426.94427,723,169780.317374
-4373.181852,718,169953.618694
-4361.37149,711,170127.28655
-4400.455983,717,170309.012177
-4352.085354,715,170480.397861
-4438.35695,718,170781.031804
-4401.011802,730,170962.040788
-4448.668625,719,171146.366304
-4357.767229,717,171329.605415
-4450.624938,732,171513.161367
-4467.209805,729,171691.02523
-4411.477145,723,171851.05318
-4353.018545,711,172114.726333
-4392.426662,713,172270.431458
-4431.23297,732,172430.29132
-4339.876459,713,172584.807041
-4437.575676,733,172742.624852
-4380.582587,717,172909.224344
-4439.076846,732,173092.127623
-4407.532942,721,173413.88977
-4406.928554,731,173601.224597
-4465.89895,738,173785.432853
-4361.588097,718,173964.890815
-4451.938347,727,174142.547417
-4374.614573,720,174322.097204
-4463.829218,733,174503.32147
-4391.185396,720,174798.349579
-4418.401711,724,174968.010148
-4393.35572,729,175133.474497
-4423.177009,718,175294.853016
-4393.874913,716,175457.515579
-4374.026023,716,175622.782988
-4381.104459,720,175794.355013
-4465.48869,733,176078.950439
-4447.1894,728,176252.360236
-4393.109309,724,176427.486547
-4366.893837,713,176597.789191
-4350.184462,719,176770.915409
-4362.725089,718,176945.800205
-4343.791163,709,177115.145924
-4402.828139,722,177409.450396
-4401.96903,730,177586.118998
-4395.561939,719,177759.555267
-4368.266009,713,177921.39122
-4406.15081,720,178065.70567
-4468.537242,730,178212.650127
-4354.109414,714,178359.911302
-4379.038921,718,178611.328018
-4396.748672,716,178780.466612
-4435.484406,727,178949.603443
-4356.562489,712,179119.188454
-4390.882134,720,179286.567467
-4359.069054,717,179452.656836
-4388.715409,725,179620.882677
-4327.126923,714,179893.765134
-4343.774232,719,180064.069656
-4351.221802,717,180231.75623
-4416.574719,727,180391.02443
-4339.36372,707,180540.946421
-4306.565767,712,180688.465919
-4398.186603,733,180839.55842
-4384.698205,734,181090.23051
-4359.160079,716,181244.411615
-4395.861825,727,181417.575884
-4377.313363,724,181590.427804
-4373.756589,727,181761.232321
-4333.341993,711,181928.996896
-4385.009379,722,182097.115106
-4465.847056,753,182352.377495
-4376.139692,716,182500.733223
-4398.590374,726,182648.593127
-4326.315946,711,182790.17563
-4382.484555,720,182936.348933
-4321.590944,705,183078.435657
-4331.120071,709,183313.798628
-4365.27771,724,183464.850641
-4355.782775,716,183628.543306
-4317.341312,710,183788.331899
-4367.86039,725,183947.803987
-4362.931716,729,184096.840698
-4403.357731,738,184229.542145
-4320.780632,715,184436.357142
-4325.289502,705,184562.46374
-4346.520599,706,184688.370036
-4367.347374,737,184820.475832
-4332.468168,716,184948.970942
-4342.408886,721,185077.376023
-4317.726276,711,185204.82318
-4334.875956,723,185411.486544
-4346.150881,723,185540.507728
-4379.393613,731,185671.36533
-4300.751436,717,185799.711171
-4316.09123,709,185925.978459
-4306.70976,705,186052.338873
-4318.189135,709,186180.107469
-4437.53931,728,186387.652486
-4333.018324,721,186516.026809
-4364.005426,728,186647.52567
-4310.084803,712,186780.633309
-4419.226081,736,186913.744013
-4354.428424,709,187047.879125
-4344.814387,724,187182.154754
-4276.509696,715,187391.453985
-4357.290302,717,187523.585842
-4409.56716,731,187658.019332
-4335.221917,713,187788.949044
-4370.459448,716,187919.943196
-4331.250985,714,188050.948257
-4325.561771,718,188184.732675
-4314.522154,717,188394.670862
-4380.409839,727,188527.188448
-4279.929142,700,188655.561939
-4334.372621,720,188788.593569
-4259.155343,712,188922.084408
-4334.116919,728,189058.766243
-4347.424934,718,189193.235078
-4305.529367,716,189404.21866
-4310.661218,705,189537.979257
-4346.704232,725,189672.681771
-4311.466375,709,189799.857433
-4361.327374,729,189929.926463
-4251.184947,711,190059.477181
-4293.127707,720,190188.953797
-4306.126084,713,190398.513762
-4295.063201,712,190529.903185
-4415.141321,743,190665.926857
-4235.279524,703,190794.697366
-4242.735446,706,190923.464285
-4275.212918,716,191054.187135
-4322.285775,719,191185.776157
-4326.073046,721,191418.467905
-4240.425285,698,191562.130138
-4315.411109,716,191719.380137
-4289.531726,725,191875.475257
-4343.104483,740,192042.293837
-4308.390605,717,192194.643075
-4303.182871,729,192328.578042
-4339.3132,737,192547.907328
-4251.89358,711,192681.091469
-4291.462881,716,192837.189306
-4222.504574,703,193005.620461
-4336.194962,718,193168.296572
-4241.844928,707,193317.35937
-4358.465952,737,193474.108687
-4251.774381,709,193719.421778
-4295.911563,723,193869.90822
-4319.799655,720,194023.623948
-4214.434646,701,194168.960948
-4320.444513,729,194323.041256
-4295.908095,719,194472.975989
-4289.93219,714,194627.504892
-4353.229981,720,194889.342174
-4358.646977,737,195045.194022
-4256.44368,717,195193.152265
-4239.932255,706,195347.112391
-4289.214085,726,195508.988934
-4315.011233,721,195659.216206
-4337.700759,733,195816.094524
-4319.566535,734,196099.55534
-4301.950479,721,196288.119432
-4342.120496,745,196472.132797
-4256.054153,707,196623.806683
-4345.033186,734,196780.914546
-4251.96662,712,196933.756545
-4277.275486,724,197085.616689
-4256.20035,720,197336.387449
-4279.863118,724,197494.024536
-4328.241462,740,197665.201169
-4263.743581,722,197830.463393
-4267.670506,725,198003.696499
-4245.999576,709,198159.662589
-4221.409184,703,198315.778497
-4252.456492,725,198597.64119
-4239.697429,710,198763.351669
-4287.379911,723,198926.740013
-4292.682347,731,199099.890734
-4338.631339,731,199271.327636
-4294.391213,726,199438.726756
-4300.008332,729,199619.198905
-4271.007227,717,199943.129611
-4305.601764,727,200130.78207
-4244.703151,726,200324.538853
-4334.487638,733,200512.828062
-4281.962633,712,200702.804039
-4221.921385,719,200888.837088
-4264.328674,718,201068.787671
-4250.155538,721,201386.975808
-4269.10859,727,201562.991202
-4336.228409,736,201740.344086
-4251.731699,718,201914.122438
-4321.282093,735,202107.66365
-4299.519392,722,202285.402323
-4286.643174,724,202459.277225
-4198.849953,699,202768.336239
-4290.821285,730,202943.602028
-4194.159755,701,203112.350244
-4285.101392,724,203293.030706
-4176.619656,712,203482.475051
-4173.748985,700,203664.431682
-4266.171748,712,203825.554808
-4253.053593,719,204112.69607
-4241.359164,704,204297.438529
-4233.795049,712,204481.322261
-4220.443929,703,204662.466205
-4265.006497,720,204847.194601
-4152.339265,696,205021.075576
-4245.265519,717,205199.898136
-4273.568925,736,205515.114581
-4228.101402,727,205694.724227
-4244.2154,725,205873.022809
-4202.2474,707,206047.799356
-4199.842911,707,206230.851326
-4316.855248,733,206414.361119
-4202.804927,719,206589.563278
-4212.018908,713,206871.075145
-4282.895429,724,207043.248272
-4207.495233,711,207214.564994
-4252.473331,719,207398.371707
-4311.337859,743,207580.287572
-4201.501708,720,207739.408535
-4239.972077,720,208001.268716
-4198.048418,710,208174.708463
-4187.945576,715,208356.256407
-4186.580356,703,208535.544479
-4235.199567,710,208713.8265
-4216.644911,716,208897.591338
-4237.052902,716,209075.605097
-4243.106809,719,209325.344131
-4283.197603,712,209473.831591
-4182.046388,710,209626.522446
-4194.259381,723,209785.277928
-4279.173686,724,209946.743632
-4260.331411,728,210102.89041
-4218.091461,725,210261.796513
-4355.93415,762,210568.068194
-4273.718166,734,210750.420952
-4269.729542,740,210935.261322
-4241.476355,723,211120.110651
-4277.207563,729,211298.528765
-4256.378431,742,211483.280936
-4274.986653,728,211661.514679
-4237.455988,731,211967.13394
-4199.406511,714,212142.167258
-4231.579619,729,212323.726887
-4213.550127,710,212497.232083
-4193.696886,713,212662.018699
-4186.004973,704,212811.958763
-4208.685918,718,212987.182682
-4162.361385,707,213284.33224
-4280.390365,741,213465.721812
-4232.079104,722,213636.786369
-4245.721925,722,213836.359737
-4174.101758,703,214018.365317
-4189.953709,725,214195.918288
-4222.480191,720,214376.118052
-4278.170817,727,214678.899747
-4223.04765,714,214861.289193
-4111.746667,694,215034.650598
-4196.96921,717,215213.798219
-4175.828767,711,215388.450794
-4197.577939,720,215567.598727
-4133.828806,711,215754.71552
-4210.992947,710,216060.297623
-4223.221541,720,216245.898092
-4243.785114,739,216430.035258
-4166.124073,708,216610.232662
-4169.523486,722,216795.603893
-4114.402171,694,216971.759706
-4185.940722,707,217143.995541
-4217.861188,714,217427.006416
-4227.7139,726,217594.83167
-4195.313862,718,217735.398316
-4226.380957,734,217877.972711
-4160.457277,704,218017.351011
-4185.094051,722,218159.234785
-4146.81721,704,218293.106787
-4212.902109,715,218507.165328
-4155.157294,716,218641.207006
-4161.464617,703,218774.804804
-4196.596743,717,218911.999055
-4196.009667,704,219045.795911
-4202.69948,724,219183.355597
-4177.362582,716,219319.381487
-4133.87524,708,219534.3823
-4275.912585,758,219679.686283
-4131.229624,701,219812.698926
-4141.787135,707,219945.070418
-4205.188429,724,220080.720984
-4155.967289,708,220214.379003
-4128.176113,711,220349.379178
-4220.617802,734,220569.281807
-4133.038643,702,220706.619192
-4122.634476,702,220844.310447
-4194.393495,716,220982.039559
-4245.576231,733,221125.947693
-4163.047616,709,221262.151793
-4122.86691,705,221397.942804
-4203.244796,734,221615.955547
-4143.173588,703,221751.002476
-4089.616541,695,221884.739331
-4217.776141,730,222028.080326
-4143.697013,706,222162.697484
-4162.939746,709,222297.511969
-4245.99537,737,222440.913533
-4126.110449,714,222659.186453
-4125.375502,714,222795.847406
-4163.353771,721,222933.589744
-4115.378618,708,223067.93076
-4134.454199,710,223201.543926
-4191.772156,712,223333.418861
-4088.229571,698,223464.308863
-4123.890113,704,223693.494478
-4141.289378,706,223829.669901
-4157.123111,718,223967.218162
-4146.638726,715,224103.583117
-4151.106129,700,224237.825885
-4117.91195,705,224373.699675
-4208.402856,734,224515.198652
