#{"t_start": 1658871392.519161, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-80.825646,13,1032529.274228
-175.460166,25,1034354.064716
-103.460427,14,1035421.505682
-124.873361,21,1036990.632539
-61.223649,9,1037691.567584
-141.569751,20,1039122.841689
-49.084741,8,1039744.885536
-126.239529,18,1041063.880145
-10.732057,2,1041215.441347
-189.43912,27,1043150.347056
-10.25525,2,1043269.434645
-11.803963,2,1043429.118854
-57.504655,8,1044007.425434
-65.333995,12,1044861.989871
-70.05376,10,1045651.11334
-99.119956,15,1046727.776551
-20.546423,3,1046939.956772
-132.548644,20,1048411.805791
-161.147967,23,1050071.54797
-70.556831,11,1050947.874851
-17.09663,3,1051157.169797
-91.229597,12,1052067.598029
-28.592286,4,1052370.196948
-81.703854,13,1053265.589655
-172.316546,25,1055068.030558
-12.207172,2,1055228.980453
-20.659912,3,1055424.771711
-23.105535,4,1055711.882414
-19.290308,3,1055927.330537
-200.676144,30,1058182.406234
-16.765752,3,1058409.973893
-70.443802,10,1059126.054083
-14.65076,3,1059303.388068
-22.134289,4,1059589.661251
-11.651086,2,1059704.50982
