#{"t_start": 1658871392.8587863, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-98.181031,14,831744.360663
-43.304725,6,833568.778795
-79.200015,12,837538.390354
-10.241418,2,838227.660157
-33.406072,5,839593.320081
-68.046413,11,842175.361447
-59.186136,8,843810.171058
-189.864717,26,847892.403912
-193.023612,28,851674.804083
-81.820606,12,854727.546368
-40.551468,7,856826.038306
-236.428925,36,868057.818969
-326.371041,48,880358.023673
-75.20176,12,883792.790511
-114.473559,17,888975.156671
-76.52859,12,892432.568403
-45.063124,9,895092.088846
-264.071201,41,904417.718279
-39.651862,6,905662.533633
-89.312022,15,908566.906163
-296.363805,41,915306.949863
-12.478342,2,915579.040465
-128.491452,20,920944.548122
-87.398263,13,925054.047503
-284.011556,39,937082.939853
-38.607894,7,938042.807866
-76.637329,13,939839.255061
-11.109952,2,940129.947034
-71.346724,12,941771.85667
-52.338948,9,943816.173377
-269.242818,36,955105.722963
-34.168338,8,957441.663622
-44.055232,7,959635.44236
-181.602532,30,964240.408096
-74.882424,11,965036.528277
-250.36056,36,967528.084648
-16.321673,3,967720.439315
-35.183096,6,968193.36167
-10.714261,2,968341.577774
-169.543323,23,969922.579382
-60.18353,9,970554.611313
-41.413215,7,971030.740783
-107.411662,16,972191.905854
-35.428624,5,972494.333954
-15.08114,3,972693.673944
-214.913182,32,974979.426098
-136.973552,22,976436.550751
-21.186926,5,976800.877213
-91.842204,14,977726.631658
-71.256561,10,978439.090816
-148.516966,22,980068.08344
-221.192821,32,982326.809273
-55.758131,9,982969.527263
-32.51994,6,983411.888954
-14.817798,3,983608.238449
-105.389073,15,984695.890243
-56.486886,8,985293.087106
-172.378337,24,987001.882412
-42.493081,8,987539.72617
-18.879005,4,987811.172496
-32.173503,7,988305.778573
-90.775164,13,989266.555932
-115.971605,19,990564.041137
-99.009994,15,991596.402957
-103.913683,15,992691.363861
-10.446924,3,992920.50909
-23.067263,5,993255.577608
-9.325801,2,993369.664615
-169.565916,26,995178.227133
-21.2713,4,995468.684783
-9.427027,2,995592.789013
-5.38872,2,995750.453929
-127.639159,19,997060.196018
-52.677672,8,997647.021273
-123.169206,19,1012227.352518
-38.817026,6,1012692.676371
-53.328059,7,1013162.20878
-57.305257,9,1013754.463343
-80.53725,12,1014554.209949
-37.839009,6,1014968.701328
-32.958885,6,1015404.715958
-33.53654,5,1015720.602289
-14.210575,3,1015917.348414
-333.516347,47,1019266.604466
-40.406565,7,1019755.98394
-30.033571,4,1020060.846539
-20.006273,3,1020251.997332
-54.249371,8,1020807.792134
-90.901357,16,1021910.418464
-301.89514,48,1025245.948445
-71.406427,10,1025929.368272
-91.804012,13,1026815.766584
-131.24511,18,1028026.895961
-22.360594,5,1028389.880436
-63.513145,11,1029106.169763
-65.943478,11,1029879.601944
-90.279253,13,1030710.708992
-113.500685,17,1031884.373278
-90.982356,13,1032747.432947
-32.459708,5,1033109.342968
-18.51189,3,1033318.108393
-114.886084,17,1034449.883791
-7.523959,3,1034691.179343
-76.701048,11,1035418.690663
-18.280105,5,1035721.51196
-9.385236,2,1035865.256988
-67.910413,10,1036574.025433
-120.160456,16,1037654.060528
-7.346801,2,1037793.034579
-26.242579,4,1038035.96573
-39.490903,6,1038476.43349
-57.739729,9,1039053.12427
-33.693914,7,1039543.837825
-41.587877,6,1039996.113652
-73.5432,11,1040706.291089
-23.982922,5,1041023.363532
-128.629974,21,1042409.645753
-9.391686,2,1042570.793717
-26.392249,6,1042963.345457
-87.831654,12,1043971.198092
-54.086557,8,1044527.701146
-14.469382,3,1044718.992338
-127.205283,21,1046234.413333
-67.089017,11,1046986.026824
-27.214684,4,1047236.831909
-52.469237,8,1047767.742229
-86.851684,12,1048618.173103
-70.724877,11,1049386.217593
-10.070201,2,1049532.214384
-22.409101,5,1049831.688248
-116.471122,17,1051022.790338
-28.784259,5,1051344.059376
-29.103577,4,1051655.334188
-18.620436,3,1051877.850872
-20.175131,4,1052105.695539
-96.268379,16,1053257.294418
-115.178699,16,1054340.67912
-104.344713,17,1055521.134429
-32.169866,5,1055867.358182
-29.38026,5,1056214.260621
-82.645803,13,1057156.170193
-90.139672,15,1058182.809921
-21.639481,4,1058448.452449
-8.817393,2,1058549.606092
-35.780625,5,1058916.046997
-20.278727,3,1059114.353284
-11.678384,3,1059331.064488
-140.305404,21,1060775.75235
-10.505295,3,1060974.094807
-108.187199,17,1062120.560996
-26.602551,5,1062494.310642
-118.381905,17,1063661.408213
-38.774903,6,1064076.073785
-32.941878,5,1064453.419341
-47.600034,11,1065234.37432
-106.381903,21,1066644.627827
-10.107025,2,1066776.096094
-58.607035,10,1067534.578417
-99.161419,15,1068581.738204
-41.852788,6,1068959.106738
-40.981314,6,1069373.378939
-43.474039,7,1069868.844563
-15.11935,3,1070053.140546
-10.259776,2,1070182.685474
-62.705682,10,1070857.676129
-26.900069,4,1071121.563842
-22.944634,4,1071383.7725
-25.739573,5,1071743.693645
-145.059017,21,1073188.118174
-18.043809,3,1073350.918806
-39.170208,6,1073714.817645
-104.819084,16,1074789.068921
-35.481725,5,1075095.603344
-38.613059,7,1075546.735254
-38.647785,6,1076010.671633
-46.409808,8,1076558.1427
-91.314038,15,1077710.997326
-32.253063,5,1078037.928199
-159.146868,24,1079816.24201
-69.954312,11,1080628.788963
-33.009688,5,1080994.877243
-13.97995,2,1081139.912371
-20.416188,3,1081352.72091
-29.631134,5,1081687.522376
-44.009608,6,1082138.175013
-33.469031,6,1082543.095715
-23.176243,5,1082878.614674
-15.926969,3,1083102.794074
-23.742039,4,1083357.931277
-36.303304,6,1083809.531922
-61.599884,10,1084561.573011
-27.936552,5,1084890.322088
-72.839625,14,1085919.900284
-39.596265,6,1086348.737247
-29.455337,5,1086746.621805
-8.904268,2,1086871.955902
-63.299461,10,1087566.014394
-45.314324,7,1088057.910838
-42.992295,7,1088529.400885
-12.780642,3,1088725.213563
-83.487598,12,1089603.969086
-93.947368,13,1090523.290208
-29.854173,5,1090893.998849
-259.221974,38,1093537.393401
-154.213981,22,1095082.690303
-26.258063,5,1095461.892652
-21.443512,3,1095683.42189
-48.663745,8,1096255.929343
-26.886066,4,1096562.392508
-93.98849,15,1097656.715471
-121.492635,21,1099159.561987
-17.384725,3,1099380.756991
-80.365774,11,1100180.458112
-55.376002,7,1100692.810883
-85.417449,13,1101603.461474
-15.892394,3,1101831.857062
-21.646159,4,1102117.531805
-29.307486,5,1102448.176126
-21.591343,4,1102750.389681
-15.072933,3,1102949.002677
-81.520314,12,1103802.558276
-39.099937,6,1104279.245036
-77.806579,11,1105041.068516
-17.901245,4,1105335.961586
-81.769479,12,1106203.057212
-47.461938,7,1106697.712701
-64.784904,10,1107396.65383
-44.308002,8,1107945.923208
-59.548821,9,1108564.930591
-27.825037,5,1108914.415732
-20.333856,4,1109186.390321
-17.358135,3,1109416.865659
-134.086418,20,1110809.951374
-17.49851,3,1111011.182539
-81.498704,12,1111900.785704
-42.137605,7,1112413.468854
-22.321403,3,1112623.77055
-10.379522,2,1112794.825896
-61.597628,11,1113577.036516
-25.482702,4,1113835.885554
-127.075306,20,1119144.643225
-21.600572,4,1119438.985989
-19.308889,3,1119680.460926
-43.806689,8,1120239.446404
-37.548172,6,1120685.333121
-44.404061,7,1121173.992089
-17.286633,3,1121395.251667
-23.424024,4,1121684.696848
-28.713664,5,1122064.825784
-5.501127,2,1122198.441473
-18.339408,3,1122393.813229
-14.358152,3,1122625.519504
-32.950849,7,1123117.297715
-37.121279,6,1123553.000559
-26.23703,4,1123843.921811
-46.024142,9,1124484.637146
-66.439236,9,1125102.555468
-31.917486,5,1125463.770301
-44.807032,7,1125957.55527
-24.403214,4,1126232.228571
-9.732389,2,1126396.558292
-22.187356,4,1126675.201227
-35.576225,6,1127102.740328
-34.70846,6,1127482.163357
-19.571849,3,1127708.321755
-18.34881,4,1127964.64627
-54.071743,9,1128657.503281
-46.040258,7,1129134.4462
-84.490684,14,1130128.146918
-6.809057,2,1130246.508518
-19.681925,3,1130498.767174
-81.68467,11,1131246.267364
-33.963593,6,1131625.70885
-36.663168,6,1132040.558388
-62.379009,10,1132766.767247
-14.505585,2,1132907.854967
-29.537951,5,1133277.265511
-52.543695,8,1133821.724967
-31.795839,5,1134174.173372
-122.21636,19,1135575.746534
-16.266427,3,1135771.879712
-23.410613,5,1136095.495612
-47.135199,7,1136568.345152
-29.748203,5,1136889.532825
-12.721211,3,1137124.81918
-15.651781,3,1137373.199341
-9.09366,2,1137496.713454
-173.062742,25,1139232.890173
-5.513239,2,1139402.721484
-26.446791,4,1139653.131051
-53.96335,10,1140407.312648
-9.638081,2,1140572.71612
-60.095337,10,1141243.735277
-31.870044,6,1141655.86404
-13.43558,3,1141848.042819
-32.504852,6,1142289.802468
-53.556605,8,1142882.555968
-19.574099,3,1143123.953426
-13.127411,3,1143341.812892
-30.595525,5,1143681.001911
-34.921864,5,1144042.517026
-59.219604,9,1144700.760594
-15.46524,3,1144891.882909
-34.327229,6,1145362.571246
-8.276873,2,1145502.539281
-10.960606,2,1145670.325195
-17.330372,3,1145833.652651
-11.996361,3,1146067.928647
-38.39954,6,1146494.163193
-29.362316,5,1146858.213284
-22.663116,6,1147279.290842
-74.624781,14,1148283.99751
-31.983094,5,1148633.001879
-56.081201,11,1149384.036356
-58.585743,9,1150038.561454
-14.561562,2,1150188.477202
-26.175958,6,1150591.858069
-10.922286,2,1150713.740779
-18.0407,3,1150929.279765
-12.537564,2,1151094.418918
-4.287085,2,1151225.44646
-39.648007,6,1151659.115375
-30.785674,5,1152007.106377
-13.716843,3,1152229.332328
-10.625548,2,1152357.278412
-17.527576,4,1152649.827204
-12.800294,2,1152802.830315
-20.046752,4,1153041.854948
-6.727226,2,1153211.542253
-36.477544,7,1153723.91072
-16.455142,3,1153937.024306
-9.933773,2,1154057.76784
-12.172022,2,1154195.343539
-11.406261,2,1154337.167575
-11.226222,2,1154463.40687
-43.287988,7,1154970.117245
-6.034559,2,1155110.752771
-30.634608,5,1155506.594462
-29.386325,5,1155855.443837
-24.806531,4,1156138.546342
-11.221592,2,1156274.491038
-28.167183,5,1156621.760015
-19.864925,3,1156828.97607
-21.564952,6,1157254.334253
-33.584969,6,1157713.362652
-29.692184,6,1158122.174055
-28.308859,6,1158517.479911
-29.115877,8,1159084.729815
-57.006109,8,1159654.353178
-7.650622,2,1159799.604079
-37.193895,6,1160201.512203
-56.197384,9,1160838.405348
-43.965949,9,1161469.119556
-65.122201,10,1162161.59058
-19.742543,3,1162375.717297
-78.232533,13,1163275.846598
-91.856772,16,1164441.072872
-19.202754,4,1164735.314191
-34.138826,6,1165149.359277
-66.515909,10,1165842.788574
-47.60377,7,1166348.169201
-35.38065,6,1166799.945275
-33.441346,5,1167164.015786
-33.429734,5,1167497.372189
-28.308667,5,1167860.252433
-64.409083,10,1168569.73041
-31.558113,5,1168880.023255
-93.28118,14,1169849.823162
-8.869648,2,1169966.235563
-16.145347,3,1170159.757277
-5.86876,2,1170297.247134
-26.533022,4,1170576.018972
-35.612086,6,1170964.876885
-29.837496,6,1171365.874484
-15.129676,3,1171573.270512
-25.006111,6,1171988.594615
-34.054327,5,1172383.825808
-30.583449,6,1172761.759954
-17.653452,4,1173030.415485
-19.992944,5,1173360.9253
-56.341582,10,1174039.822526
-12.898224,3,1174247.493994
-24.945552,5,1174586.740244
-23.970853,4,1174860.843115
-5.760034,2,1174975.064044
-117.517463,19,1176307.852663
-45.899116,7,1176806.346369
-66.302815,10,1177487.968957
-5.458658,2,1177605.901685
-16.350525,3,1177799.248258
-13.480955,3,1178038.693814
-6.39882,2,1178160.689062
-14.456893,3,1178356.304361
-7.843568,2,1178476.338921
-18.178468,3,1178700.138772
-47.980746,8,1179235.980092
-152.712274,21,1180654.736458
-10.4114,2,1180797.623428
-27.404571,5,1181168.74729
-15.319886,4,1181431.353637
-42.645694,7,1181947.763472
-47.053213,7,1182434.416641
-12.222252,3,1182630.486005
-19.720739,3,1182832.768632
-9.659619,2,1182982.926114
-9.914344,2,1183089.283666
-10.61732,3,1183303.654712
-12.559609,3,1183491.948104
-8.618727,2,1183637.914482
-9.721316,2,1183770.489189
-21.528937,4,1184045.44857
-62.93847,10,1184747.147564
-35.016555,5,1185087.197605
-7.996502,2,1185239.46679
-48.993216,7,1185723.588755
-15.774724,3,1185937.958413
-16.634114,4,1186256.554752
-18.3267,4,1186534.181082
-5.541383,2,1186678.599735
-24.645857,5,1187015.135225
-6.231827,2,1187126.721779
-26.341627,4,1187437.223311
-24.316249,5,1187768.409002
-97.324202,14,1188733.558021
-17.286653,3,1188936.582422
-52.319266,9,1189557.564288
-39.925286,6,1189960.035583
-17.394973,3,1190143.661788
-48.604073,8,1190662.331316
-16.730978,3,1190893.467422
-10.995542,2,1191014.901984
-27.559319,5,1191396.21352
-12.711013,3,1191583.895961
-24.408172,5,1191891.685797
-38.436951,8,1192435.285018
-6.345798,2,1192598.564779
-81.146784,13,1193473.204389
-9.634221,2,1193607.163008
-9.349542,2,1193759.5144
-12.106853,2,1193881.972421
-31.06988,5,1194235.32729
-50.585692,7,1194682.552756
-17.308935,4,1194915.196769
-20.840248,4,1195230.00849
-33.211103,6,1195646.221574
-70.567218,10,1196368.274209
-25.474219,5,1196678.368208
-16.656142,3,1196898.897459
-31.737805,5,1197231.564867
-14.80007,4,1197544.457845
-33.344789,5,1197861.113176
-8.10712,2,1197992.938079
-16.382616,4,1198314.705734
-11.936542,2,1198437.1416
-27.592745,4,1198699.89977
-53.396092,9,1199303.284765
-21.277557,4,1199580.723779
-11.730283,2,1199689.445733
-40.019067,6,1200090.252818
-32.627361,6,1200495.080904
-22.056857,4,1200785.662584
-16.623802,3,1201012.919488
-22.950525,4,1201317.363465
-13.924468,3,1201489.518421
-14.763077,4,1201734.646874
-27.73426,4,1202015.20026
-22.790834,4,1202311.148357
-8.572043,2,1202421.950954
-25.296932,4,1202703.597997
-15.186843,3,1202898.426831
-14.695695,3,1203097.253317
-7.377313,2,1203220.975999
-20.388513,4,1203488.251164
-10.636016,2,1203631.465315
-16.70296,3,1203843.87868
-6.930067,2,1203958.995994
-30.888163,7,1204453.091703
-12.919382,3,1204639.722957
-53.057146,9,1205206.497993
-18.003181,3,1205412.661465
-31.851602,5,1205763.000825
-12.247923,3,1205976.113245
-8.916551,2,1206111.896254
-27.093278,4,1206426.967249
-61.814214,12,1207164.511205
-25.036265,4,1207411.796698
-44.236633,8,1207981.844092
-63.864651,14,1208946.396012
-67.547272,13,1209820.464908
-38.133732,6,1210221.397784
-11.457079,2,1210392.221583
-21.026543,4,1210667.609676
-31.352897,5,1211035.958037
-12.960425,3,1211222.660894
-25.622563,4,1211499.99294
-15.622364,3,1211678.530994
-56.275278,9,1212275.621256
-43.167619,6,1212678.640928
-59.82445,9,1213292.129511
-30.644687,6,1213671.560734
-15.187481,3,1213887.405187
-16.695617,3,1214085.205368
-28.46195,5,1214423.92536
-15.308733,3,1214638.603677
-16.50376,4,1214895.398726
-11.835087,2,1215033.037249
-83.685096,13,1216790.281143
-27.649448,5,1217126.458771
-8.12958,2,1217261.897337
-9.029273,2,1217415.821526
-58.516854,9,1218034.858969
-18.187866,4,1218322.466541
-24.880692,4,1218573.742344
-19.549453,3,1218780.195128
-12.277125,2,1218921.855658
-16.296161,3,1219132.421338
-15.332467,2,1219240.656081
-34.167103,6,1219654.921729
-65.627517,13,1220526.775096
-34.020568,5,1220889.464966
-14.571789,3,1221114.064875
-26.554332,4,1221394.307332
-51.269958,7,1221881.88398
-4.973389,2,1221984.864246
-14.083128,3,1222203.858641
-91.920687,17,1223340.384077
-10.390721,2,1223487.571386
-19.131248,4,1223735.409461
-21.87361,4,1223981.904709
-8.812728,2,1224146.354308
-14.12812,3,1224343.114479
-18.550617,3,1224502.71894
-33.148872,5,1224832.376528
-9.842803,2,1224967.354316
-9.658561,2,1225087.234145
-12.953785,2,1225228.333794
-17.318766,4,1225468.815174
-32.885818,6,1225815.458714
-28.697375,4,1226083.625222
-8.868611,2,1226198.363136
-19.321956,3,1226389.781142
-26.332879,6,1226772.503988
-9.526826,2,1226872.140095
-9.780605,2,1227004.480957
-16.83987,4,1227798.873338
-10.806654,2,1227935.353807
-70.141101,12,1228656.089676
-19.885021,4,1228907.061556
-9.881638,2,1229699.311003
-35.469367,6,1230061.217572
-36.282649,6,1230441.19725
-6.973412,2,1230556.925991
-7.663477,2,1230724.136075
-13.099842,3,1230880.006601
-13.97077,3,1231075.51112
-26.691863,5,1231402.856359
-24.019164,5,1231718.740702
-28.735618,5,1232050.409515
-25.123084,5,1232359.250362
-18.059396,4,1232601.237873
-4.773734,2,1232706.995942
-14.293788,3,1232908.269725
-6.005962,2,1233024.797404
-12.574953,3,1233210.479717
-13.046793,3,1233375.070578
-39.366021,6,1233754.217174
-11.419171,4,1234022.08016
-17.61918,3,1234205.836538
-28.49735,4,1234462.634649
-26.142324,4,1234705.612792
-7.510621,2,1234822.676161
-14.057146,4,1235301.780289
-40.548331,6,1235693.697161
-16.338344,3,1235874.25674
-9.843133,3,1236050.134138
-12.616836,3,1236242.984099
-21.752731,4,1236466.177175
-46.52402,9,1237044.316271
-12.184448,2,1237177.102507
-8.207338,2,1237312.779406
-17.331308,3,1237530.192086
-5.93654,2,1237650.105646
-18.189604,3,1237832.80842
-30.772583,4,1238130.137373
-5.11323,2,1238238.579867
-34.697846,6,1238630.836542
-19.096915,3,1238793.982573
-19.896384,3,1239034.21746
-8.96445,2,1239136.817249
-22.284515,5,1239520.957835
-57.131389,11,1240218.845648
-32.340913,5,1240579.356966
-26.894395,5,1240889.478774
-12.149477,2,1241008.924016
-4.391253,2,1241148.903191
-7.871398,2,1241243.619539
-30.630829,5,1241583.792426
-35.960687,7,1242046.430453
-13.415547,3,1242205.390183
-29.398899,5,1242545.797592
-14.284492,3,1242718.212274
-16.037362,3,1242900.248773
-13.37703,2,1243051.484272
-48.771292,7,1243505.636096
-17.652423,4,1243754.578292
-18.948885,3,1243952.000548
-20.775834,5,1244241.791534
-13.411337,4,1244491.898005
-26.749654,6,1244867.86274
-30.95335,5,1245194.385854
-14.288423,3,1245416.505046
-28.70059,6,1245797.950121
-24.218956,5,1246175.02551
-27.707313,5,1246493.630913
-5.133071,2,1246616.071138
-26.084471,4,1246891.77257
-15.676707,3,1247122.261216
-22.911874,4,1247376.036186
-13.306374,2,1247535.450041
-7.597491,2,1247639.411064
-4.430338,1,1247737.410079
-42.946874,8,1248280.482459
-15.104743,3,1248515.859181
-9.913128,2,1248633.820755
-60.519581,10,1249253.533264
-31.101163,6,1249652.267748
-10.737229,2,1249809.232454
-28.387201,4,1250070.378858
-35.083845,6,1250488.747315
-21.205283,4,1250751.39497
-7.367588,2,1250906.884769
-38.361309,6,1251317.403831
-35.846077,6,1251762.052038
-26.753197,4,1252023.288352
-17.204532,3,1252201.111137
-12.409563,4,1252483.692442
-24.556901,4,1252766.538016
-41.360447,6,1253159.138463
-22.719502,5,1253516.261784
-8.333507,2,1253649.694211
-16.27526,3,1253842.550043
-6.011006,2,1253990.999125
-9.441484,2,1254170.721387
-9.815105,2,1254275.481988
-35.152471,5,1254650.693483
-13.62537,3,1254863.425858
-7.113244,2,1255000.057781
-32.010812,6,1255393.422784
-12.747976,3,1255628.013694
-14.859802,3,1255841.909024
-12.646311,3,1256014.972171
-6.442031,2,1256158.297467
-25.562445,5,1256530.600054
-9.889261,2,1256677.844017
-14.388798,3,1256861.605136
-17.742681,3,1257076.795035
-6.319944,2,1257240.937665
-50.973528,8,1257786.375825
-33.771592,6,1258170.608941
-9.86391,2,1258320.461581
-20.941108,4,1258613.764858
-84.665612,14,1259561.636518
-4.524973,2,1259722.517925
-11.702136,2,1259839.427617
-24.582958,6,1260240.774209
-8.943763,2,1260423.066643
-15.114099,3,1260602.671683
-14.303136,3,1260803.425034
-14.604841,3,1260980.146168
-18.765752,4,1261273.199492
-13.76787,3,1261492.535503
-11.506819,2,1261633.944774
-15.453943,3,1261834.581203
-10.743204,2,1261984.48458
-8.01948,2,1262130.026211
-7.886866,2,1262269.148087
-40.430357,7,1262751.442291
-29.436009,6,1263127.340259
-38.21064,6,1263570.617308
-23.802683,4,1263819.982464
-14.676282,3,1264002.581091
-7.691298,2,1264144.324621
-11.823296,2,1264321.157053
-22.811132,6,1264680.151166
-18.861126,4,1264993.368874
-18.599041,4,1265250.840667
-20.326625,4,1265509.645983
-15.627981,3,1265744.397069
-7.852833,2,1265900.178084
-27.48761,5,1266265.663237
-15.653469,3,1266465.816868
-20.598802,4,1266770.202621
-18.728443,3,1266971.784743
-18.229292,3,1267146.735542
-8.57787,2,1267299.851349
-5.843682,2,1267402.700924
-16.786436,3,1267635.55695
-23.829312,4,1267951.319549
-18.9141,3,1268144.45553
-32.364682,7,1268624.07622
-9.475164,2,1268779.393672
-7.759498,2,1268882.224649
-22.337648,4,1269143.717005
-14.720957,3,1269328.229465
-16.968827,3,1269541.052269
-20.071119,4,1269816.621033
-7.189294,2,1269957.447777
-29.269487,6,1270414.40737
-8.218761,2,1270537.953315
-17.064599,3,1270759.663995
-9.097953,2,1270919.888056
-32.477828,5,1271268.84968
-12.012388,3,1271454.603961
-15.34493,4,1271733.697159
-6.359104,2,1271888.453771
-17.742167,4,1272146.257619
-11.312934,4,1272417.591463
-12.782774,3,1272564.733819
-11.841048,3,1272795.902563
-8.498762,2,1272952.183259
-17.6357,3,1273161.679085
-11.959912,2,1273275.209322
-31.762266,5,1273646.753966
-11.962761,3,1273872.609937
-20.157133,4,1274174.542819
-19.725313,4,1274439.488665
-9.925962,2,1274580.848083
-10.383958,2,1274711.460681
-10.276241,2,1274831.938513
-3.749139,2,1274960.615666
-10.03464,2,1275148.547428
-33.648201,5,1275462.74541
-7.764636,2,1275628.389319
-12.231324,4,1275886.433097
-22.150588,3,1276081.167604
-8.502493,2,1276221.222986
-19.599203,4,1276530.200636
-28.054545,5,1276854.768194
-36.783267,6,1277259.783989
-7.471272,2,1277422.080642
-11.956833,3,1277649.436013
-36.986685,7,1278127.546724
-10.474584,3,1278317.129041
-8.010447,2,1278443.890057
-6.875023,2,1278605.54214
-13.000081,3,1278797.529942
-17.646074,3,1278994.923673
-6.895983,3,1279211.488717
-39.817434,7,1279702.189974
-6.806402,2,1279843.550956
-13.599167,2,1279999.176694
-5.73782,2,1280091.372209
-6.76308,2,1280254.764683
-76.570734,15,1281287.990902
-16.463199,3,1281494.291664
-10.941149,2,1281625.805906
-17.955703,3,1281824.834494
-10.066411,2,1281973.7017
-32.133183,5,1282316.319941
-17.42079,3,1282544.345287
-20.442871,3,1282760.008373
-50.618768,7,1283242.991669
-16.513133,3,1283424.378408
-11.947098,2,1283587.909134
-31.283301,5,1283960.373816
-34.427758,8,1284455.071269
-13.212893,3,1284668.87781
-9.125946,2,1284819.666954
