#{"t_start": 1658871392.3528717, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-63.536148,10,839042.448342
-194.590658,29,841724.157882
-11.303418,2,841927.674599
-25.646308,4,842291.937286
-139.021374,20,844001.780593
-364.057275,53,848698.155072
-125.055168,19,850436.515766
-376.296305,54,855138.652589
-134.91755,19,856763.374938
-125.542827,18,858359.231047
-85.542314,12,859434.228635
-40.356643,6,859929.516593
-667.119379,100,868536.150885
-19.290114,3,868791.822503
-58.866689,8,869425.677303
-16.932513,3,869745.358562
-83.896836,12,870759.284956
-23.998377,4,871100.887322
-66.404678,10,871995.148903
-276.107971,41,875842.75249
-9.275616,2,876004.311768
-50.592943,8,876625.545102
-34.713277,6,877136.180844
-61.99356,9,877899.640677
-24.458464,6,878382.576454
-26.226134,4,878728.858279
-92.083214,14,879922.962832
-19.80968,4,880213.508692
-130.538649,23,883243.311235
-65.742735,11,886909.649087
-10.525208,2,887562.322433
-111.957261,16,893054.011787
-178.265647,25,901788.963277
-38.699646,6,903936.507443
-88.579689,15,907359.397857
-18.617154,3,907787.274643
-67.925262,12,909579.319763
-171.484413,25,913312.033808
-20.905526,3,913989.590651
-44.76258,7,916447.826101
-151.364454,23,927201.348369
-74.617663,11,933273.890698
-164.602272,24,942718.847949
-29.351563,5,944077.216399
-120.553875,19,948621.569246
-138.089998,21,954856.806925
-43.222155,6,957006.155988
-198.214123,30,969772.443328
-184.167304,28,975371.071802
-73.455445,10,977154.252635
-30.954239,5,978834.525044
-76.397171,13,982840.868475
-257.06505,39,995543.617569
-26.428523,4,996456.517944
-50.676128,8,997840.868607
-138.317117,19,1000090.616606
-46.134922,7,1000638.452421
-110.274746,15,1001745.886094
-12.980378,4,1002003.428262
-43.602798,7,1002583.644629
-63.209783,9,1003236.125103
-13.001948,3,1003449.31893
-11.710098,2,1003652.959336
-333.293913,49,1007300.537897
-150.241661,23,1008986.132526
-57.390784,9,1009658.058408
-173.671314,26,1011493.960281
-10.579623,2,1011635.714254
-40.501347,6,1012025.841988
-70.266583,11,1012839.991804
-32.02595,5,1013249.419112
-29.983297,5,1013611.634804
-235.876987,33,1016100.541064
-343.877923,51,1019883.000431
-89.534318,13,1020847.672504
-38.040932,6,1021316.154269
-26.611479,4,1021627.387604
-22.925254,4,1021910.522008
-28.486382,5,1022286.61252
-88.442275,12,1023162.090586
-45.16608,7,1023684.089265
-34.264177,5,1024054.161327
-82.5183,12,1024977.397643
-72.071232,12,1025869.15446
-97.507477,14,1026903.470283
-111.707386,21,1028494.953438
-23.88911,4,1028782.582597
-37.393205,6,1029240.811419
-18.538367,3,1029441.766009
-56.12681,9,1030128.552347
-42.204956,7,1030647.273406
-39.722499,6,1031100.774652
-81.427756,14,1032145.354606
-96.549141,14,1033191.429541
-73.608503,12,1034049.480035
-22.891265,4,1034348.628312
-97.724808,15,1035495.914218
-35.92023,7,1036029.458983
-42.141019,7,1036548.894773
-227.51881,34,1039035.384255
-62.152664,9,1039736.932686
-52.133898,8,1040295.387976
-102.45726,14,1041326.201363
-138.873972,20,1042819.057301
-157.97042,26,1044713.45762
-11.802717,2,1044840.60606
-7.298639,2,1044990.231717
-102.737758,17,1046227.180316
-147.212979,21,1047808.183136
-14.290161,3,1048005.670331
-82.101442,12,1048905.023941
-80.81785,11,1049708.189166
-199.259362,29,1051871.415599
-96.007927,15,1052928.250439
-114.886065,17,1054297.255841
-53.039304,8,1054927.041196
-37.044759,6,1055347.030979
-34.491315,6,1055789.152043
-22.239416,4,1056093.889822
-20.013266,3,1056293.483302
-81.419098,12,1057211.178223
-81.715013,12,1058126.110454
-60.830976,9,1058811.829965
-54.069462,12,1059704.526432
