#{"t_start": 1658871392.3532917, "env_id": "kuka_handlit_multiprocess-v0"}
r,l,t
-689.750988,99,841197.647398
-117.558537,17,842705.712644
-149.774265,21,844566.960953
-44.653855,7,845203.133415
-228.59855,34,848158.349871
-145.606515,21,850104.74785
-497.420165,74,856514.998549
-51.018154,7,857104.628643
-126.196716,20,858879.403632
-102.927543,15,860148.706257
-65.634847,10,860999.677907
-257.432025,37,864192.159143
-21.601579,3,864510.812689
-52.306315,8,865155.850345
-231.493924,35,868198.885849
-31.500945,6,868714.941093
-97.230509,15,869975.193241
-25.605939,4,870363.99911
-128.167445,20,872064.822067
-48.807139,7,872706.81327
-143.073132,23,874981.022057
-91.644568,14,876159.395637
-387.867557,57,880965.236192
-43.585566,8,881635.011873
-136.522709,21,887890.585437
-173.634812,24,896093.413964
-75.642368,11,900019.248719
-313.737575,49,910764.24486
-206.204848,30,917761.358545
-27.406079,5,919488.682425
-48.440681,8,923448.940828
-124.663094,19,933775.613204
-143.434247,23,942855.252568
-147.05815,20,947623.892176
-238.065299,35,958469.337431
-186.160515,31,971377.876294
-62.583208,10,973284.357199
-21.578793,4,973820.600394
-59.263837,10,975456.823769
-84.052634,11,977926.547109
-340.039278,48,993277.162141
-21.52482,4,994528.177888
-90.090195,13,997539.109493
-41.360249,7,998599.980016
-75.77533,11,999868.521427
-16.618842,3,1000096.30578
-151.252805,24,1001851.688849
-41.128366,6,1002357.087561
-192.28308,29,1004520.614279
-41.01477,6,1004983.435421
-194.461332,32,1007367.563758
-102.442364,15,1008452.319073
-264.089021,39,1011272.995564
-282.498889,42,1014329.285166
-129.983716,20,1015816.001762
-73.821861,11,1016678.679553
-72.196427,11,1017495.751014
-38.329267,8,1018094.24845
-94.298517,14,1019128.774083
-57.245659,9,1019829.17824
-292.504527,42,1022924.046999
-21.755586,4,1023223.338636
-14.267548,3,1023462.99827
-117.413211,19,1024868.19292
-81.506277,13,1025889.680084
-31.516738,5,1026231.322062
-37.585354,7,1026757.886084
-42.799305,7,1027274.90962
-62.802811,10,1028041.508142
-22.935215,4,1028331.016439
-152.994205,21,1029866.238468
-31.483985,5,1030243.792662
-8.408519,2,1030392.887237
-11.59944,2,1030577.35598
-76.415483,12,1031462.67172
-27.137199,4,1031743.533164
-13.016919,3,1031985.233998
-276.778685,42,1035120.912558
-62.707662,9,1035776.651083
-164.369977,25,1037641.025813
-83.11751,13,1038602.142887
-43.294872,7,1039110.653998
-19.58644,4,1039408.075882
-69.780396,11,1040221.78089
-407.351676,61,1044691.784413
-57.413448,8,1045304.330685
-115.072423,18,1046600.470651
-15.991874,3,1046808.766544
-22.771288,4,1047110.553798
-70.261877,11,1047953.719246
-189.737964,29,1050118.860926
-46.63924,7,1050625.819091
-51.99737,7,1051132.765118
-27.96667,4,1051421.54884
-79.982368,11,1052243.107652
-93.623213,14,1053267.948587
-56.335163,10,1054050.720903
-19.498297,3,1054298.959334
-8.372222,3,1054538.446101
-34.462697,6,1055003.296931
-85.757063,16,1056185.634739
-47.303787,8,1056768.53633
-32.152892,5,1057126.230853
-53.883928,10,1057900.612022
-21.411535,3,1058123.464466
-188.152026,28,1060266.272636
-44.579402,7,1060781.683753
-216.534104,31,1063088.238619
-12.129289,3,1063298.644993
-110.977026,19,1064732.515126
-14.340636,3,1064958.027106
-113.790886,19,1066337.528426
-107.382454,16,1067580.990296
-30.634583,5,1067951.860296
-23.906084,4,1068256.602061
-83.998487,13,1069217.901703
-152.586527,25,1071133.104782
-143.96247,22,1072799.201931
-93.559514,13,1076210.107236
-83.277035,13,1077215.525588
-37.592092,6,1077670.396178
-17.83851,3,1077934.026696
-57.601575,8,1078566.17923
-13.048109,2,1078698.082468
-25.580385,5,1079086.819685
-34.297068,6,1079512.645309
-104.709454,17,1080784.225021
-77.047324,12,1081772.494644
-18.837389,3,1081961.160949
-195.132392,31,1084341.550411
-11.859163,3,1084532.911257
-11.230467,2,1084708.497496
-133.79257,19,1086198.351546
-83.18662,12,1087156.82664
-40.632825,7,1087657.976191
-28.214559,4,1087961.553122
-5.592508,2,1088058.587843
-18.288435,4,1088386.390913
-29.578963,5,1088720.600155
-56.540293,10,1089496.713498
-9.831805,2,1089674.924959
-10.691585,2,1089798.740648
-20.125639,4,1090112.948511
-105.786934,15,1091306.810227
-45.493757,7,1091861.468982
-30.842552,5,1092268.352197
-72.088905,10,1093050.376669
-22.537696,4,1093384.024183
-27.332201,4,1093702.298354
-49.557434,9,1094385.291572
-40.906075,6,1094869.721677
-19.524008,3,1095096.879113
-16.028621,3,1095305.796184
-111.492003,20,1096811.951829
-57.78695,8,1097414.934676
-16.735791,3,1097640.242975
-7.561597,2,1097794.077587
-77.627461,13,1098816.010318
-140.354154,22,1100498.276772
-109.180262,15,1101683.651651
-244.975427,37,1104508.443907
-151.427743,24,1106415.889805
-10.091365,2,1106528.626543
-153.292408,22,1108225.984973
-176.241226,28,1110427.588918
-30.169015,5,1110781.217175
-24.482969,4,1111151.267218
-22.406613,4,1111466.328538
-14.213827,2,1111603.906666
-60.308966,10,1112362.573535
-25.699962,5,1112730.563455
-24.519342,4,1113069.658935
-108.797681,16,1114340.290776
-54.782094,9,1114998.346957
-16.790086,3,1115223.869681
-67.979868,9,1115912.176949
-18.226946,4,1116203.207825
-25.906764,4,1116524.400414
-52.105759,9,1117240.599823
-123.541537,20,1118771.044641
-73.788268,12,1119718.237617
-54.216373,9,1120360.750084
-30.368863,5,1120779.061919
-40.918022,8,1121370.677621
-121.461566,19,1122847.451676
-88.122593,14,1123914.464141
-104.882274,16,1125148.34442
-22.048237,4,1125447.763117
-107.062636,16,1126623.543623
-10.893095,2,1126795.959618
-122.09161,17,1128021.754045
-23.49016,4,1128328.469866
-83.288935,13,1129316.061231
-110.82505,17,1130613.028866
-9.065988,2,1130737.74452
-75.839423,14,1131791.904601
-49.718079,9,1132460.67158
-14.607652,3,1132683.081232
-40.275965,6,1133092.386816
-92.008477,19,1134594.314943
-103.216231,15,1135710.276424
-258.864546,41,1138776.894526
-48.96166,8,1139414.913484
-15.580408,3,1139627.350494
-8.427069,2,1139779.714673
-23.851236,4,1140106.383834
-24.449578,5,1140439.309625
-52.383585,8,1141087.073888
-43.907928,6,1141523.234662
-21.268703,3,1141758.809191
-44.83609,6,1142199.099494
-36.784518,6,1142655.939242
-42.68201,8,1143255.758406
-23.250877,4,1143555.437432
-78.712604,12,1144448.293402
-39.769717,8,1145034.678634
-236.955822,36,1147745.918143
-20.019716,4,1148059.561399
-51.892485,7,1148587.940974
-58.360968,9,1149219.621789
-52.369814,9,1149882.047396
-13.031872,2,1150021.81304
-28.185305,6,1150470.27359
-10.119731,2,1150620.852028
-14.017927,3,1150837.386388
-64.197436,12,1151746.029776
-41.096893,6,1152185.096716
-30.09592,4,1152497.432574
-36.981351,5,1152861.333743
-20.391613,4,1153185.468535
-76.515972,11,1153979.660052
-126.779997,19,1155409.842036
-29.506045,5,1155760.494932
-6.666943,2,1155898.708463
-169.393931,25,1157858.525377
-84.187232,14,1158915.542415
-54.208238,8,1159507.885617
-42.391534,8,1160077.550707
-137.966212,19,1161517.970879
-16.105532,3,1161738.920306
-12.371693,2,1161906.809774
-9.269214,2,1162034.421077
-15.839959,3,1162286.417337
-11.02522,2,1162425.214059
-7.611387,2,1162561.246959
-73.167287,10,1163340.003907
-141.403747,23,1164985.342683
-71.363607,11,1165820.9065
-32.753255,5,1166195.08344
-19.659723,4,1166511.852937
-155.209651,24,1168344.625563
-21.376211,4,1168610.750489
-30.781273,5,1168960.28225
-36.494955,7,1169491.721709
-16.927028,3,1169712.774655
-60.838359,9,1170367.775522
-41.50662,6,1170807.112397
-37.490326,6,1171240.256854
-51.070955,8,1171821.945563
-32.068263,5,1172199.874141
-11.459333,3,1172475.442915
-47.052723,8,1173078.765039
-13.404613,3,1173358.034874
-43.486434,8,1173961.445221
-45.656206,8,1174546.96738
-12.385097,2,1174684.855876
-12.231721,2,1174848.411277
-6.264052,2,1175007.680036
-24.279457,4,1175361.014904
-13.9658,3,1175578.271381
-16.946304,3,1175818.266872
-65.336551,11,1176616.251435
-61.278402,9,1177288.02528
-13.798392,2,1177461.502814
-49.665078,8,1178085.887493
-10.329878,2,1178206.751387
-30.600649,5,1178593.134524
-30.069115,6,1179015.859623
-25.42675,4,1179303.534082
-77.470934,11,1180142.687918
-53.662825,8,1180709.191206
-24.233904,5,1181093.494162
-10.053734,3,1181324.312631
-151.721287,24,1183138.988046
-22.952093,4,1183464.054593
-65.332525,10,1184182.645509
-15.257159,3,1184396.387664
-15.948241,3,1184625.463145
-11.199923,2,1184797.967579
-38.778775,7,1185310.361021
-47.488406,9,1185930.034328
-45.563178,6,1186415.258202
-99.999928,15,1187521.903373
-161.893413,23,1189142.751514
-4.270928,2,1189307.803766
-55.739806,8,1189889.933446
-47.332734,8,1190421.869214
-30.716537,5,1190807.383569
-62.624446,10,1191601.524892
-30.828174,5,1191946.655275
-13.377642,2,1192092.264261
-31.943767,6,1192565.940726
-50.880178,7,1193060.887338
-31.992569,7,1193557.605449
-15.592961,3,1193764.10373
-26.605192,4,1194078.399808
-24.35879,5,1194457.476101
-29.512334,5,1194849.400727
-93.750043,17,1196126.127779
-18.177808,3,1196326.275867
-49.492633,8,1196911.270405
-96.302582,15,1198015.164132
-8.733041,2,1198167.416099
-70.601029,11,1198970.962462
-76.556778,13,1199931.589301
-19.409461,4,1200236.406228
-77.279841,14,1201193.026546
-15.467036,3,1201439.218222
-25.239255,4,1201726.586824
-33.247352,5,1202124.502947
-12.108784,2,1202298.79751
-8.828779,2,1202442.029366
-16.558288,3,1202646.73505
-161.644337,28,1204718.25866
-156.538791,24,1206507.29564
-194.201815,29,1208639.103619
-81.810297,13,1209615.423071
-48.945693,7,1210143.731701
-9.500435,2,1210269.562478
-32.612618,7,1210765.349124
-19.376049,4,1211080.441307
-117.147069,19,1212521.300097
-197.286594,29,1214719.985813
-17.015656,3,1214954.018975
-15.015223,3,1215158.202006
-12.538534,2,1215299.414926
-12.065965,2,1215465.609961
-62.564719,10,1216235.771591
-25.129807,5,1216558.804942
-8.560614,2,1216688.592749
-19.350372,3,1216945.755362
-42.386299,6,1217397.463316
-48.831464,7,1217950.163943
-59.560776,10,1218659.177115
-62.63559,9,1219302.483243
-22.837287,4,1219580.842762
-20.407521,3,1219800.896514
-12.171214,3,1220000.762473
-44.453071,7,1220568.202008
-7.618511,2,1220692.474368
-32.918237,6,1221162.656001
-37.499774,6,1221566.033004
-37.320275,7,1222096.712924
-63.282186,10,1222825.796458
-9.294542,2,1222994.047935
-30.560409,5,1223373.148571
-28.499872,5,1223756.922898
-31.153871,6,1224195.907715
-104.192632,17,1225464.314567
-10.12329,2,1225599.434144
-35.531847,5,1225941.192886
-11.736777,3,1226168.611973
-13.027331,3,1226376.83918
-19.636212,4,1226711.329768
-17.249388,3,1226924.658824
-23.289725,5,1227283.224854
-9.009352,2,1227384.639995
-34.339209,6,1227861.403385
-12.109816,2,1228003.322559
-27.434978,5,1228385.352301
-35.234102,5,1228736.57392
-41.196139,7,1229320.566505
-22.877635,4,1229639.824846
-37.421105,8,1230227.523914
-8.872244,2,1230372.241283
-4.834417,2,1230534.094702
-12.747821,3,1230768.507235
-5.200911,2,1230911.673963
-16.031089,3,1231120.680477
-44.854792,8,1231686.40626
-109.74698,19,1233057.38118
-48.294541,7,1233556.801678
-25.886852,4,1233856.724649
-34.103047,6,1234312.551759
-34.962116,6,1234763.49691
-28.49303,6,1235233.026571
-14.643039,4,1235558.069601
-8.60937,2,1235707.339715
-38.050626,7,1236246.312169
-11.173375,2,1236386.55988
-20.904154,4,1236687.556186
-9.932638,2,1236805.632292
-8.946624,2,1236941.131742
-90.784046,15,1238042.150223
-11.103284,3,1238254.974965
-66.619834,9,1238964.763972
-41.227196,7,1239508.188553
-70.112854,12,1240388.764581
-35.805295,6,1240822.090591
-12.499617,2,1240978.758309
-23.110523,5,1241298.983301
-50.755009,8,1241950.33153
-6.851515,2,1242090.717088
-19.312421,3,1242321.875572
-28.060225,5,1242701.367594
-61.202164,10,1243469.241275
-24.697103,5,1243872.226685
-46.243924,8,1244468.435272
-9.695953,2,1244627.752757
-52.084006,8,1245209.028524
-12.002503,3,1245456.902224
-10.203644,2,1245632.467727
-31.745324,5,1245999.462219
-16.030489,3,1246206.155586
-81.912828,11,1246977.513077
-14.326818,2,1247126.141047
-85.593081,16,1248301.639275
-16.178582,3,1248489.232753
-12.287348,3,1248734.482808
-17.525033,4,1249034.503118
-11.963593,3,1249259.760591
-30.32978,5,1249620.832619
-50.453099,7,1250154.370427
-77.105721,13,1251147.139488
-13.843378,3,1251363.411887
-55.800231,10,1252124.100434
-28.118659,4,1252394.593735
-33.116648,5,1252787.019232
-55.928899,8,1253561.568066
-29.363648,5,1253968.264936
-52.717172,9,1254619.099195
-26.813596,5,1255000.673312
-68.822355,10,1255705.495953
-33.876699,6,1256141.939967
-52.444695,9,1256778.74429
-11.658649,2,1256919.710418
-28.562419,6,1257343.635109
-18.233669,3,1257577.860112
-20.490023,4,1257858.048415
-20.801205,4,1258168.136855
-92.878127,15,1259325.825071
-20.82808,4,1259578.423857
-6.413258,2,1259722.591728
-7.379722,2,1259880.487558
-50.324359,8,1260454.71949
-42.54761,6,1260982.095753
-8.918648,2,1261088.501144
-8.496796,2,1261238.537287
-55.249986,9,1261860.652785
-35.126726,7,1262380.96068
-23.663505,4,1262688.136814
-6.721353,2,1262821.831661
-10.324374,2,1263013.969825
-16.886565,4,1263272.426734
-12.726668,3,1263498.615155
-106.263744,16,1264744.173582
-76.621135,13,1265682.178857
-6.58023,2,1265843.670245
-9.124079,2,1266005.451463
-48.100509,7,1266501.120399
-15.105654,3,1266734.970998
-5.035792,2,1266864.941077
-5.884441,2,1267023.675199
-26.293807,4,1267336.97773
-39.726011,6,1267780.694812
-16.727377,3,1267989.125626
-28.942821,5,1268359.586016
-12.298795,3,1268568.670757
-26.023911,4,1268865.743584
-46.504655,8,1269462.787347
-22.125931,3,1269680.938155
-7.628223,2,1269826.262099
-5.765618,2,1269983.502845
-76.196398,12,1270892.245477
-32.783991,5,1271229.348816
-38.075082,7,1271763.872474
-20.480693,4,1272056.252259
-37.318081,6,1272501.705353
-24.102152,4,1272816.730276
-14.86454,3,1273011.611774
-5.714946,2,1273167.853495
-10.47889,2,1273329.502682
-24.100437,4,1273585.670529
-74.651998,14,1274607.580631
-49.994458,10,1275303.935151
-89.553185,13,1276304.841101
-10.72275,2,1276455.674514
-22.02421,4,1276702.480768
-21.619117,3,1276933.571215
-18.707916,3,1277127.421711
-10.069535,2,1277301.587546
-101.702643,18,1278626.452777
-88.174182,14,1279654.076187
-37.856921,6,1280140.287661
-22.726577,5,1280462.277733
-5.410124,2,1280625.371238
-15.885652,3,1280835.156857
-8.12961,2,1280959.568071
-63.287201,11,1281795.022714
-33.647489,7,1282300.652764
-14.45124,3,1282537.985729
-52.244458,8,1283181.852034
-70.691012,13,1284121.793468
-22.787163,4,1284391.249703
-47.176807,7,1284898.648608
-20.612098,3,1285124.643496
-32.211006,5,1285516.132236
-9.225964,2,1285644.917057
-16.215076,3,1285892.109768
-7.835889,2,1286040.226506
-16.773449,3,1286297.924444
-70.266055,12,1287164.68484
-33.560724,6,1287583.77808
-45.283068,7,1288118.016882
-6.332579,2,1288263.610659
-44.76523,7,1288755.899343
-32.092383,5,1289120.940507
-7.912013,2,1289291.720892
-15.40885,4,1289572.298266
-7.142094,2,1289734.350324
-19.091216,3,1289920.319939
-11.925614,2,1290080.457512
-14.50498,4,1290378.867811
-15.600421,3,1290607.2465
-8.657247,2,1290755.157144
-7.418363,2,1290892.951516
-30.268074,5,1291292.68471
-31.080786,5,1291656.199802
-50.121265,7,1292162.783867
-8.207111,2,1292319.772883
-15.662508,3,1292577.368419
-21.194773,4,1292822.075372
-28.842805,5,1293163.012772
-15.525247,3,1293381.68546
-9.867182,2,1293532.391134
-19.193104,5,1293907.696956
-11.444308,3,1294092.497907
-14.420708,3,1294317.590787
-52.614375,9,1294938.714938
-8.83554,2,1295090.541017
-31.915563,6,1295547.308508
-24.863534,4,1295827.978443
-12.180418,3,1296034.023865
-14.94587,3,1296252.863405
-22.023374,3,1296487.754285
-16.407961,3,1296670.586315
-5.527601,2,1296830.439664
-10.25617,3,1297072.698055
-36.876441,5,1297459.129761
-5.40603,2,1297603.290328
-14.429482,3,1297798.905907
-8.492868,2,1297957.514489
-17.53481,3,1298219.859867
-10.183988,2,1298352.234822
-8.003423,2,1298486.637707
-16.273378,4,1298743.144326
-12.544378,3,1298964.367222
-28.328964,6,1299376.545618
-15.004687,3,1299603.084043
-9.73959,2,1299728.181997
-18.830815,3,1299968.789699
-18.233336,3,1300190.146752
-10.034181,2,1300338.883891
-9.377491,3,1300543.161994
-13.205417,2,1300706.44622
-24.902808,4,1300995.352326
-18.512233,3,1301200.960563
-58.263076,8,1301777.01417
-31.655999,5,1302114.801792
-47.793989,8,1302734.149811
-10.636354,2,1302895.944892
-18.411832,3,1303110.122122
-2.857274,1,1303196.246758
-29.252196,5,1303547.148535
-49.28228,8,1304178.031387
-71.795636,10,1304891.236175
-52.819735,9,1305597.501688
-9.297304,2,1305762.062393
-24.114344,4,1306064.634532
-34.460945,7,1306544.410465
-9.924813,2,1306698.225384
-11.311683,3,1306886.707135
-35.933151,6,1307327.17175
-20.729519,3,1307566.544381
-18.8546,3,1307804.291722
-11.630018,3,1308015.341651
-35.266202,6,1308460.791627
-19.23946,4,1308765.93937
-24.460238,4,1309039.139513
-7.922293,2,1309161.608517
-5.531145,2,1309296.331481
-18.637394,4,1309573.854757
-10.804919,3,1309787.240622
-43.846676,8,1310377.682097
-20.102348,3,1310571.273691
-91.795205,16,1311737.18542
-15.185573,3,1311939.643749
-11.637942,2,1312077.137361
-4.565619,2,1312206.50508
-14.203236,3,1312428.00937
-19.741702,5,1312809.003385
-1.831117,1,1312893.353124
-6.571597,2,1313030.673139
-119.421952,19,1314386.470429
-15.74491,4,1314681.812699
-21.338302,5,1315063.387912
-11.489906,2,1315207.123456
-16.899327,4,1315483.993574
-14.864438,4,1315730.055531
-30.589394,5,1316091.949435
-9.85923,3,1316321.580031
-9.848786,2,1316489.371566
-38.283617,6,1316980.508224
-45.414233,8,1317541.262593
-20.065046,3,1317774.826093
-23.168724,4,1318052.40296
-11.209652,2,1318223.753647
-28.788504,5,1318562.296259
-22.256703,5,1318913.606005
-9.413798,2,1319039.927773
-9.472678,2,1319177.808442
-69.469874,12,1320022.07751
-32.147713,5,1320436.763398
-58.955154,8,1321011.285017
-16.179834,4,1321311.435675
-65.096731,11,1322092.93526
-35.328641,6,1322522.32725
-15.602005,3,1322757.606031
-26.928808,5,1323123.136423
-11.965819,3,1323348.088126
-8.969192,2,1323483.255382
-18.139937,4,1323805.729835
-15.836002,4,1324099.060351
-94.330566,17,1325326.990709
-26.356908,4,1325615.941502
-29.005751,5,1325947.273965
-8.244119,2,1326099.853934
-197.679815,29,1328175.336269
-15.010185,3,1328383.583067
-10.490893,2,1328525.039322
-13.35492,3,1328763.67732
-7.311154,2,1328871.712183
-20.731134,3,1329070.557699
-31.764763,6,1329555.859082
-3.712267,2,1329693.429135
-8.4287,2,1329856.6546
-13.90262,3,1330061.659806
-71.22131,11,1330851.110748
-23.933996,4,1331132.702667
-8.19259,2,1331248.18508
-21.732875,4,1331547.658962
-14.623118,3,1331787.599675
-25.867249,4,1332100.28334
-14.710295,4,1332340.577947
-9.902692,2,1332490.448356
-5.536893,2,1332638.897811
-11.047881,2,1332796.446187
-8.915041,2,1332912.726576
-31.595798,6,1333404.209528
-11.527463,2,1333546.147662
-6.493975,2,1333690.556351
-81.082685,13,1334634.513716
-46.508563,8,1335206.808892
-11.33166,2,1335352.961593
-6.34356,2,1335498.42044
-16.729005,3,1335707.065789
-93.137463,15,1336823.206576
-16.568773,3,1337064.547227
-12.756616,2,1337203.167659
-28.132139,6,1337572.658612
-24.069281,4,1337892.912991
-19.380912,3,1338074.320546
-6.93675,2,1338174.541385
-15.881588,3,1338409.871062
-14.34973,3,1338617.937981
-26.015306,4,1338915.012684
-83.138914,15,1340021.924187
-38.71358,6,1340458.431375
-41.414067,6,1340910.820496
-8.422691,2,1341023.01144
-16.416418,3,1341218.520209
-7.365725,2,1341378.620116
-17.424381,4,1341648.732693
-11.788509,3,1341850.996181
-7.14903,2,1341993.202708
-9.040394,2,1342133.009068
-15.754871,3,1342373.856596
-30.695237,5,1342749.133104
-6.563246,2,1342904.746444
-42.120112,7,1343437.063944
-5.617263,2,1343572.983947
-15.64125,3,1343781.963557
-47.262289,7,1344255.946025
-29.783883,4,1344539.487384
-36.950846,5,1344900.553797
-29.251118,5,1345260.597213
-18.653439,4,1345612.775087
-22.494524,4,1345886.665726
-8.704163,2,1346074.963105
-7.673815,2,1346490.044887
-12.64498,3,1346755.781829
-8.667004,2,1347220.784825
-19.577663,4,1347491.544096
-35.040689,6,1348435.772357
-38.348278,6,1348951.19165
-35.202389,5,1349425.66631
-10.606207,2,1349688.222374
-12.650438,3,1350196.98156
-37.684601,6,1350745.152282
-32.330316,6,1351150.660401
-17.525441,3,1351354.873262
-1.268487,1,1351447.453782
-10.432977,2,1351582.0753
-16.323668,3,1351819.337467
-29.069379,5,1352189.354035
-9.834476,2,1352326.57829
-6.196084,2,1352529.879963
-24.534619,5,1353493.617771
-18.179939,4,1354286.981632
-9.697322,2,1354551.830341
-11.036838,2,1354921.177547
-39.849003,6,1355960.419932
-21.013487,4,1356719.082872
-8.143255,2,1357055.042934
-21.478682,5,1358297.749863
-31.453165,6,1359282.524185
-8.619862,2,1359657.635481
-10.726084,2,1360002.278273
-9.688289,2,1360355.725756
-11.14465,3,1360841.491225
-10.912539,2,1361297.255629
-5.427998,2,1361618.361567
-62.011142,10,1363366.224643
-12.835734,3,1363963.098855
-5.098757,2,1364325.782915
-10.211884,3,1364881.304188
-24.125566,4,1365646.227912
-20.461275,4,1366291.588496
-59.282806,11,1368349.919917
-27.668777,4,1369228.487186
-36.415635,5,1370148.841911
-7.025192,2,1370479.694522
-8.390207,2,1370789.158619
-77.426303,15,1373548.997994
-25.613385,5,1374543.50024
-13.024044,3,1375046.015673
-6.05984,2,1375394.339328
-17.762678,4,1376163.523878
-15.09495,3,1376722.779959
-43.490443,8,1378229.091156
-11.596155,2,1378613.44967
-16.539596,3,1379068.429064
-11.805281,2,1379454.573398
-10.618862,2,1379834.181245
-16.203565,3,1380363.243647
-9.855515,3,1380831.600025
-24.499381,4,1381560.384178
-11.514119,2,1381962.263241
-27.894352,5,1382778.918018
-14.868055,3,1383285.312781
-23.031132,4,1384024.450967
-11.204432,2,1384467.36635
-9.765978,2,1384771.452564
-29.687534,4,1385560.309079
-17.292291,3,1386054.362205
-9.87801,2,1386484.708383
-7.644505,2,1386792.374409
-70.739867,13,1389105.459869
-27.145051,4,1389913.059209
-46.115256,7,1390548.488903
-31.959142,5,1390916.310445
-4.947868,2,1391049.424291
-15.349071,3,1391243.786019
-44.798478,8,1391875.56617
-14.177267,3,1392026.898432
-7.030067,2,1392174.970496
-17.131637,3,1392395.784693
-11.345412,3,1392620.704176
-62.989181,9,1393295.596195
-22.947404,4,1393568.998403
-27.760961,5,1393950.668307
-15.84488,3,1394131.894425
-8.730179,2,1394270.464458
-74.136006,11,1395063.182508
-15.124898,3,1395280.290843
-106.960778,18,1396589.027762
-6.496191,2,1396737.774518
-6.669063,2,1396897.956713
-53.88645,10,1397636.041678
-7.931204,2,1397781.140085
-17.521528,3,1397979.441086
-51.090081,9,1398646.845078
-14.6103,4,1398935.751146
-16.497446,3,1399138.978052
-17.49883,4,1399480.490891
-12.139554,3,1399694.949736
-13.963803,3,1399898.340863
-16.361367,3,1400118.708969
-20.138715,3,1400342.203293
-10.083283,2,1400496.56266
-10.990862,3,1400724.617806
-7.140525,2,1400848.260473
-11.536331,3,1401114.97324
-16.997846,3,1401304.040772
-30.66605,6,1401778.938361
-21.851093,4,1402129.992668
-25.976201,4,1402398.312983
-14.3178,3,1402607.200165
-33.739958,5,1402994.76769
